start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1982-01-01T00:00:00.0,702.6062577075949,701.6481921673978,703.4740065371308,1209.4593624118754,1211.095885916055,1214.6785337652973,770.8169040698632,1207.2397539764224,1207.4690976112413,1244.3170322141675,1214.3461910564704,1212.5618575296187,1213.9274553590162,1211.0555080862107,1208.5188363491338,1209.8040647547955,1208.8656337920252,306.84701656318066,304.8931673352908,304.10791790391727
1982-01-01T12:00:00.0,687.2935147949621,696.9952843865141,586.6628623440441,584.6373910648751,583.7869745583073,582.9147714434501,688.1064998035172,686.6541464574981,1199.5915843581836,1186.0348546630369,687.1333679747765,959.7922255260648,958.8347327979037,681.2113031221891,921.0222959912617,684.6835458277565,669.1850752418682,683.0156484467291,682.3638836325825,681.3492978552827
1982-01-02T00:00:00.0,357.7945911715659,346.47667521145894,265.49690154011483,344.7671797558441,486.14493082322895,498.5166416575173,534.0037721814946,312.62190610950415,311.6075308984203,561.0334960559682,528.2962558073524,527.0672424325148,535.513943475369,665.4100002344791,663.4998644419376,662.2619412042644,660.5267293241603,659.1954664961185,657.9591051209039,657.1840292682548
1982-01-02T12:00:00.0,368.36241051031834,368.18661223274637,370.4560983491888,365.70282079484423,390.45405251904094,909.0963504746467,912.9639835453463,911.1896788884351,908.7478349986192,907.3491944440483,908.0089209367628,906.0555026818475,900.325803964608,652.4454541244902,651.7001990456324,650.2548797298473,648.997133842521,648.9002742867191,648.7780194845562,651.5167005169221
1982-01-03T00:00:00.0,687.7960701817456,236.3053294220024,235.23081109982675,229.36896914026434,233.81144087727307,223.48352529411284,257.0672983141328,685.7915893162985,679.3540861656049,680.9732057800327,678.3777436327221,679.579864840197,675.7741392377225,657.8546760385414,219.95142750102994,223.77535887937432,383.92420161923314,215.0066527205481,332.9454397522956,338.0749992330374
1982-01-03T12:00:00.0,857.3341307910891,737.9161492960446,736.6833496634222,739.1298085428888,854.7860597427776,857.4802309328559,849.691293103195,666.5850042757717,848.2113782336725,664.101440781751,664.2549803767401,661.6311308385721,664.7018363743151,924.1015407058726,921.8209655956927,1100.1469981102848,1099.8841315906798,1099.6890397287148,1099.2177678279058,1099.1003265331951
1982-01-04T00:00:00.0,895.7175425311068,903.4661090313583,973.9910658460524,834.5082455999794,832.7278378313549,830.7332970353191,822.9804254209041,832.0362564970511,558.2898665300414,639.5780793261822,534.7800322848976,832.4368739992382,713.4422466534974,828.6916557958672,827.4937126170464,826.5818076405844,825.6567680569648,823.8864885777,822.7910377958242,822.6720886868601
1982-01-04T12:00:00.0,805.2027182051135,804.4404113137094,793.9564063254534,792.6959509462374,792.5026977152227,796.1712475269658,872.262334000998,952.405611116936,951.8459992985274,951.2448306224716,825.0369054956863,991.8388008302102,805.3679268375969,805.864555792161,804.8022092944567,804.671137328761,907.7056501454877,816.4556078135544,821.0138441100161,809.512204651775
1982-01-05T00:00:00.0,771.9889084175056,771.6586561184455,771.227685102279,776.9175004627411,771.1026273124836,771.9280189516237,775.6631430964796,774.0331676477823,602.0283657155729,772.9859515876153,771.755462517652,601.3282415812109,771.4351267941636,770.6479181945476,770.7884862665267,929.899384474447,928.3962271195012,927.9190080677397,925.9268461279694,925.1005105901442
1982-01-05T12:00:00.0,657.1447178572356,782.8630462582695,791.2823074852595,789.7405168844768,789.1274940739629,765.3702425955777,783.5137147139952,781.2789909850319,968.1898821044452,1009.312708792107,580.2837015333554,751.9336563298905,750.8751588428601,751.0561828136346,750.2458763472127,749.6468720025364,749.2158004696652,748.2599368100628,747.3904764883961,747.2425466032365
1982-01-06T00:00:00.0,654.7724253582137,750.410331078643,748.9713663146637,760.4616585549296,509.1830573480558,739.4844858273975,737.9942281419562,736.7546977256603,735.281079936219,551.1909722646687,729.3793972490867,728.0134061371942,547.9305010817826,727.3347474540002,726.5251935375348,730.2078801070353,728.4954007880654,727.7907001641192,553.7128697401998,727.1855461711821
1982-01-06T12:00:00.0,745.789723346534,616.9311836468277,612.9466893500635,612.5331111726933,610.1867864542334,742.7452198469103,741.1142651569434,737.924878722807,739.8859474850179,737.9635353460383,735.3726460851923,729.653249111392,721.401388781803,720.1606436971746,719.13009496099,719.1289848863572,782.7462213494325,743.3813133626078,742.3002756823988,787.6055861355909
1982-01-07T00:00:00.0,761.8484044254589,761.4755799591926,580.670981676525,1014.0156175651039,725.9202290517259,723.2010841214224,590.9045317004388,587.7995333577752,587.2414990833826,586.9744541089628,720.7821326885729,719.0241012005943,718.114575915052,716.2572076395245,714.8013759295274,713.788865655666,708.5167488333126,707.4329502272859,706.2720547208521,705.1898560609646
1982-01-07T12:00:00.0,707.4939130749269,699.548646826035,700.0786901735412,932.7802983779678,931.8621381074537,684.3860782950975,699.8283556902733,1021.6070024484854,682.658148905746,680.0152506329869,1053.6645448254817,680.3411732485968,667.5886310361534,667.09919841426,665.2199452706584,664.8965296844394,992.0422589993642,991.1582132100078,989.6091128306413,988.6437958321684
1982-01-08T00:00:00.0,919.4444560599147,925.5903194203876,705.9781633064521,661.7345207698834,748.5964043257825,543.8395835410477,542.8694035743852,541.5363395296794,541.2756937888565,655.3936473857318,654.0359340259793,652.592062195802,651.2282552028122,646.6331815280352,646.6169372072574,646.5498359453505,668.6877714936852,647.5300837738657,664.9106358370401,643.7161542968541
1982-01-08T12:00:00.0,625.6498214203436,623.1838519607786,626.4947713046503,626.5003934200089,625.6619574123192,644.2456822541205,641.7363490637562,906.3365239852141,898.9297088354384,898.4354682681715,898.178072419145,897.3510896539873,743.2842660656297,742.0250802790189,899.1690450290652,897.5559924656509,896.7045934011526,711.3512656089412,715.4157338817326,712.3765456438422
1982-01-09T00:00:00.0,601.6299461368083,601.0940703961336,600.982362881127,606.0973337988482,606.7384559925717,599.9271846910848,604.2433478618674,598.4887008009941,431.06262739691545,601.7156129458202,602.8916015335639,601.4706703425056,602.2950155904339,599.990340300883,758.8084781634321,757.7786643973758,757.0737426588731,755.7362345294424,598.1656864125879,755.5973969260186
1982-01-09T12:00:00.0,331.2877097078713,481.1902846305087,587.5855750703214,582.0350022086571,580.6058137850652,579.9098815029341,578.8454797863349,578.7193031725284,577.8508261012186,581.7670936181089,409.7422152498404,579.4563609678538,580.8905939887776,579.6595256463241,579.2205706816618,579.0852483829449,578.4119660031976,577.6863128968407,576.8746231016354,576.4758157735565
1982-01-10T00:00:00.0,580.7158537967725,579.0473486022108,459.47926744781256,459.1880988793225,569.7112696169183,568.0862689071796,566.8444759857821,565.4057078725468,564.4360658065725,387.9476623968802,329.4850186811276,557.2983535881567,387.1849983623302,556.4103842816272,555.6787250495697,559.0102551316573,557.7215164223282,557.2671887710086,555.7766120506554,555.3800654095592
