start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1976-01-01T00:00:00.0,385.2411676576793,379.28612722399413,368.24930124238733,360.952686883352,357.58506372209905,345.2651904657744,340.31943932482415,335.7184985439046,331.2573694603649,329.19147179030426,326.7421082219607,323.9958042660002,322.0466845389556,319.602308730412,317.7919573590029,315.9879836465257,313.48586865017364,313.0851764701363,311.5865125352108,310.44174904314804
1976-01-01T12:00:00.0,376.1697750904331,367.10982908817425,365.6387486793074,361.5823103975439,353.2347483194532,348.57480953042887,343.0105583577696,334.02620670989216,328.6263971765774,324.53590684711224,320.6167805503853,316.7411600278248,314.5106230300114,306.5632641023226,303.7381517194514,302.0715995971318,300.04694445895024,297.5944806269903,296.05965785121197,294.6701922246614
1976-01-02T00:00:00.0,358.7873725110723,347.1659696796801,346.89234521962493,344.44504713968354,343.2088731476757,333.9181142401911,328.9563791549734,325.43066111800414,316.1426931523077,310.3165683978418,306.7818730188182,304.1990505719094,300.00588391758976,295.042951018085,292.3549953313207,289.07403244520106,283.95128949776705,281.0138654800538,278.3220954718331,276.4215210446342
1976-01-02T12:00:00.0,393.3678546288835,376.17759595524456,353.24501388338973,341.1311284359152,328.834331852981,325.582433731102,322.3293776634947,321.3986711370598,321.11385686322797,313.98953857627566,309.1606863460194,299.5458203649305,293.01061580030023,289.1618062266259,286.15142248982653,282.8587687800289,279.7803318492307,277.10750636771303,275.45787971192107,268.2308037989075
1976-01-03T00:00:00.0,407.706232687043,385.53234002915576,356.79599022008443,342.75535903763256,322.7588974535119,313.7562996821287,306.75398083817447,303.19233547202805,297.09520923305325,300.67808399317283,294.1596761677224,288.6361530259826,284.7702546179518,280.56326906543285,272.5529008731271,270.04931866906657,263.01362489641804,261.20667846037736,257.85977912157426,254.61156353496526
1976-01-03T12:00:00.0,425.28489967069527,403.0867766691914,368.6267524958236,346.1945903909383,331.8614651592142,312.7966077933591,296.262747780948,288.7701014792216,283.3941022963418,278.32201454741045,275.8327522385649,278.4133712655127,274.464197988607,269.4006758455531,264.05479410695654,260.3807989813008,255.08551698318706,252.11720130710333,246.0434568274784,242.6118555454318
1976-01-04T00:00:00.0,408.08377914723167,403.2352546814573,364.7979447361243,337.0426976022627,310.52189066381857,298.678690702342,279.5852977903849,273.5950670404224,264.6876238257174,262.0647531170784,257.687970801919,258.0393629322985,256.2865881796203,252.40198668662515,245.51422629530617,242.5853571967872,238.9258678072673,233.34170304700388,229.11713199746606,224.68648572077734
1976-01-04T12:00:00.0,414.15803821626355,398.3839092637867,380.4496279789917,347.52485085071174,327.67369588876784,303.5264530983725,286.9697150381376,272.8100033713659,257.55015077813346,251.0197460164072,241.15434528568144,237.16867078767982,234.442905556534,235.61873185623782,233.74919655301,230.8575557225586,225.22678225005583,221.40569562848674,217.39727272340355,214.81579380266675
1976-01-05T00:00:00.0,412.23495968863557,410.9036010821646,399.34890784260756,376.81722311920606,362.74211812048395,334.6911081104593,305.85836982545896,278.1955943385773,261.8618086574526,253.8910836629353,237.2587255386632,228.76551855747778,222.09686213554494,218.89797535862175,214.35429019143774,212.40136332251515,213.1600036063824,213.9959816312502,208.99882596675963,204.76177517453297
