start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1976-01-01T00:00:00.0,820.6380818061377,686.6771134997172,630.1701532872881,585.612673881273,461.10403141191705,412.71404278718535,395.0833513147836,371.7103119290604,340.797937417269,337.36127496491594,325.93774052758044,319.7544921863638,312.7637790154096,309.117629260274,303.9307315465401,302.1929178945774,296.89333644118966,294.34155227615054,291.98949444560816,288.84825851772945,284.7821050733667
1976-01-01T12:00:00.0,814.5794294213117,773.4366353882098,675.8744104804946,635.0479245928694,580.8319727567932,512.6715094931754,444.64426881031125,391.5634481588537,377.0674738164767,351.86401866824247,330.5091836160561,315.5297820746617,304.8603888297436,298.62339665713176,293.93776757248196,289.22718148870257,285.9249920764661,282.48637142952,276.7499489730275,272.8638357544463,272.0869284934221
1976-01-02T00:00:00.0,787.6340853733653,728.3620793248447,654.7422454193318,584.862312349848,530.971209561798,460.53407551730726,377.0700650140235,367.8521272088865,341.5031454246395,325.4661556387271,306.13421984783105,294.11236513337536,284.6318551063625,274.5492100946685,269.1156323387189,265.42457991350716,262.0296450752416,258.0770874603252,254.6935452859878,252.61370009496974,250.72195858915583
1976-01-02T12:00:00.0,781.3027052741934,757.22234351238,694.6580259323111,629.885864605476,561.2758735021587,518.8795058638317,445.3590699730452,371.5019900947734,353.1085843250886,341.24661291488695,316.34427307253037,292.9680428226464,284.63828125786586,273.4472149334912,261.3270827924939,255.67998013970632,248.2840898906049,245.59216505095497,241.26655350165225,238.5662154046651,235.1844079834864
1976-01-03T00:00:00.0,763.6565392186128,736.0579017711483,673.9920369204458,608.6270603369243,550.5582288894059,501.62859579292734,438.906935162776,397.088822776924,328.4947560223899,321.12828008074274,298.3398135770501,285.69697074134507,266.1742520551328,260.9170385278475,251.79389850622366,236.42601212100374,232.84985353736693,227.4919363570324,223.77566986359543,219.63745204352782,216.24731544636325
1976-01-03T12:00:00.0,750.4236096630217,701.1845430634961,673.9759698061564,620.2355639300599,533.7485932395244,492.404405116574,457.61102470138695,391.90239504526204,329.2738874620715,307.73743931587217,293.7114432729404,276.12229739483655,257.40174834487294,241.63230689070252,234.2346572018117,229.83154269624777,220.7521194136967,208.44308527066084,205.13401793385535,202.3665949276045,198.60978012089578
1976-01-04T00:00:00.0,735.1340035743902,670.1651187743257,654.0617999059325,598.8595366468134,564.1809384434404,488.3568635178497,438.95570579936725,367.0619576118695,308.2725554911922,286.377867404777,275.1437873885425,256.5600271581589,238.7937737062414,227.78977281485288,216.86039641805704,208.6836080580004,204.90194372106117,200.17670803638566,185.78546702619167,183.5882411203616,179.3367298137423
1976-01-04T12:00:00.0,717.0750987245243,671.2313881624447,645.9362220213557,595.817171313142,545.4457457092961,483.8572857490644,439.10810793786874,386.8895077298805,303.40046201746213,258.9704765884572,255.98910191242146,241.64255471069998,236.92863257698727,218.71964429172363,212.95033882386005,197.91342648277958,186.3864541920627,181.62847106093068,167.92278661208317,165.54170344821298,162.54350985032923
1976-01-05T00:00:00.0,707.4623679282039,679.0598111211824,637.4089233246966,564.6527253844113,533.3811888995574,493.78369103242767,456.9935876934262,412.7958764190008,334.3649933123267,265.13357558772316,242.95299595818977,233.22566709469652,217.7163009432173,206.77529293891072,193.94735921503107,185.58709047383425,173.98958987604814,163.91023704070756,158.41342162542392,155.66515388425006,142.4642435216244
1976-01-05T12:00:00.0,692.5996643782224,671.8724403180399,638.7968494380689,589.5572650590941,532.8533684590094,492.9186342255832,467.7677790602633,436.69140793238387,392.2442462276988,342.7416323312318,269.05985672533313,235.63460044307016,217.81707191575083,202.62183592613084,191.33680438596744,180.89775614511757,170.34275852352468,162.55284526262116,153.01513602251188,146.84358011721113,144.52185550402405
1976-01-06T00:00:00.0,668.7271900011715,656.0174137515789,644.8215376224555,617.0436888019449,556.9644170866815,539.0794255317411,469.24300887681295,446.4359036371798,420.6821512593935,403.13913801244837,361.9362004565565,340.26818159233363,248.46633656940014,212.49180614474554,184.1528226047198,180.93505321826004,172.37729032699104,163.8012862263632,154.94005054125762,145.86843535423574,139.13913201237733
1976-01-06T12:00:00.0,659.650735693808,642.9735980524955,631.0210696175877,607.6617327073342,593.0593548667586,527.061190403084,507.5365692268991,449.3596712304114,421.335125028712,404.77004289206997,374.568158488126,365.030817462339,341.750641398824,342.8287395516033,300.02950017494265,222.14923573770474,191.13031174873208,164.9781248272149,155.79814016604,155.0586416488759,146.39720292645725
1976-01-07T00:00:00.0,633.850781298057,622.2975924218348,611.2106262956869,604.1698250018286,594.9146866657121,573.1173500514896,563.2016505894799,510.40245519952265,487.015031845924,445.2287723247933,402.7352875674789,372.5976611323035,359.3429260484425,335.8671644997588,336.7336532887381,328.5936793372939,321.3906105494534,309.46786480448964,295.56935565482775,273.8322307940799,232.41628767258138
1976-01-07T12:00:00.0,622.7781331354112,602.9519858974844,591.7923565091725,582.6917736746962,580.9645832416404,565.3540795302733,553.8949813818181,538.4593675837118,519.8669567976758,480.88636072798755,461.94387245176546,436.9508178639663,397.1526097187674,378.3103125588196,342.7075529856505,335.603486074382,322.43481350102746,307.6801725248129,299.34664743448184,292.54469130936457,288.33829479661887
1976-01-08T00:00:00.0,603.1316821736624,585.2822237758285,576.9280042163173,568.6152306002751,561.4281346056681,553.5123879842482,546.6800030868234,542.9723147273729,517.0671720860614,488.70439912682434,475.58820323720954,464.1891955486247,421.95683984845056,397.82573067805805,364.6781491248446,352.76688652105446,339.973225300947,322.20524096636973,312.6060516374463,302.9305458396411,293.1791267940854
1976-01-08T12:00:00.0,604.2207403183967,564.1426824148883,555.9675248932194,549.7825835950397,543.6420120754717,538.8437810865905,531.9105583170498,515.2324299378233,506.04534815957174,500.49046448989316,475.29697665385896,450.88427863708205,439.9766037217594,432.0141875860095,398.7006067913748,380.77460929882756,362.99064569432124,330.98796107186655,321.5519870914155,305.8433655891496,298.1711739015886
1976-01-09T00:00:00.0,591.0621118843653,548.6816478215318,542.2846799281546,534.4326711977455,525.7583477178499,521.9023281852316,517.5749291811179,509.7406612800181,504.6463561474524,500.80598384286293,488.073964884183,455.64561139275344,445.7275989785147,431.70683862792913,420.80851315519715,412.3520417129162,379.239597396695,376.43997682672534,365.9342304274432,344.8666762062755,331.7062384248915
1976-01-09T12:00:00.0,587.3579696181616,547.685272937911,529.1581134315846,513.9132884341328,509.07510404113964,504.61459921483277,496.8480058342158,491.72934865952493,487.3904573939358,481.1257401897746,477.2549724362694,472.26646350781436,466.96458204149707,446.352698409766,408.57437170199245,402.27819388566866,394.6936114627261,397.5017936717201,364.140828854102,364.3530135554562,342.1273375545024
1976-01-10T00:00:00.0,574.5683798800184,541.9999331726242,514.369804970419,502.6598310067279,492.1485385657225,482.40901405061277,476.76950190655145,474.19287728414076,470.48031377805137,466.605565923729,460.4023044354246,451.55597511069107,450.1621023023314,441.06283361179584,428.3207651197364,414.34644015815945,403.4693979489765,379.17102660111954,370.2468986784504,373.67426218576725,357.96310470797675
1976-01-10T12:00:00.0,565.2014242642952,525.1493979019842,500.07871665446885,481.09110910157085,470.137896913229,463.90540256655004,458.74009223159885,454.1656778637489,451.1076144439321,445.1618888604207,441.3726757811688,436.044139556014,431.012873381173,423.3712272841569,423.3695468984676,394.8193795992029,381.5661178436135,362.57062871528814,358.9523650726884,355.25817513346396,345.31822152771394
1976-01-11T00:00:00.0,540.8005614200589,508.7311131912805,480.9949184493711,463.933010302918,454.05967295420277,445.95273639090317,440.9524264885863,434.3029998452831,431.95414051430197,424.6311581602684,415.1256311963572,417.29990855816396,408.4332354559023,407.73153773578554,400.30186580957377,390.83711245479145,373.957838931457,371.8345035212108,364.04438858696284,332.04302072232184,328.05374962581993
1976-01-11T12:00:00.0,519.4108688558467,493.70871163566915,465.6985993225194,442.4924892287473,436.8112561685312,427.5961789793938,421.9115062604843,418.0735886791985,405.7030570497617,407.45876507288114,401.5064798007193,397.0097503426563,385.38870927138686,384.11684510814734,385.214774241564,376.8465634438077,375.5082544078877,362.1489844955111,355.8216533136252,338.6992630971459,329.59217927292866
1976-01-12T00:00:00.0,505.57304874646434,473.9194285406061,445.7627306429197,427.1392764311072,415.43528931733914,407.6203369086671,400.723762619997,398.5441433611197,392.18812271187437,385.8173952619229,376.93453041954797,376.3577172833305,373.06718441114,369.17697242953375,358.9629210803116,354.82317076395793,353.53448261960386,345.2449212444293,345.3641533162247,334.62204876914484,317.8236344950943
1976-01-12T12:00:00.0,486.35185822676084,462.9439542628954,431.88714305861106,407.96790502691687,396.93845729011394,390.69402128330734,380.55900145397027,375.63820222037396,368.6730292028283,359.8585278398161,357.7427741187079,352.0691895306973,351.0486629260494,342.6209524246465,342.936943411829,339.0157486122348,338.69535147711895,333.9446843620822,332.75415133519994,330.44325655592627,324.11153934573935
