start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1982-01-01T00:00:00.0,351.9481918232232,357.5124479657912,351.787147094448,345.41215246540594,344.04653691203697,340.82521651199085,289.23690877528196,286.3862078527927,278.53635741698224,269.5535429303669,275.93493132225836,266.5709607657476,258.51519669298125,258.0531546970594,255.57535828330617,237.30591452015082,210.07876658285326,203.42462470859502,193.09982497186212,189.90930446180408
1982-01-01T12:00:00.0,346.47639941736037,343.02124022086036,331.18423398227975,326.2797243912498,326.3874133662352,323.6978802420539,322.96586461958236,322.0462968198572,296.25634823845326,293.71999215514757,282.45862318919905,275.49010350644136,273.11125768758757,256.7927037336706,253.8969249229626,241.89923161790574,240.133787357287,239.41579218074403,235.4514660515187,236.0402427524927
1982-01-02T00:00:00.0,365.16568981914463,363.977063251509,334.18351102713524,622.2910856483944,323.4014204039802,318.01138768580194,309.9559284416035,303.88489629868224,304.3051372810129,301.25706428945875,301.6235991510027,299.553879425915,296.5819729357845,277.6984741691234,275.5380866396737,251.60736016979084,247.14646031900344,242.61038714149646,234.7922227816868,223.46749042712608
1982-01-02T12:00:00.0,604.8119432573574,604.7987830621062,602.9009978290115,602.7089630432383,600.7867800920986,600.6014790728161,599.7280341014398,600.4414655075489,301.3099914653554,300.65606035646647,301.36566410186435,289.23100786931246,287.1357713987673,285.08563691260326,284.4021062395092,284.7995152706224,282.2478377323605,289.60220496394254,280.719071010458,277.9554439664807
1982-01-03T00:00:00.0,586.341241512017,583.7591182577504,583.3348796083565,581.3244838691752,581.1521575574181,579.1843464688617,579.3434730744539,578.3226438035923,577.7762491434545,577.1666826162498,572.3558999897878,413.6316325107776,574.912218712445,572.5601095773309,275.90541685953957,272.7209936066381,270.86093399898664,567.8899759635358,272.05725282403506,268.10868605560785
1982-01-03T12:00:00.0,565.6768580996155,564.477482296485,564.2649718679252,560.6224282839725,560.2973560677461,560.0355200724835,558.3252072564665,557.9774863789626,556.9784222913488,556.1215678797827,555.0666621986594,555.0893802062819,553.9824311807695,551.1813094939633,549.0332735241642,546.7084981898518,546.4168196422864,543.2971090708978,543.0302998022181,423.94730097050507
1982-01-04T00:00:00.0,579.3991210039778,570.1777330300228,566.450272195133,564.8149592973174,559.9131167985462,547.7265795300221,542.147487704352,541.3941315231523,540.8972643961208,540.6622614369059,536.4400903905043,534.4016299842526,533.2056595038993,532.6707905522074,532.6366187636851,531.1647961742158,530.7434482236207,529.5129886433647,526.4174547003669,524.9987773611808
1982-01-04T12:00:00.0,573.3438249918689,573.4828081563895,562.3918128626561,540.7524273803903,532.3633126329127,529.6962555076373,527.7458441317783,523.0854223928374,522.2321151454461,521.9656933627375,521.4292678204446,518.9335213722388,518.3441662060443,518.6727802895712,518.3231136312324,515.1424870002522,516.5993399876334,514.2605973807449,511.9460800557989,510.7751501598202
1982-01-05T00:00:00.0,556.5603359572871,555.8504430341862,555.5244988192329,556.2008805093038,555.0558581336668,551.1707920849983,552.5384668645731,551.9650691877573,549.6109508839581,537.7193323636494,537.2513381901574,535.9147410164263,537.5250325947328,522.7049039344628,521.6940358493166,519.9905111015316,518.374727051609,517.3036278683052,507.6456345801225,504.8807804742584
1982-01-05T12:00:00.0,554.0365709327126,550.4042007628301,549.5352742273653,548.4639775170591,538.8775996201176,534.659393819024,534.2339179866791,531.783956090323,530.9044051167409,529.8819175111105,530.3242452273813,527.7268899130202,518.2861675587026,514.2706605358605,512.2954776036868,510.1369052295927,514.5537800247236,500.0646750770079,495.6049229757551,494.2941309675498
1982-01-06T00:00:00.0,463.4501193004749,471.1468481020375,474.33685877404173,456.66971277147593,454.0110689644061,453.9030690481934,462.06154536321037,466.29743184221303,471.3627470795396,459.8147214461105,458.8541828590444,464.3747096687392,465.52540177685114,465.7311592450026,465.37724470362144,502.8607411271918,474.93724582973095,496.6987682042463,495.0275150282719,494.4383412160357
1982-01-06T12:00:00.0,435.2203380991645,433.619715849467,432.6186101953134,431.72322106270923,431.3645392276588,430.43437197579425,429.86075790526417,428.14871455912714,425.82466717077585,424.3777061366564,422.1583455220767,419.9183196254589,413.48063879334677,412.45159150968755,410.6555900468112,399.5386109112448,398.266033626914,381.6676337268047,375.37478371672165,374.84871299833117
1982-01-07T00:00:00.0,412.9693876785265,411.6486640865547,411.5931256052514,410.48328283999894,409.44163409015067,408.5807190646461,407.9220409893627,407.1384170200344,406.12238372983336,403.90285801063004,402.0490989382838,400.33815003277135,398.6873196253493,397.8941763234087,398.78024345660293,389.7462815463632,378.852743994032,375.9805255949183,375.1875604885663,372.3087069159013
