start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1982-01-01T00:00:00.0,233.88829844735014,225.2960300389559,221.76568545456558,218.71817160154848,217.05450279795048,214.7644382677485,213.7322054456651,201.6043955635705,200.061923823986,203.5103062484818,194.96567762245044,192.7023220372655,191.72799504172866,189.48178044713683,188.42281689142612,186.4165638842968,183.24319609698549,181.10291683308893,174.55236628467938,172.69664788497357
1982-01-01T12:00:00.0,298.026053205277,242.32150731240245,236.2118377345333,227.75733606808444,223.37879296621682,220.08173098861238,219.15983989511275,214.21301932599098,198.43449855343903,200.58187277436932,196.563215461359,195.32770431693257,194.23800063915266,190.18276070376956,185.02096641212458,183.93095329739984,182.04035122168534,180.90112235277334,172.32930925597668,177.14037705619285
1982-01-02T00:00:00.0,286.49473428620485,272.47616527917063,266.90118424650603,262.4835135753888,260.7645728940069,260.4547719013314,234.67145696575284,230.00463071164572,221.01937594693715,211.29573907821327,209.5405538867137,205.55506180008632,194.79176189977852,195.22846163014557,180.59444989886205,178.3750233757487,176.6795692932396,174.3489069961453,173.68889642433268,168.61833755345128
1982-01-02T12:00:00.0,331.9391529817054,320.8123197698584,316.5447983487831,287.83985246538913,277.1041078393486,293.55669375582175,290.28493395470923,275.3935944378643,251.01366437123218,247.73950508146183,262.6174116702723,208.78323365844722,212.67408087133387,199.67297813636787,193.51014859047817,188.05532291931783,180.6145267123431,174.97538349925648,175.31911555887038,177.50975712589198
1982-01-03T00:00:00.0,381.5402231612422,546.5858544940783,422.21180789420856,367.9676460675247,367.19908484713596,299.04071900826716,282.32762124460413,275.5413123687625,270.3373278041721,275.5194451135088,267.5471792010338,241.66464864275522,233.1376440759275,230.53938526628465,232.48284863179373,205.15133617843514,213.89517801291026,201.4465450220463,227.936355575687,186.59142231392255
1982-01-03T12:00:00.0,411.5081168633013,411.4713319209122,401.79817359850944,397.6729559258605,399.2994951349878,384.68897980096386,378.57929267043926,367.7092469255305,399.03471290642426,323.0869466760689,392.66595501512853,390.5998395562689,306.117226766695,305.0644443397097,306.66533613577394,277.1802533258827,262.49555948754875,262.9357170161112,251.30696554076246,244.23034630938625
1982-01-04T00:00:00.0,454.63903886168276,415.6158392081356,482.6241193997167,429.1944772020697,400.99277490117214,396.29695879494744,394.8372711543054,390.2970933458124,380.88067601012455,386.9951385420114,386.42621722349696,397.77147989430966,376.6646602538217,372.84210333346994,371.308002365089,391.56710395127675,369.82305154860813,368.6945618175602,378.76420229557976,367.5952393009263
1982-01-04T12:00:00.0,456.72078161065355,407.6144997440992,384.2095540352656,380.92309815924995,378.3594216688348,375.90808881138946,377.1901918981067,381.85444363795307,379.8574687667723,370.3538202521437,369.5568381708034,367.6403128935189,364.3772667398009,359.2904069970863,356.4686404070902,356.10694982154337,357.99160299986045,351.4654821885746,352.64600371682036,350.96248879983733
1982-01-05T00:00:00.0,457.6835688895768,439.5820504544623,437.7826220123336,404.8904714514191,408.38056503939913,396.17887383844567,395.91458126609575,390.0504308363611,403.7243774616236,390.3348422439584,380.6474242541433,378.11463005533,369.5140801678849,360.4188606187255,368.45540372729744,356.9852691974237,358.03450587448486,356.42685064677204,347.33783008879664,341.5692608550219
