start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1982-01-01T00:00:00.0,328.1638745451618,315.2061541810412,270.795840842929,275.6856116986736,274.7650820048676,212.95813295634576,170.507579125213,149.77778104615692,138.95254341658398,131.9485343493766,118.89864859981007,115.81831218287219,113.46527946776273,113.41016366514185,110.64240085496098,106.79369554184578,104.001075932743,103.28400041988846,101.56311075866313,100.03957049696552,99.85227281865869
1982-01-01T06:00:00.0,322.2391659150967,298.90650517643456,268.3661629889112,266.627967423747,257.7260230291327,256.38625045422725,190.3249254505242,162.1694736745934,148.88775689572518,126.69060889511555,123.25870998314562,123.03349662628972,105.41464367597511,101.96210376326505,99.40390120486649,98.1520469237696,97.85172610597293,95.30115089629548,92.59707953292975,90.31657495239128,89.38238582132568
1982-01-01T12:00:00.0,312.3214598119139,301.2570451750135,292.00124556552,244.83131907447833,245.85745182809322,245.837646991878,231.27279846027554,191.0926367038119,181.6662392420135,133.47719468776458,118.72596232439352,108.05818899201257,101.17689055686114,100.61487668775561,95.30561974674868,89.35461757280231,87.07982182971008,84.9279605953888,83.73354118916991,83.56772014648027,82.03970256196521
1982-01-01T18:00:00.0,308.37557014937244,301.4187774644543,275.32143551760544,243.60066100268543,239.5898917204337,228.18014243934357,225.91963524697258,219.59384272656277,165.7040205607788,145.25450601547075,130.15293867789418,130.66469958613808,127.39354486582991,96.10886362252697,98.09451838317365,86.42715019046751,83.93158251415483,82.03812373906172,80.1261983604612,79.38516576633616,75.63053641776624
1982-01-02T00:00:00.0,344.4894510454815,288.492722894484,275.2798742300329,260.9120149158778,233.42956109905256,216.852233826508,215.30140132033395,209.2060980625418,208.33777173727907,187.0359231296303,153.69463330480582,138.77886805724506,120.55857625202685,118.2730809630783,111.0461659218526,105.12484602178411,96.21385786429093,87.0198095564112,86.3359466486299,83.91663705106716,85.52137618372997
1982-01-02T06:00:00.0,332.3494627718568,289.32216626830507,276.03998534082723,267.1845240587298,246.43567455907476,213.2628783389289,209.69492063229598,192.3953005800795,197.36751747886473,197.30771583277655,188.9240924577801,170.24906554430282,149.82531808434578,127.63801778131457,116.45560215549708,109.93334937418845,104.0165062337069,101.51164516368826,98.25876244474804,94.93121173926916,91.69162360718242
1982-01-02T12:00:00.0,339.1750502081902,287.046298896283,268.2560312229397,271.9532503163965,241.10029181734296,214.207099555314,206.82711830729792,188.89867455642658,199.56344710208862,187.95036812771193,184.05473757263564,175.94368747199462,160.01168090506906,146.31518133712595,130.71835939681478,111.72584911565494,103.67197649656997,97.91505852626462,95.20322724163628,91.76386515615812,88.77280944347659
1982-01-02T18:00:00.0,340.4142937998762,303.05834717073196,263.3760011564285,252.3435336092561,246.94694404557058,232.86073266027068,203.37231435262842,189.26847769430915,184.52392268422327,187.13960878094673,182.8858586471675,183.1621780584676,159.56058066094704,153.71465523653748,143.9560184390921,134.96749462122898,124.64532704116945,115.73925091357428,96.25079250534202,90.21938085035427,85.65684448002725
1982-01-03T00:00:00.0,338.1920150472675,297.89798849969463,261.8293687937114,242.94029276448538,243.95614893623062,230.2532925839,213.9913844935485,191.93102471009934,184.81414755611155,180.32634320072387,165.99565349147852,165.35004405637164,155.28545266263708,167.8619575994669,153.64530913196683,141.16914154576276,138.71487208239444,134.05993100443524,116.75174180609207,115.86894625378574,109.75676782596726
