start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1976-01-01T00:00:00.0,222.1322366132039,215.60572834476667,209.96767787826064,205.46767701471362,199.6439403736572,191.62420067900106,188.29978587228993,186.72248058282207,184.09761572021114,180.58506738535297,177.70837290174865,175.86284981510676,171.84406430577684,171.29759426197256,172.6002674501763,168.7008604237452,167.49582514071068,166.92573936351033,162.57421320854905,164.08712244714675
1976-01-01T12:00:00.0,228.84886899785744,218.6142068821638,213.3060572853657,207.07285843083238,202.35468125173335,198.77997418274805,195.62681541309746,187.7435497499692,183.46683139742117,176.57621994721237,174.15588593890686,170.12623356413383,166.38700074576462,163.04368310666172,161.80371434663869,158.34949556922766,155.51324609151848,154.86666865513055,152.51493858685257,149.97387420266833
1976-01-02T00:00:00.0,225.13930860445544,222.20752898400963,250.65355579310037,249.3847382097002,383.6339817267743,241.23913888740088,219.76311353825656,200.4041045092748,192.80244483519067,185.7309554199098,186.16770623817507,181.37321651823117,177.69716738242604,173.18871043810591,175.29312119950444,167.22433081676206,160.7165898896257,155.1370461249759,151.76369248486526,146.4128500932759
1976-01-02T12:00:00.0,225.68687062821263,222.77330326397703,223.06666991061925,213.99183794601024,202.3722193417283,200.0967264807233,200.01320074939025,212.9916689001078,202.2032353782289,219.9887074531627,222.19249533658197,196.82496541697728,196.61807348603267,178.163242036589,174.4405929695455,170.43810021777315,164.74772476696188,164.12462530957896,158.07921392651744,159.4785990678139
1976-01-03T00:00:00.0,205.53266842926604,201.11689230427697,200.11704011657622,206.16191380401037,209.31638923324252,194.30235788426438,202.45651778904013,195.77541723087924,194.37937326701714,194.60983687920984,193.08621793531088,191.41554770860924,191.06902341859652,176.63434848304865,175.82103386694362,175.0348158042379,197.00056025347646,175.46032527220189,172.71790289900758,208.9143005874853
1976-01-03T12:00:00.0,184.53146422126906,183.1674065189381,181.91836818878477,180.51952346388393,179.81965159082336,178.84399909937514,182.62417404226235,182.08129648467317,179.2965035583793,178.77817413149307,183.05486551172413,182.7793233455651,185.98862195078718,179.503343879683,178.087207331234,172.61786558455637,171.95893591227727,169.29506760897695,174.36661961008252,174.21112282209654
1976-01-04T00:00:00.0,180.28570633904158,179.13910877083885,168.88755617713582,171.64292929461934,168.37891276812562,163.2023806364307,161.5532625319501,161.29078653454843,159.9222346596208,158.51687050150022,157.73193926493633,156.03729142011744,155.27191406504122,162.92085641425072,161.5461635337788,160.48091001503826,160.96723104997403,164.07151144575093,154.67359501454402,154.10241339364453
1976-01-04T12:00:00.0,154.45679934729685,153.29644431746317,152.30684207334508,150.6900309885809,150.03346909715762,148.5877197535293,149.13386430831864,156.5473838898603,155.40705061873905,150.77816447661976,149.22114651545115,148.12978707716533,140.25170889700865,139.23299006054103,137.69659027991813,137.27148103751392,136.60971068223435,135.87107431651106,134.70316012867397,133.6772739104134
1976-01-05T00:00:00.0,141.149453142651,148.81726448963826,145.5677119664705,137.94254173565878,136.65512942467427,137.9391797404684,135.2833013345998,130.2931474173081,129.27713092218053,128.01750633734093,127.190821046233,126.90302508991691,125.68356727068543,126.25690084741369,124.81871890279177,124.44209391711422,123.45933689138555,122.3992794591011,125.70714360681636,126.4219488406088
