start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1982-01-01T00:00:00.0,738.6225520316186,643.8616153625325,571.3407439448038,538.4888583648415,397.95670192496226,360.8523884060051,330.70524599855844,283.71088036507103,195.6500310757445,177.241711038012,168.37597012147396,161.74340502882828,153.4252618716498,144.48359801764218,142.67315435920506,140.32232090270972,136.48205052489482,128.77375688784943,128.24776227013493,129.1008490461346,126.26952697000434
1982-01-01T06:00:00.0,729.4876011581348,675.7615163634041,583.3707056660995,541.6427799449505,485.5337258541613,365.25225059356524,343.08419046482817,318.23278651719386,257.0198792756068,192.31470808819068,165.2847454208944,154.10932893060405,148.0853238022824,143.85542735065937,137.68129957324413,131.99569811858035,130.9061516212301,127.2788877088137,122.6369869149239,117.77030718292798,120.29644367836988
1982-01-01T12:00:00.0,732.2531362483019,697.8497862126371,642.6545419865218,548.1059109975503,507.7128670417436,449.24614039553546,347.8206198015167,325.3358596485237,309.51711154535144,256.37829997152375,195.5384223893703,168.49197334725875,147.38917970044287,137.2737920333889,132.83634059406995,127.08588701950553,121.13692309862984,120.18997507594224,118.53680820332299,115.91003975437243,113.79143542341117
1982-01-01T18:00:00.0,731.9805271161837,697.935773249059,647.0810407528506,563.8977167182966,521.9573888330318,494.5821987283844,435.21252133165933,348.95984649742707,317.35792618240276,311.8666782373696,296.90931811035153,226.40801316045182,172.69104709663415,159.3537177613795,143.16451644240706,133.70124000617304,121.93262823730582,115.97358194824841,112.28871799089161,109.48781608732796,107.75554223134267
1982-01-02T00:00:00.0,716.7997771134854,690.677291165332,641.715192093489,566.6747180838221,518.8693337072259,485.50901274705853,450.5752016928192,411.8982978433214,385.45874345304736,327.7047040165203,304.35442096992466,293.6188583887662,262.4450325023997,233.63453621115036,168.97416815018093,150.8092994913589,136.81459710787075,127.00921126339746,121.20628762954875,114.31198734364915,107.1383145183253
1982-01-02T06:00:00.0,710.3150826929997,686.196486391074,645.1207802981824,606.2508331889702,519.8062611671322,485.945778100115,459.8427936943952,423.6610790662911,390.85946609676967,372.91818822952234,330.0823603111852,296.79208240289654,289.23430141928384,277.0704116142342,242.25918151904804,222.928022373397,189.15506506341202,154.97933270196833,141.0344903938216,128.56266055705842,117.38721455864902
1982-01-02T12:00:00.0,708.8022866353655,672.6070638933209,650.2462201143152,610.1615335869263,538.63808788276,491.74631723321687,461.1967642912317,430.5316140166128,396.3987838076073,381.10873514749244,349.9675431330698,322.2948891756376,313.45448954697457,297.2475799823359,277.379926807375,280.4923809447827,264.61835040332016,225.938541333631,211.6032846960836,176.17316772592284,142.4649371820364
1982-01-02T18:00:00.0,701.1030013762883,675.2941235977984,653.2350899026289,614.5485015016125,567.9187471334881,503.33505158322106,470.7541281867135,439.0887283958947,408.6996135626132,382.76920572370557,362.8070655253938,320.71317932944754,310.7409754698367,302.0159844757513,293.9826765031137,277.42080031378885,267.35936659261,266.4905744646996,260.4825217989195,251.99817705642704,228.07248340784614
1982-01-03T00:00:00.0,691.7657914097919,668.0036188056957,646.8035983356165,611.7387746891278,575.8908592825651,538.0585513732485,477.56598696257055,444.9493282744828,411.8542188869094,389.4059270345157,368.38667342368467,351.84713902747706,307.9833106509555,298.0343321698195,291.93297164688835,285.2516498142643,277.4441355445854,270.6848591953479,255.8314725145163,252.86754408388592,251.20405792019267
