start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1976-01-01T00:00:00.0,703.3033918202602,736.5791121443633,763.8987641544219,619.7404665039656,607.3001390685912,592.0596632394056,584.4876247650551,596.3645268770366,580.2520557166075,563.315228703859,556.9932423956503,551.459857423985,555.7228277624837,543.9748332589039,542.4018791971079,538.6468515348972,535.540295550396,534.1372418791034,531.3078624860011,532.7456785347472
1976-01-01T12:00:00.0,271.69483069777755,272.98085110448375,271.66699919232525,272.99330171684704,275.9159869454003,273.36728373936705,669.0428927087357,652.0656158574872,824.5896146885759,824.0004103758885,823.1512013769487,819.8018152607918,820.3417923417973,816.6006095950614,816.1393082381389,817.1643941013144,816.4479412430597,811.8642429141286,811.8341101732002,809.9573051839764
1976-01-02T00:00:00.0,251.01965859503906,248.36720374659836,249.21052187238595,245.5479112120379,244.8730843180487,245.3127089516436,246.022588930497,250.66781693051806,249.87023368108285,245.67893929609147,627.051107732967,401.5477736374945,837.067217013338,646.6670855850856,808.7659062373697,808.6886365222392,797.293913741448,795.5602092167846,793.3463458660514,793.1674071304296
1976-01-02T12:00:00.0,246.62094771041743,243.7625690304395,235.9716451767502,231.47267782288495,228.1142631388944,225.0876592110211,224.22728528827648,223.4341574916511,225.33468008296197,224.72802958105845,223.07924423083517,220.66506346641103,218.1094876477186,216.6384756840603,217.98164788437637,219.9558838787231,219.24368581790125,226.255757821858,225.56411402892599,591.889002732146
1976-01-03T00:00:00.0,228.0467136633179,225.84694144958172,224.2614443935525,222.85784737006264,222.267319930202,215.5611769726735,211.51035992057047,208.31245246397089,205.50506157820442,202.53316961368537,202.73250012259632,203.71709233125426,201.99471958704223,201.81632658976736,201.34883680592372,199.31016206219405,198.6308128934325,196.94074068189863,193.89984529420184,190.2437421686433
1976-01-03T12:00:00.0,210.95758543851713,209.15227420058685,208.50403363141135,205.38697952166825,204.00999862408992,202.68621051862445,200.75613410308782,200.12777475515958,198.82981511922998,197.26086842208483,191.03034886917473,189.95654571236142,184.4132349850926,182.88912542369732,181.21704863854154,181.6624193303161,180.84195173007924,180.15657454180342,178.68990372397798,177.61000270819565
1976-01-04T00:00:00.0,199.47246757139982,196.31437687213952,194.18581980046864,192.85371659974754,191.0866461333298,189.73839206255786,188.22724440649606,186.36832291935207,184.4255780996797,183.77955602643854,182.47028601561965,180.93270935560997,178.32799856703986,176.80202415137498,174.51995845377795,176.22260295588435,172.2006558755698,171.763602906754,167.86141437329567,167.7072441393079
1976-01-04T12:00:00.0,193.11395824784486,188.9688425674344,186.78688965778775,184.3186393119633,180.17152594771372,177.12023108804047,174.69748165306135,172.88582595815086,170.5690159614077,168.76030556622058,166.75169202715006,165.84335769323027,164.37662998996336,163.34401750408335,161.69869839200348,161.93894881874678,159.1080725627072,157.62972121953905,157.3288587926992,155.2978121896364
1976-01-05T00:00:00.0,461.6497011072554,187.39541881840785,183.71787181796137,180.65129249119775,176.64843689217673,173.44506982315642,170.09818868050857,168.20373844000588,165.40441107079567,162.72207411835825,160.63279151624386,156.98821850186027,154.89972498227635,152.6549434445724,150.70332987841968,149.2682939908542,147.75989046891112,145.8852310048537,144.6991529182877,143.21988986372241
1976-01-05T12:00:00.0,208.37436417650414,204.2507590818865,204.50761860091703,187.21559056496577,184.6574438079958,180.7145332801682,186.49928383755284,438.8371352769915,165.427748922718,162.98662503253698,160.48674927348017,157.78061499921023,155.0597851254009,152.44958870154903,149.99906158063826,147.87356032375416,145.3487292607714,142.80153079228293,141.33944593533386,139.24062906185625
