start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1982-01-01T00:00:00.0,290.83212451899607,250.61312613881174,239.0566430796083,220.05917949877548,206.26564522764542,197.71766096983583,191.27581267441113,181.00218573472833,173.87814663750743,168.41273583375636,162.41175731583374,155.29110397193818,148.98518121139966,144.6588527177083,145.2762200855285,139.2025378624927,130.96928951005282,126.6496603455441,122.54430113298974,119.98008832081115,116.59546081832016
1982-01-01T12:00:00.0,409.88134391273576,317.97442358461063,248.76562808424907,218.19285715148686,204.8678818203319,196.74762049429458,188.33906854416455,170.9029997481696,167.5932623360995,162.60571206144897,155.27126751423614,148.73559890106097,142.3076362855382,136.1949305910123,129.22817296344658,122.3346514782715,121.43033625178266,119.11442023800635,118.18600539209388,113.74172090118566,113.30994761611949
1982-01-02T00:00:00.0,497.21928038025715,426.7811974061272,340.2107869247098,265.260713196286,286.68774926970895,194.9994019569284,181.23218886452833,173.83999401215783,165.91303703565487,157.36615666947083,153.96439700899998,148.7890840297549,142.69477814305088,135.75874442595028,131.82186404269402,127.30733413661315,125.1011851085667,122.47678175976796,118.31890313039538,115.53333555934199,107.64498439685602
1982-01-02T12:00:00.0,480.8955447449821,457.160208934649,428.4887217480154,392.99616368069775,274.56761085913837,244.99457669671935,213.39245335630793,179.93179044961164,164.85694150602427,158.04778823610968,143.23588950890988,138.16739108290759,133.5364521076671,127.92605676636767,123.73941419597405,122.39085354541628,117.13142470462309,110.74043702823379,105.60468365358734,104.46871039857257,101.13145973805017
1982-01-03T00:00:00.0,570.4920836838731,520.2490968007426,444.95988336662015,404.95735995918363,430.7933023981495,318.2104766680497,266.6930847557174,253.70993789541822,226.6914654372655,202.4379504708211,191.8940517573894,158.3356207465197,148.23839567454684,140.65232016671317,141.14268207071265,131.36260661497377,125.79610577192705,115.2871046022199,111.8381227517848,105.58842614094908,101.8061521143602
1982-01-03T12:00:00.0,601.1165159395968,569.3593759370708,525.0590699650421,441.7971327083223,431.7404863224137,389.5029488392696,370.2605419514394,328.07267309904,319.3715743023999,243.74983478416044,224.48652742096215,208.01088108019775,200.7932248431668,147.28708934728624,134.77342579023966,130.05109798716148,125.04376082123878,119.18253917583957,120.74309892257736,111.6621491557021,114.64923472442415
1982-01-04T00:00:00.0,620.4615648649404,565.1299427279677,545.2913925182149,516.1243794608718,485.54702092708783,425.8965109956634,400.9665747467143,381.834581391084,370.8698803632341,360.50253313623404,360.42851236561967,342.9824140474225,324.13407758259217,317.41856153464613,307.7605734470497,252.86339557415977,226.45200466460085,198.34987021521601,187.69581039044792,221.6391917765695,148.30528693886347
1982-01-04T12:00:00.0,566.3271332802728,542.4076834666752,511.71126563015343,502.2735504564038,465.2229121219306,433.23277597081056,401.77774103117235,385.59050114975634,371.48114590486773,364.194523039991,348.59757283044684,334.67575221737513,316.4806916128706,310.4431970346524,314.1075307460311,292.0215439431375,282.77434170536486,263.05166597833045,258.7596166869475,250.39889131131676,242.47080920410244
1982-01-05T00:00:00.0,578.3244098387576,535.9738278635231,540.970059208111,506.7676022658013,449.2475107975739,503.15073528155557,400.1770474099523,370.66875094433254,363.95149045773775,351.5132657904467,340.87959704493215,333.59868189293405,327.31974327194405,322.96967870808226,316.1126119698336,313.53572906574755,294.72662471516753,286.7735333799768,265.44315641728406,244.20045023233627,231.33974307272007
1982-01-05T12:00:00.0,565.2496900750575,547.6336034924968,535.0605649641889,521.7735916614233,462.27867013306195,422.5491832408045,380.3613654184373,350.6915211393891,348.9391070647163,334.65744313741243,328.35903658945546,326.4605439327146,310.6165645699363,304.57507782719756,298.133017189292,293.34139946182836,292.221701347459,289.4134727078447,288.51941992742127,272.7614444014612,262.6472750630149
1982-01-06T00:00:00.0,537.0811949146001,536.9603550852677,498.3833678917312,478.9798609211704,466.48852847909916,428.37595786069693,418.0404719345222,408.1972286806518,342.4385699627461,327.7620952714261,322.43781407505486,302.005760929327,297.49265732394554,290.6316450062365,285.45180214664356,272.26403202872166,271.6779587278106,271.87021240256365,270.9200313555746,263.9095102647366,259.8054152863595
1982-01-06T12:00:00.0,515.9214712778046,493.4160311404294,473.4474852450823,434.254872928525,401.91457748751714,394.4547386197196,336.40068474169203,318.49389061849683,301.71896216367463,296.16075600352667,285.4732338134892,271.5653365931079,266.62840292128664,262.15557569014373,257.63132055721803,252.59958759387732,253.95706497264905,251.1428248636101,248.16428119186992,247.4542875211093,242.35342440764353
1982-01-07T00:00:00.0,497.424206568822,496.58212108282834,471.6612113006937,436.2378909204371,419.93214380763084,386.7232114192448,380.20142742321013,334.0152169184135,286.0555228111145,274.77061941452735,269.2764012149321,259.3506761852353,254.76788288383267,242.50834011416597,238.18608283278613,229.39135082430485,228.27671039013703,225.89923904789194,224.46442199227582,220.30335358454573,219.1163300946296
1982-01-07T12:00:00.0,481.5428154542738,452.9438646421662,453.12652751173863,446.9705063116099,407.795292085199,365.63088616420663,356.2170370103729,344.58995474330135,432.66655767683903,267.2569434039542,259.67020730731656,245.7748782017744,234.0504351464152,230.6327019941132,220.18152679044488,223.89339221923186,217.52422541933277,216.33723240319674,213.13345025863086,212.14858330323798,209.60883746502387
1982-01-08T00:00:00.0,471.0469979868874,458.0970545220267,434.24626798462947,428.3887050165985,419.66266596067004,373.4671977004945,333.35485047641447,326.6746355539169,407.25229067050674,251.97698463238075,258.7683198530537,240.21057341978158,229.3813346041148,218.77613121361955,209.9620739599088,204.15463324583493,197.97523599192095,195.10809656898738,192.4027262293998,189.6795696550199,187.81434586710014
1982-01-08T12:00:00.0,485.03561276448033,443.917919527394,437.6373299197744,412.45269184763777,403.6074496672102,396.7256805977955,383.5605324967033,384.9046193303051,394.14882481817887,359.3339278569071,357.40188341427427,Inf,406.85783338274126,344.8905310043575,380.5469882776698,322.2332121175936,312.8326929433756,308.63739010660004,304.0357085099252,235.83674014368313,226.4244874781369
1982-01-09T00:00:00.0,454.4147149060612,426.72386438049574,412.6103879826538,391.1950565977088,383.72729331639783,383.30474621333894,373.4715712764546,363.5120928875872,345.37160051603496,375.4228593198714,340.3092873271309,298.8674910654341,301.05281820700014,288.76394068986866,290.16137938756157,274.4094234019551,272.7177632032362,269.9878230169103,268.7968389100229,266.3568344280461,209.30656142850475
1982-01-09T12:00:00.0,436.11380884589994,405.55649995160917,393.4457248974355,383.4328429594091,359.1684157694021,355.35983415264786,340.83300016195125,346.5564011222129,321.5523503317564,316.4169294063103,307.28613930240806,315.8746531850219,280.0494414585924,272.7798730767688,269.9815259375388,265.992376049928,261.08223392362754,248.11672005889181,247.44819697643328,245.42066140314986,243.2173962818161
1982-01-10T00:00:00.0,414.1620278460728,389.9613974777442,374.80680752288964,365.8832832978711,356.92109550087207,346.39449768015646,334.9401023202555,326.99990272086177,333.4821869208332,302.1199489083631,293.2688852991939,285.24539553088994,283.2162423284384,264.28002771819547,258.2124585005397,258.5209180290099,250.64286868108945,230.02586726699863,228.22869649796013,226.43858575108845,222.27441776031188
1982-01-10T12:00:00.0,392.1491091976251,371.9774369337971,348.22634964323237,339.31565510170213,334.28388556216214,325.42032081432455,323.1012875977616,313.0865431204848,308.2394344981546,304.23814867823745,302.1683325149965,298.74198706819936,276.24747504995366,247.72047409890618,244.5555337427583,232.13214956008997,225.5269826937099,218.01394816488178,215.40868103535843,212.44007731953465,208.36410778486618
1982-01-11T00:00:00.0,388.5941315100126,359.04211146983005,341.512200929508,323.06822440966886,315.05599802280494,312.29386661843375,306.26280454439205,298.0546258634524,293.3862334263001,289.03164786035734,286.8144923101256,282.04580317749077,279.83625736719705,276.1852669233285,264.60777777999715,259.82021658285674,213.42854041464213,213.2631335477649,194.3724302656821,191.49481863888266,190.17966189459224
1982-01-11T12:00:00.0,363.31380300132224,335.38040103550196,319.6756150154817,300.54239685810074,293.2736761007116,291.0401326120335,277.8606039335895,275.5357285080534,267.55460800028965,262.96864217736834,262.4733093083904,261.03499143334886,261.37178105553824,257.6285084413122,253.68388701501942,251.40201619143107,249.35315263962164,246.26824868725674,265.4112119215104,243.1209467861699,177.1784007491519
1982-01-12T00:00:00.0,406.6945935013547,345.2239429940027,311.9122583266787,285.55934886316385,272.16434739300354,264.2965424168761,264.78400632012324,254.82454061480465,250.17940683364085,247.03698468964137,243.40767518978316,238.44785545435647,234.8879073424347,233.85445111149147,231.14288903639246,230.00213867563943,227.93508978418959,225.61334746631522,226.882860009866,221.70571575580001,216.69111605630883
