start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1982-01-01T00:00:00.0,584.4427909902261,534.1010608885792,497.4217831387675,448.2103806504138,429.30635810928777,382.2685057645595,367.5651835287768,368.1400020209157,354.51622258723773,281.2394850141541,271.4212204147172,238.0655951288678,207.53109000551308,182.3186101292178,178.43546177433063,166.02585479569336,158.078666287001,153.83417303166073,150.7558992612402,149.3509449995993,139.20966135386757
1982-01-01T12:00:00.0,566.6799893449632,510.79685273215296,481.4133278680492,449.17925078089894,411.93770843234375,389.98184933051726,358.86491067826813,354.586370306934,332.4241492695712,331.13064341266323,280.94079195516593,262.1361455229523,255.52482560392687,232.7955442657343,212.31267274887108,177.8207033068149,170.7247454407335,154.10792139978702,152.742642871765,142.19773773496757,138.30421905764925
1982-01-02T00:00:00.0,612.8883637307694,520.4368800260422,492.956150851805,430.23609001753294,414.7192322682613,379.06220884497816,355.02983450525505,333.1391203700584,329.2453824718548,311.8004208372906,320.1758035170136,307.9164930938911,235.24607590001727,229.6301033720256,228.50731112626127,225.48880022889847,200.17230587434466,173.9102195755842,159.93371090223104,156.77971045290923,148.92187793669888
1982-01-02T12:00:00.0,634.8185009864637,579.6567174419663,501.2092691386552,427.7092746721591,396.1167560403762,380.46658192670185,363.73816846005633,330.88499142421074,311.31086799813465,301.7450200100651,296.43697968513163,286.1752783162538,279.7128790338654,283.4130893843514,244.05843544492305,205.50359838177127,195.4478062561196,203.5346758191498,210.2373955444361,175.59023190550215,178.46001808424683
1982-01-03T00:00:00.0,624.5111863758465,605.7709790109778,577.3817040183495,491.07925267425355,440.3494540795071,377.14333298965005,350.6235978582775,333.277958923305,311.7499881377655,287.96391017382564,275.2780014594896,278.8952919119881,268.598067147071,264.9753702552154,260.08658827248485,255.45675595748597,250.86918599633725,205.92484842155656,184.43693952362239,199.72182822238452,179.10512408094638
1982-01-03T12:00:00.0,611.0157984083468,594.667875229408,576.0222342625145,556.2156264051318,482.35737072900406,449.035992714521,365.0461998613738,349.0580100320205,316.3067155219638,286.576910104737,281.61363711580185,256.28150048925306,254.20465055678642,249.73126084910544,240.31580744869618,237.74229998190086,236.42188287806394,238.67190097928508,229.7857446363727,230.71390848819675,214.5496435710004
1982-01-04T00:00:00.0,609.6120067803118,580.4929509620619,561.9239755551723,551.176749487421,549.8094976020545,485.4453146511106,451.5017697180724,432.77051502678637,404.8574351905507,325.9288897598877,296.05832791420744,258.8137333996888,242.28417317654973,235.60457131449328,233.41251441307324,222.6731835108585,220.5194610216899,212.69694674271668,211.99950010054104,215.31446970382277,209.4226120322816
1982-01-04T12:00:00.0,609.3739902971802,568.6670516307472,540.4697728874324,533.7634093413284,528.9604216258133,521.1979084173001,469.73890899205253,452.69736892912556,434.73577728755697,397.25660898621794,402.2456287546873,385.5540987863661,342.14528882421865,318.6341981973761,300.7180520833045,250.72163092315907,235.8535569167518,209.68184902615565,198.63700675866596,197.86142765979395,193.68193163523478
1982-01-05T00:00:00.0,571.1114532674019,538.282729857543,526.622281265644,513.7995210360276,507.6666813619035,503.45778274958616,500.97709786024575,477.04198764360285,453.9705423897204,444.4632799809197,409.7173828065516,390.59092888676975,386.38190270035676,370.9324188031209,358.17785533696673,353.5972855272598,353.4398675338275,319.1799461376813,301.4716463660594,287.0916596543216,278.2722050642979
1982-01-05T12:00:00.0,583.880357019542,528.6669012849742,506.042766718939,491.1396024500135,487.6935381710378,482.1823822448228,476.8905684887896,473.7600198316201,453.7526337321148,430.02205264511304,405.67266204584234,405.51247360651223,391.2312529767909,373.18099464374126,351.9430623467526,356.43071117422295,345.9560453336684,335.5325276525728,339.728436147184,333.1118506038696,316.5220139310809
1982-01-06T00:00:00.0,564.1623198274898,503.91909646321477,483.2915460323907,471.5597762188476,465.0752385971567,460.04540583945044,456.7167866619057,455.0441420418399,441.84472611272724,431.73922330855703,400.2888805536418,396.10798996409517,382.7882652298845,371.59086125185985,351.25544623284264,346.3713848832081,335.67569834348376,328.2570452863197,322.2920303067318,313.29267311533965,311.99532073749174
1982-01-06T12:00:00.0,543.2817768637267,493.61447868612095,463.9351966040272,450.94352699843324,443.2963701750996,438.4784679256097,439.3600352909095,433.14476063849884,426.21662199286925,406.448437735939,388.6798279860987,376.60049992760264,366.4505241631704,356.2601526304029,351.8962305575287,327.3411260054173,327.17870644836785,320.21143004504114,312.24121572018043,306.0558262784641,303.3962100747638
1982-01-07T00:00:00.0,526.300380850898,474.78957684541285,450.10820224036837,429.8674247061559,424.3062275558933,419.96762561876807,417.53498264725437,411.8730571638218,404.8802295290085,401.34939105393346,382.2307261553377,355.77801979565675,351.05858757432793,346.15392239003154,337.0650499255029,326.7925564778512,315.0363163252246,304.30962462865483,302.2315872368478,294.9528232945111,288.08827400505015
1982-01-07T12:00:00.0,518.7434370432617,475.71909482621254,434.7937123231669,414.9358441610203,403.53008553087403,399.4680387690744,396.2144761630875,393.5937371772694,387.89165495188007,382.8774702988929,361.28727939942905,341.9357850794126,331.8443813284741,327.1183080197522,319.9138027338006,307.4305542562293,299.2474378511632,292.5599673385216,282.0590498499889,279.6684410212872,269.72357400218664
1982-01-08T00:00:00.0,498.42197489508715,476.6558815799862,428.07647642495965,394.2984474845599,382.15241849539063,378.91717954950593,376.54734585443083,372.0110106644342,369.1213523284994,367.7149015845971,338.6332933608277,329.44637803618684,327.50907855575923,305.58807569503927,299.31611153850645,295.87872721072324,289.9231960426997,274.3323377048924,273.2832113970749,259.1095304301921,252.46650100037814
1982-01-08T12:00:00.0,484.5974885808053,459.07466467750146,432.81463840941313,396.5372366967939,368.1952634556072,362.1656226583614,355.18548687708653,350.56328734130653,350.0091426506903,347.0320652333659,336.5835969634339,309.32336427265966,301.80827778372236,285.9232219954985,282.28167219571037,279.8469739741973,266.53434642498166,260.8968040019419,257.0552352889781,249.41424621793792,240.62498292647393
1982-01-09T00:00:00.0,465.5345426995527,436.2206043397093,420.05001863177813,394.6208118561173,385.0776404555578,352.7552621255788,335.6631530624832,330.07889439786777,328.4370385589893,326.2567367115702,322.4921941799778,312.8870297021764,291.56404547985903,276.5076073950062,271.94182854070806,265.1740672046428,251.50588770532872,244.884142060771,242.45440029426894,236.79308540869158,230.9581170038293
