start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1982-01-01T00:00:00.0,362.7915568197773,299.80158932119866,266.4479688923468,259.37993041307453,254.02306595513454,241.88090939794057,224.1224323771408,189.17970633532974,175.90970609934956,170.59003846706815,136.1234428245052,125.24354257602589,121.5270654824037,119.03965161552652,117.9630698312378,112.64589124825375,108.29838510519808,105.26563358079407,103.56121101914923,103.09912552785127,101.36691995269949
1982-01-01T06:00:00.0,352.332354107918,336.677323120712,284.6163295251201,252.58073438124512,245.8578688866274,236.813321294992,230.10780946190008,191.50215302260096,179.22050347917698,164.6551268147622,158.67682088306697,157.04276310214388,121.88679784393733,114.36493278274502,112.07129511638735,109.97519119752147,106.93247150539584,105.44553951463361,101.49409686497533,95.13879502754227,92.23410911007012
1982-01-01T12:00:00.0,343.0212392465038,334.4464379978071,299.56795418914226,258.145298931421,232.60567561013832,228.62565544191682,224.92802469357406,215.60838942905912,209.9517326421586,177.89461591500577,168.1928371137594,159.0432899805235,152.5193962428979,144.47704642879347,142.76749696160638,118.84573620773696,116.09848817499953,110.93953103922472,108.07303236824478,107.49815873422075,99.68010358584725
1982-01-01T18:00:00.0,332.48249249710096,325.7679595017773,283.3138107473503,247.47588188107144,224.7518960293215,217.95114370189077,214.3052518486463,208.66470540468802,202.7625699928303,179.30625363595144,164.69685582674836,157.17982182531284,144.5876374451157,141.38200191565602,134.93164098221123,133.14086349360102,131.77811905638234,116.9175401958907,106.3838072500426,104.03678611202027,99.82401216595551
1982-01-02T00:00:00.0,322.0695845274104,316.9242165758373,277.61205609995983,255.7341212006393,222.04388080690944,206.8206519096373,203.45839332847342,198.6705712926557,192.25439251394633,184.6246181548031,159.81237995346856,150.5467372902887,143.23887625493956,131.9461615935712,129.89425002967883,123.16497874090707,121.75469159101321,119.64638006949517,98.15525376855034,95.41291440998614,92.3430844756916
1982-01-02T06:00:00.0,308.98265449576877,306.1261605777056,275.0006748098809,250.22657333443703,218.31846331628404,203.54530056143867,191.6375585657486,190.30309130549577,181.7610101618597,179.97614486913128,157.62466341428745,142.0159031204108,134.43661088398102,132.38252888710687,125.77623580314449,120.91874391544262,116.70122146146375,112.92146164721558,110.0972181611274,105.1867132556133,97.49503014153225
1982-01-02T12:00:00.0,300.26991257557097,297.43330049956154,293.0027210457578,244.32874342684994,231.64123837657,200.3424297103825,190.08222894623955,183.74829658306976,180.25994285262254,177.13048736132856,174.0375276318185,166.05195655799815,164.06190813750905,159.93307407244527,153.65967057194771,132.17816563704943,119.7366541573883,117.44887425286447,115.0612204346078,111.13895418352281,101.93057186632271
1982-01-02T18:00:00.0,289.98785146145593,286.64722982797116,281.967965619079,233.60118433536562,223.73226286343464,196.6190934107409,183.8070046259308,174.2294972671488,171.28339511981483,167.83164704001263,164.17145012598,160.97226648018744,154.9385718561814,152.93938574371208,149.18218037334393,143.56550872800378,138.2562364578048,134.5051885463942,133.4688821655482,124.3078579515459,115.25085422446789
1982-01-03T00:00:00.0,281.7664141641414,277.1979788858405,271.8384871507125,230.35246232989306,216.37902921540828,204.81399001917345,179.3301284750622,168.42955716309018,158.58699082715944,157.739360611832,153.1160859959544,150.51052535638448,149.51081760160486,142.2237996268946,141.53081712012064,138.67572145528663,132.24685751466166,125.52160721191906,121.56672990431979,120.86480287491213,113.58691045535463
1982-01-03T06:00:00.0,272.67341903776787,264.01327130999204,261.5979941650225,257.6298398084105,207.07113020580462,197.40117148280717,184.40701911562033,164.04580412487715,154.18951410063048,146.9300559368247,143.54381968636113,142.5086031025656,138.80531619396876,136.5054745162355,131.199335465255,131.57959806475807,126.64523680856377,126.46054458940269,116.71695629307212,111.32869315367331,106.06378939930808
1982-01-03T12:00:00.0,265.60038120716047,255.29420949893043,252.66234894077667,246.91338467765402,241.9225276336888,196.9232067419767,181.9854448400614,174.40139991683677,158.1242672036235,148.31397612209432,139.64160685436627,135.3956777624926,134.43242069316258,127.71654760144725,124.25460703476298,122.02030961252395,118.30240823182663,115.85145032572557,116.5379742812405,113.07857176146543,111.5827229083657
1982-01-03T18:00:00.0,260.7194208559539,244.61405477019474,241.6887573379551,237.7672255867778,234.32520921203206,197.83335779388878,178.45983451333143,168.24547299997255,158.54541609470698,148.6469703443065,144.50305735235207,135.84122534853324,130.91188431540127,123.7760822864162,119.3749875034246,120.91664021837097,117.3270797343492,112.38960228072797,105.35744564678812,105.79460028288499,103.89094872612091
1982-01-04T00:00:00.0,269.08813395760615,234.26918896672046,231.49221907247687,229.8402408614018,224.86286958949665,220.42476810508714,177.1433438013053,163.52239235517146,152.44547689248256,142.8218300498573,135.90727030821958,132.130779699289,124.08523159929011,118.85157212000487,115.23507339974229,110.02324140805649,110.07593386654213,105.17373745221495,106.14397198106474,102.01589207978088,100.23633064667939
