start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1976-01-01T00:00:00.0,230.27878801683107,226.64184508879583,220.43435635967444,215.80084647180388,203.03268588507285,197.09668988719915,196.0847132513948,188.199390522677,187.7434234824382,182.94325425191658,181.66326745454114,177.18337769163716,174.50625623515,173.6960914903878,180.38430382049037,178.96689035079672,177.99277979273722,175.1393658252368,174.04969572468585,169.5385100143172
1976-01-01T12:00:00.0,262.23154835577344,239.24907885621474,233.84523345838076,233.14663220174845,226.33984866480472,208.35565208477237,207.2837420903594,198.5622685515039,191.37732713095724,179.0477887349182,173.05477455375797,169.20271460532092,168.62932667861136,164.07629715053326,161.55679480937255,158.30934080087684,155.32637320350594,153.05572937641622,152.30395071687212,158.6400767021117
1976-01-02T00:00:00.0,239.07558223088645,505.0966533461209,502.9956637796815,504.44588671876033,277.0563060035184,257.5979228908458,254.70935970570102,229.25650027397452,234.94582523314625,190.79956609997737,189.67785041862345,186.26195342142267,183.76190797749868,182.31706768577348,177.32899062908555,167.1034655737963,167.14230619434173,157.17030830870797,153.1765193534894,147.84050977408228
1976-01-02T12:00:00.0,220.55708080406774,239.78667145556307,235.73669778627834,216.66799056892566,212.39723341092738,202.79190727691937,215.91547122631826,213.51858480032044,234.06394484652904,214.67203274067114,212.3652781879471,205.42429403695553,203.11323551457969,204.1236199147882,199.46460167279594,198.92943931284304,165.58264850578232,163.76256622391693,163.8862551012206,159.59836604634623
1976-01-03T00:00:00.0,207.88615701298178,206.43434033637482,204.1154739568039,201.93293094698558,200.6913118343484,207.53308456581703,207.04037498186372,214.87980092241193,195.39108914252878,214.00763740040082,189.79344085120786,182.83666233708092,182.34230211661432,178.3858187275555,181.8828390450373,210.3466865594585,203.79957647633833,199.69520125836897,180.21321883914035,179.28753533804965
1976-01-03T12:00:00.0,192.88497700786928,192.05388785415386,190.45775984865887,185.74737654592548,185.68872070032108,184.07849239688412,185.07936645731965,183.6837855520671,182.2011073396509,183.4769837208772,180.74863106959478,178.91383292436592,177.76516282917328,184.9012646899407,183.3663450751695,182.96576083485323,197.50897155786106,173.03136341716763,172.61584931559833,170.88046602127116
1976-01-04T00:00:00.0,183.0595674964502,181.84076995155547,178.89141609082853,178.34519558992238,176.2990069360168,176.15936319254124,173.46635540685878,171.97849933802277,170.7234151719622,167.98959213744595,167.15791120373686,162.7680937197245,162.03919683506516,161.02824778856802,160.4913844700722,159.48884899822664,159.0872039302567,156.66472690502042,156.32467970448684,155.19701375400484
1976-01-04T12:00:00.0,174.0783892856028,172.63641113097736,177.04931924961863,174.7700584752736,172.81538682881555,172.306224921668,169.41053952091482,167.96432073018298,156.47915924881679,155.10122110181968,153.8852981627046,152.24106823300778,151.16521728427648,149.1716008009102,147.95420595671752,149.3458291250679,147.6953509179313,146.3877681188033,145.31300555488954,146.56440287743206
1976-01-05T00:00:00.0,170.6903856429557,168.61300033947813,167.57335420415217,161.3664877491782,159.13527224850944,157.59197346650052,154.64861665670531,146.83253208607115,144.98599236914623,147.03167759861896,144.93696885825506,143.89486502790754,148.39688728850405,145.02786782296585,144.8736570089124,143.37034671531936,132.25101604332386,130.87103319573626,130.7270900477818,129.85514247130223
1976-01-05T12:00:00.0,148.31255949675054,146.44036175072736,144.6623478625436,142.66982700501333,141.16519115256494,139.48357046392368,137.39686251056827,135.9528997669218,133.74791768416114,132.4573009728565,130.49502511700683,128.04832051557472,127.22642785288541,125.06142307987038,123.05219825564276,144.76999694386186,143.36578917175697,142.44668265498575,141.33067448908986,140.017025904754
1976-01-06T00:00:00.0,142.25484950303675,140.2253167153582,138.0806613938951,135.87684184886953,134.23353368486525,132.00545256474436,130.1780776506881,128.99268831390648,127.25518367009786,125.38409244516379,124.49190840474631,122.94226340603117,121.6648799233502,120.27225187471085,118.9973081362939,117.57838381741998,116.29797074572062,115.7069596278584,113.96592680204824,112.91810537218498
1976-01-06T12:00:00.0,140.4063465112562,137.71827051657996,135.55801356686302,131.61024757894168,129.08235135212556,126.69093328230062,124.68340116596805,122.51979592178817,120.97335183223065,119.71807907570171,117.51230858551371,116.01530783398643,113.86961951357242,112.5451163871828,110.79852604514588,109.26146175177382,107.99459919541917,106.79838024171875,105.73402385305674,104.47831999743948
1976-01-07T00:00:00.0,143.80040279147454,140.54180630563218,137.66411361731903,134.632499828118,131.9044776201663,129.1001867673553,126.89963856978191,125.18353087673019,123.10004055705396,120.73972187257255,119.39624683222476,117.62869619779839,115.5810513433112,113.9147547358942,112.55324850652505,110.16538387700419,108.63747652608963,107.0028787201244,105.22682318445752,103.6457090236256
1976-01-07T12:00:00.0,161.90187632842057,159.40599419765832,154.18358151990145,151.36342926189826,147.93107167063545,146.25682694519375,131.40277909619772,128.5561980245198,125.61548481086277,124.41674113594048,123.0087157306777,119.94330309538356,117.27774645169015,114.46066378377475,113.44141000596625,110.88510594014517,108.74882983131441,106.73152409809289,105.44377341612353,103.77209628158846
1976-01-08T00:00:00.0,548.4484550201387,542.3655021952235,540.5883347955105,540.0905514523752,520.9015373650741,153.8970036481405,147.37825523663923,143.96481138539227,140.63523713863643,138.1251674393344,132.99789975681924,131.59549121043466,129.84999015458604,128.26026626752116,125.23249653217633,124.27834152251066,122.23841844670292,121.18334020397903,110.30533591458158,107.8930070396445
1976-01-08T12:00:00.0,537.5403282338583,536.761747398047,533.3074898506001,532.1591324078099,531.7857745746977,530.3184212599476,528.8318366031945,525.4205674538042,523.0539566022571,526.8413776472929,525.5686902059814,517.3909993339255,516.1569383813177,444.4893577179745,511.91327808161384,143.69589785693785,136.3835292422976,129.7107154100689,123.03035610009785,120.13200422302909
1976-01-09T00:00:00.0,526.206029462513,525.0037306969339,521.3557095437272,522.9864608274481,519.3743106719926,518.7772668024991,516.7217601098193,517.8868392278279,515.8046074744859,495.61253550654686,513.0930265181106,495.6949017955488,510.53336323208777,509.99112636921416,508.2523640725671,507.93133645759366,507.54067190878743,505.5653415741633,505.3546643006779,504.7389656697163
1976-01-09T12:00:00.0,516.5784562843646,514.851219424528,512.9368053545693,510.878751373862,508.89436761847844,507.2418935284401,505.8446082636295,505.0705504014799,503.74610551051495,502.2837206354843,501.3847170931009,499.5963107457134,498.7989763160139,498.9226922047212,497.5993975059779,495.0606795787776,495.2276108879279,494.78985143327185,494.0836927456658,492.984638708171
1976-01-10T00:00:00.0,485.9684389971378,483.9262247648722,482.72529860254923,511.7194349143436,507.50241155597865,508.0867561042084,505.7054042385094,735.5807112323346,725.5749614274101,466.9739420285545,724.7620380306009,465.40172059487077,493.413484281473,450.05741591898857,488.6504516190156,459.60586251441055,454.4122817122212,483.9602297115676,483.43633343287075,482.30234883657
1976-01-10T12:00:00.0,285.46066905840644,451.365096784276,272.72951877635103,460.4791483727193,453.33709244529973,451.79858191500887,450.92312629057363,449.69041752427745,786.4154991293842,445.7916466363331,444.69456667972554,443.39092007740004,441.18626715368373,476.27456601562767,467.96288943620993,465.83845360014885,462.99349721398045,460.9012844524068,461.54498641862733,446.69222147144
1976-01-11T00:00:00.0,237.7092686182301,232.81049217673925,265.88070566116085,271.6393647889188,432.884718800037,265.08567262016203,277.53803006029034,257.1853081172125,252.8916466428418,244.81105506114304,242.91517352564634,238.57832692183482,231.60672233142336,228.7899807781979,233.8051981307873,420.70522722340513,420.9673641988749,420.64684616028484,419.4488946796095,418.83520111249345
1976-01-11T12:00:00.0,201.40038002298854,201.30764517192114,196.34593368078149,198.0276185821486,193.2620277985972,190.83542435649682,189.38483795648753,186.94238334939126,185.01443691514868,199.55330728099943,184.9036765820333,187.60708998663253,186.1035306739301,180.18365814365043,180.12747586966026,182.2432076280936,204.70864288592787,201.2816541866586,208.60245064340594,197.36365484614637
1976-01-12T00:00:00.0,196.16838332542338,192.01203263978098,192.44387922219997,188.72174256992594,184.14642361486327,183.50834759947276,174.80163434362373,178.78208729308884,169.6026447601796,166.35453219097076,164.7868479308193,170.3075012017593,165.77591070927375,168.3458286672759,165.68561064262965,163.30256484403253,164.2138132751351,158.43827487540645,158.73386597762928,157.59764167905524
1976-01-12T12:00:00.0,208.39843034401622,200.4520528509985,193.79461119647962,187.30140115586156,185.54096991868343,185.59780681145358,173.05185449966064,167.99483214363644,173.6957370142731,171.4907098354886,167.67752832936583,165.42467527195754,163.8182734202725,162.4725180414904,161.32601001543696,157.2550973952423,154.8345106031929,153.41448726051436,150.45756117631757,148.8165770336127
1976-01-13T00:00:00.0,246.21834443445408,239.37176691058866,229.57066313503785,229.30985436092314,210.78070888476108,209.8218063651825,202.10598930247593,196.75856091513305,183.28511702535513,176.78713323079697,171.38711670106753,166.32829985947066,162.28065365597453,161.74162674012618,159.8494456456561,156.90914785297616,158.85174596199883,155.7156753723564,157.17835290142952,153.5307048289628
1976-01-13T12:00:00.0,505.7913189570501,269.88835551439877,473.88070448489805,465.5450981889115,250.1458300808026,469.213456744695,466.699737672814,224.69786112308427,217.21473116824936,216.7610890126625,211.06999032509296,200.39687603547543,192.6545546208802,191.37972837904775,180.03258643540653,173.46285930257807,173.26858184005098,168.2818146127665,166.14173766685698,155.31742355619497
1976-01-14T00:00:00.0,456.98982168120824,454.0876493512024,472.0236278255381,464.5418065963536,287.7130933565654,474.3260994514108,460.0172514645197,454.2180945805138,452.7172969957994,450.3389935167176,442.292757317126,436.4058916149003,223.97058937419243,442.23413306720954,461.55252035969914,200.65841644570907,200.18468874133984,196.5319980205706,193.22484736566344,188.15489416997153
1976-01-14T12:00:00.0,516.3006516852122,514.2437829647239,493.91708420269435,487.43283548013545,477.12485466799393,466.75482386346476,466.97402330518963,466.6172070742248,469.5412047005669,466.0157891530092,464.3305545082437,239.68795196208936,463.10819475432316,461.81885057064653,459.87449927808177,429.47005940662706,427.75357297914655,416.78832596055844,414.84508784608073,411.18526835006975
1976-01-15T00:00:00.0,493.9087900087067,490.6048594949797,494.59367726481264,490.066466884608,495.65238689853396,249.35896096518184,476.76341463768983,478.21007200217565,494.4817316702051,467.0762436887292,455.79558107064145,468.5514670086854,458.7931275814565,447.27149417884914,444.2918665880382,451.7371569224119,444.57010449870137,443.50035278216325,440.81672263178945,215.62638879743844
1976-01-15T12:00:00.0,516.8816227023594,516.025271969354,508.6132937160638,507.7807622854754,497.603879133553,508.5254709076331,507.97335351203213,485.93964010822316,491.36151700789503,483.96650478969235,483.21653097273605,472.98047724856366,467.0580144836604,465.01005898379844,470.63399761572214,465.5469481579826,467.3425862257573,445.06508234685185,452.73837298612125,455.4800353719701
1976-01-16T00:00:00.0,222.01428564774199,222.94351162244982,222.02989460404157,220.18824963537682,219.25934209519178,493.60876891881156,486.04836852699543,485.607077402333,485.4610439431256,477.280206653984,474.39371070350495,470.1090817165788,213.19661329163773,461.835149136619,460.2619113042597,460.27017438504674,459.71010905272965,458.8025130066657,455.70856182373984,458.72571051538034
1976-01-16T12:00:00.0,203.68991132333423,201.51875465259022,202.9152313303078,201.3620125425297,195.1530291408358,191.58011877831976,191.17804852314973,467.2978912691449,463.76994267013123,470.09420973211957,463.43188784445437,468.988410099583,463.75289715681436,462.48502235139335,456.8110245897779,457.0727607279614,455.17914521516525,450.0421413324841,448.57826507858243,449.2331779205716
1976-01-17T00:00:00.0,190.32428112791595,188.09636804417107,180.9262865706122,185.42706423902544,179.53988094821537,179.10233115134835,178.20130152955798,178.55859647347654,174.78480647787742,177.74951853427675,176.94037312589754,174.43398969730725,173.2413057921377,171.2477942063887,168.5581746774381,169.29889397005346,167.17819823565213,168.81696650140347,167.95888066715213,166.38011234331577
1976-01-17T12:00:00.0,170.1252439453311,170.91762615934488,168.20443198761558,165.60393084514035,164.88835686940527,166.03716140014936,163.23624646360986,162.47146450789666,162.2095093686345,162.50203815580716,160.93356664284414,165.4981844217114,160.36554020192276,158.90252014861292,158.3769931658142,159.53103091333253,474.75362417817956,472.87699174948114,472.6539965220262,149.48650445984958
1976-01-18T00:00:00.0,153.57770609490203,152.05386611721894,150.6115990108874,149.2780690034066,147.86678955095198,147.7917075499929,145.76997182489742,144.7011306673701,143.44520926271147,142.72370974967103,140.9861928868402,140.1219766970313,139.2538046026169,138.84298304711484,137.99123233318645,136.9087400377408,135.8195228588438,137.38250597619867,136.30812010637803,135.52200552819392
1976-01-18T12:00:00.0,474.5452996485137,467.45002877378255,139.30948828148112,136.56875053583923,134.19938555048898,132.13974622862824,131.22354177377542,130.31922476530997,127.74244752201923,126.85893909730468,125.43312540582617,124.18270225161366,123.19116668509542,122.05255308548728,120.51797003124375,119.375438462342,118.38604077232155,117.33828210403232,116.50679020114549,115.72731240038028
1976-01-19T00:00:00.0,140.78444544215614,502.934839103541,499.4229910528348,496.35644819746443,464.33822107424425,473.39852598074333,126.47255351753,125.04780819916195,122.25158503745232,120.19197571854336,118.27601823807608,115.86024367711501,117.74689338721132,113.87147343751656,427.59549185187626,425.70600639362493,424.3232771935068,423.9409789689105,420.3445721201146,104.18182802215641
1976-01-19T12:00:00.0,209.53645247178846,171.6784965490564,195.52181736609407,153.63017000810925,147.05108809707127,128.68281996869698,126.85291739482331,123.883488883898,121.68652821965703,118.7331232990899,116.41280981538398,114.94864119329884,112.44061755887924,110.67847510936973,108.84660968101555,107.18061591815867,104.79728976032278,102.97439736694507,100.52775144543536,98.67409327929334
1976-01-20T00:00:00.0,172.35295883743174,150.49901355927085,150.17383402722496,149.67282717188277,149.3870631482642,149.5446636018998,147.7226918246621,150.79860823502585,151.64969062892894,151.4312097507505,155.0502752808638,125.35528135547305,148.23818359077288,151.28116224358268,150.15415379069483,145.65084981640643,149.4502530748892,149.83559456730595,133.79027172041174,107.25226252409064
1976-01-20T12:00:00.0,216.61302181714777,216.3763238673043,213.5477541683932,494.0096338318807,219.42012223035982,491.8843290156295,177.12357677327884,174.36012837750786,506.40728829153187,500.06959491426244,496.4403148601373,492.6513350647323,513.5177461054244,147.25321739247866,138.30125888782487,132.14895988325287,134.01922218963963,122.41902550079243,125.93732231024092,125.75128503481233
1976-01-21T00:00:00.0,222.0156987124251,210.80020860731534,210.00654939677062,225.36673800761744,197.57416534703273,201.674489810806,191.3086012278312,190.04799757542924,188.73518436015385,186.52302618360716,170.70688277979067,153.7253922847534,153.44201759915023,151.9559148174708,143.19384356554434,165.83957406428152,141.23319051416462,137.81387288636722,141.17120746575773,137.37677944424038
1976-01-21T12:00:00.0,253.16436512087435,252.57507020693035,244.87463450091275,245.6653715112355,251.4892806215691,237.43252495562425,223.58064109333716,211.57119213403143,227.93281171888287,226.74289293673343,223.52660204261585,211.3756293127845,213.230698432703,211.39673999249788,210.5845372002801,197.13207870628258,197.1552329522506,183.1591022404291,177.59986761723027,174.27454491309334
1976-01-22T00:00:00.0,267.8154315623743,259.67472553550033,242.79705743877003,242.48645502691258,238.69132896004123,237.6074476955921,230.119197117163,234.3899451604199,231.50482640910002,230.1139976089331,212.89415282388384,213.0613335771109,205.7257258339476,204.53923472100345,201.6989435075169,201.23104299001082,200.94945940352108,200.62573615683138,200.2843483130778,201.30230139383104
1976-01-22T12:00:00.0,265.37281140371385,259.22105719292574,244.58547597532336,243.90342531100296,243.0845762857869,250.3597758148396,230.49408932155725,229.9592631799051,220.47260567589484,220.43827832508495,218.04444944166406,218.02316633101594,216.04503135419762,216.48008674153374,216.91612598498645,215.69595912677337,215.8620043442111,214.86277052380825,213.42263966167098,213.79365129354275
1976-01-23T00:00:00.0,261.06424124482476,261.03426426460703,250.30071779761798,248.15028394439025,242.58701525780643,238.57498493793804,236.61545001947712,236.2110993742198,235.47053770568846,229.00176130867587,228.47041556199355,226.71342376601976,224.13454858625,214.73884670625233,213.83984730611277,211.99177318778052,207.30470912747796,196.1552796744676,194.3353061649919,191.49612163147796
1976-01-23T12:00:00.0,349.52005274866036,339.20665944932983,343.89670464541683,326.58648356597956,304.11943732743447,272.7808021568438,271.75519024768397,276.2177498624062,257.4828831470573,247.70647402719734,247.83016717233468,241.1623080516549,231.82795122572801,230.2356566362517,226.98032641279482,223.00145316948965,221.85003589221384,222.2326761832142,212.57741964063283,209.71921931120343
1976-01-24T00:00:00.0,351.18574199410455,346.8857493388392,341.66753659278913,335.6785319475875,337.19729776787176,332.76591100481335,330.77846411632305,324.9700531369636,313.4934224388022,303.8196442034364,295.6307257127386,287.86282962554264,283.94221466977444,281.41316945208496,268.2826447169894,278.0190164576398,276.98492484798015,255.64438174481154,258.8824336336867,236.99104093633008
1976-01-24T12:00:00.0,331.87497335656826,331.40127155107376,329.52526121325985,326.6183457241964,324.40818653188995,323.1549640739264,322.3915025330677,316.07037020255734,318.9210846656197,315.20275275165943,313.42005306067847,313.07138447733104,311.9449966352294,309.759423508248,310.50909102207214,305.42449023468504,303.32930383321553,305.30754726129834,300.90722509480895,298.8922916029069
1976-01-25T00:00:00.0,324.5089258792786,316.7049795350987,308.76225725279954,309.1061534716713,308.86697107570427,303.0926581496605,302.28993055083566,299.693835773274,298.2907978260505,299.17004800502224,297.666945263036,293.1301972428966,292.03460689020204,294.39471948315264,290.16039620856486,288.6712084399471,286.7713235116167,285.6490889757938,287.46043697552517,285.26865520587313
1976-01-25T12:00:00.0,308.1695406267801,304.54685806937186,298.4003124806945,293.133899537641,292.03453790286255,291.55542463849054,287.1304180459324,284.42770549666,279.3115596057172,278.12548095117864,276.7978988900558,279.37303191555816,274.69354442868723,274.07460451015197,271.408819946332,271.16009319342265,270.120784614408,271.0069858536197,266.35425934832864,267.0053270137258
1976-01-26T00:00:00.0,291.57395163572687,285.9175838862869,284.71497841678575,284.3729865496893,282.78881707157456,279.2289517389871,277.4240478776212,267.0881757250289,265.40125136441117,269.50363002088596,267.23730478478905,262.45042675437617,264.1432353668205,255.30158593505294,254.7714933583689,257.3495703820833,250.90534822396418,252.53634024057678,253.96936497471836,248.54009252280693
1976-01-26T12:00:00.0,267.6636391148905,269.6710464869304,266.4425316215299,265.91323333786323,263.65864053881756,262.27593704154236,262.06161623470325,258.52477307247676,256.2311634725748,256.0536563542025,248.17592902231914,245.47179916456037,244.61183792336828,240.4787472572876,242.69736703046274,237.73433197636624,236.83180534973647,236.9165363273586,234.3525755950482,236.114918629486
1976-01-27T00:00:00.0,261.5541039449976,260.97043639739366,252.79170767770145,258.52849812042564,245.70416280118246,244.13694690663124,242.67368217338844,240.95783988561467,238.59148647367107,239.9968239914163,235.77209449653859,235.2510362360944,230.2643558811896,225.3262241872205,225.27534354895943,227.90557749251377,221.14435504087365,220.25981984823574,215.34548498606154,213.95991317843814
