start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1976-01-01T00:00:00.0,838.5728841607585,730.8388966002735,738.7454671488057,779.7160241281302,714.5643194825373,713.7100805596385,440.84803525689034,771.1976559939856,769.9282402870691,699.2861704894071,686.995485830336,673.2000945964398,673.8281819919534,672.0227704992706,670.4954403993019,662.342826355547,662.3738961542881,667.0621396124606,660.4940850609714,659.453962992347
1976-01-01T12:00:00.0,287.21494054105193,285.61136614311886,283.6098802655049,283.24119223724404,790.719519796847,747.5216076106936,812.1985664714947,701.2718433331506,807.5839432148254,793.0676756832406,684.022950938099,660.2455284991518,387.9546346935588,383.26262594638274,642.4726729352412,640.6338095219933,639.822034560769,657.0250838973086,639.7414210690197,639.0650688515674
1976-01-02T00:00:00.0,266.35497434969676,261.52391662315995,259.43268167769713,259.13002848933223,258.21778867575483,256.03999478343565,774.2391267841956,258.186718647066,675.2674582770399,649.6614670038091,646.113534346889,639.3823819834288,629.7458459489989,639.5558324409541,639.4312435546182,948.5791744277584,948.2729761193831,628.8770129212513,628.1087737616422,622.6330936028297
1976-01-02T12:00:00.0,251.05158386051926,256.22910365689665,245.3931185142204,242.06624743352324,238.2996417603771,234.27977644229648,232.7449241666867,229.0472789529422,227.7619424730378,224.52435503392803,224.54180847659237,225.04190030859743,225.9870930978023,227.6498387221438,232.4624331711878,232.58883788547004,231.7103209449259,230.2339120641282,740.9358126983708,626.1894533801562
1976-01-03T00:00:00.0,238.9483590998556,240.24327907987825,243.69522581007206,230.97858933939236,227.91621593285984,228.03683264663314,224.28140189880295,220.42175265206203,216.56567501031887,214.28688978058466,210.8206964376443,207.29973449639863,205.45713840387393,203.74022584748877,203.36980216308945,203.28278145752202,201.8704337206693,200.46504009684963,198.67366006815988,196.88427044323234
1976-01-03T12:00:00.0,222.33497130291545,220.60771831429216,218.7630399123947,217.44433020880427,216.31968165490335,215.84879722580172,213.3815310927141,211.62432532757134,212.45121566165136,206.66494086932332,204.60644585645528,203.21710695497188,200.36004541700711,194.73279910575127,196.69970952598237,191.3819995752828,191.0176515636588,187.0014082554562,183.5308072586008,182.20980334146986
1976-01-04T00:00:00.0,210.54573260357137,207.33149106420268,204.98728056810177,202.50627030625185,201.09828930211748,198.83758581055565,197.33180315966035,195.87840348512827,193.9932757102177,192.83123091590107,191.26871472203996,192.22610964042434,189.36998839739525,189.23743602295326,187.87423920393687,185.8842497987222,186.67312135424126,183.58246158332616,179.41235836874299,178.65853874036762
1976-01-04T12:00:00.0,199.8961135350438,196.52460406398978,193.52443958891052,192.52982572608258,189.11317776488153,185.9146064583832,183.9939075429941,181.91439181408992,180.12723653384552,178.44444468393624,176.14883102348915,175.05020927790244,173.21295858923162,171.7346876144298,170.56329000245972,168.98615065474644,167.89519480781166,167.0518980956669,165.50897813733013,165.8950461492215
1976-01-05T00:00:00.0,210.4077495837388,218.4395161837866,558.3187688490721,187.0182736838522,185.02336444534333,181.75465793250115,178.19962090896564,175.2012589168038,172.75394155038936,170.6422698202315,168.31464950713834,164.78445014886663,162.96786330382636,161.1755501276917,159.18729138946932,157.52930484954538,156.0519970224987,154.29944140035522,153.26820102901914,151.3096341638184
1976-01-05T12:00:00.0,224.89750165796264,219.6940173560222,215.65873863943085,207.30254593521298,199.32432735745624,202.90456675591057,192.89174541294608,188.5094503142935,184.94074264596125,646.850609109828,538.1348204257002,535.3280058853134,533.7663987348631,530.7898965586428,529.2868174522096,526.5950421565233,524.6587290486206,522.4884403903156,520.4642550897343,518.3628946785918
1976-01-06T00:00:00.0,601.8600934156859,614.5664238698673,578.4617425890656,252.9414930565102,237.134497894246,223.8347789585346,205.20985309922975,203.031045261062,193.7695243868896,191.84040588250454,182.6297161868511,182.44167957525602,176.93530242205458,178.60115346812077,171.15675063661516,169.14957155930136,165.31875572908976,162.4955684478514,626.9536601783614,624.9037694581639
1976-01-06T12:00:00.0,608.611339491911,617.8961727580164,612.6436103826104,590.9721153983921,597.8221989662682,588.9367996981265,577.1021933722645,576.167532999265,570.6427690209882,595.0779295769485,560.4128293880216,210.00758631362748,197.41798014230065,180.54814020877737,178.39730797418014,170.0112359625472,170.38757589493537,159.8935398796649,156.47012667447095,159.20414399558885
1976-01-07T00:00:00.0,302.5997993982322,601.7216147793769,598.2705724979256,597.5427323101428,600.1393960845126,595.1433273164874,595.0389645874626,587.8446106301324,593.0766931021075,581.2768430589532,578.7673183354841,586.0739359056868,571.549426615954,570.1871778427219,565.8691474179424,568.1218133615008,544.8472960002206,544.2029662767318,554.1975047759112,530.6136903225301
1976-01-07T12:00:00.0,594.7138264525529,593.4760327193661,590.8344319919208,588.0590870480896,586.8166012291542,585.2492011622479,583.6636699971747,582.9597525095166,576.1700151752608,578.688503530921,574.3897339478361,570.7098414581709,571.0025863525821,570.2484357344225,564.5223887947615,564.6914197057746,561.6073814583046,577.1957840744376,561.604544205254,567.9168614334527
1976-01-08T00:00:00.0,578.1461931444035,577.699096484249,575.3878495309868,574.3156873727618,572.0249161661774,572.3309612595802,572.0672522038772,570.3878169129412,569.0126772748395,567.8855271820385,563.4117504424275,562.0494409656039,560.2513321566747,559.0431693522969,556.2223535154031,552.0160793212192,554.6060842615843,551.1720643797397,549.6061097837293,547.8883698662271
1976-01-08T12:00:00.0,569.48943985634,565.6762688610822,563.0853218567015,560.1887831453839,557.6913851946452,556.3066035788707,553.706920422328,552.0412850771245,551.7208116409421,551.2813101133547,549.7377108156572,549.4321005423972,548.7196219965371,547.2241140447904,545.6968045711079,544.041464846866,543.2882454181321,544.1785379336944,543.4464615047391,541.7190346277677
1976-01-09T00:00:00.0,588.2813219438597,585.8245739699995,574.9492626213134,566.5334650006672,561.8579059628944,556.4625428743173,553.5837295923059,548.7589738098419,545.3888039524164,542.7207693834531,539.6921708543858,537.2728271743088,534.775880403939,532.9295423382873,530.4268557260368,529.7092655461746,528.035291939153,527.668670032909,526.2591210308859,525.3689373776599
1976-01-09T12:00:00.0,610.2179242096599,604.9112179543102,582.7980778134315,372.146159516418,369.91160812700565,571.5532739712296,563.4800163676277,562.4029735923644,558.8010005957859,552.4604646463587,547.8943168550043,544.6633513388541,540.8632616407963,540.2007899951715,538.0517847067565,535.0994974371393,531.3289239878858,526.148260492776,526.5131980599994,524.1035164308564
1976-01-10T00:00:00.0,356.035476710473,351.7708778094833,349.25811855414224,353.62864084308393,628.312970850438,637.3721236866979,632.6358475928316,627.050916043043,626.4052798868345,625.6408480543271,625.5313894615203,329.99187622965763,318.7966326115353,623.7835484997645,297.4928312757008,313.81222720887223,517.6149652804633,516.2672293958614,514.386684845569,514.0048547039846
1976-01-10T12:00:00.0,610.8686511914619,325.53749557794765,334.3978062040463,618.6854962412032,618.1297099273094,607.8477389993043,616.5622161912352,607.2484761854034,614.6075501601503,605.8163288115758,308.8426396439139,603.3827977022346,604.7452882068994,300.90966325571856,293.6200503426996,303.3600097656427,272.5773354157656,255.44609153950907,584.5030865031746,254.91207621926972
1976-01-11T00:00:00.0,606.8067637769742,331.0082832381682,595.5561371072137,590.3115142531913,310.03421309313467,300.1358426792697,304.7341283255303,589.0071691475729,585.6151808938807,583.0329827269192,383.9449866730442,581.6960816211027,581.7627752164124,256.327998584847,255.11606167208802,271.5294117967987,254.09261669010664,251.540817658757,277.93850475549874,250.73470754944725
