start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1976-01-01T00:00:00.0,385.8653832870847,356.53982523912845,344.80405874901487,331.8356330493182,318.43394052857946,303.84422103785863,291.25608198597956,286.02719036152143,275.9347831636404,270.3033987511079,257.82713209583875,245.78308469525177,231.08846231293552,222.40376348994997,216.13144659421042,208.09195691100027,200.49509892195329,189.45361259934063,176.44397828888665,168.2473264624357,162.46034175045816
1976-01-01T12:00:00.0,381.60878280342996,344.9792782995514,328.6077557779046,317.58713523721957,307.08533947277374,296.1172625145297,277.3601640445302,271.4376740451883,264.7389138460357,255.8507172728655,249.8369922097854,245.53136935511975,238.803828587151,231.9944492093674,215.85906964594093,204.43895194398434,198.3646301341919,189.9751694751625,186.51692826767632,179.88216623573194,171.854629968836
1976-01-02T00:00:00.0,375.79902911151936,337.8821603202142,313.5571961286924,300.9863171835453,291.68437305136877,282.83669208959947,272.5600067509819,256.67295576476005,248.4709142904244,242.70391230702236,236.3776188986223,230.46832683980276,225.87092273581356,221.17235733075006,217.77776221896272,213.7563343201606,208.96973295117647,197.21292701459225,185.39757990604858,177.0743249486574,168.33002500159108
1976-01-02T12:00:00.0,367.19562796635523,330.88554927793166,299.03382222224985,284.2250300451313,275.02070381084087,267.1584406765501,260.38904049461655,251.39052286406118,240.88788170868582,229.26830258829924,225.49521877006072,218.31947796792304,211.64270478886016,207.84726424000513,204.49991244337556,200.9742523755806,195.6238699573225,192.9707192649125,191.5482876614861,186.76402714955665,179.50160687512658
1976-01-03T00:00:00.0,362.30539879653816,327.6320636221047,294.90168195852,271.8945892070781,259.2622122005069,251.75531311799685,244.19871450851844,236.93307712278676,229.67188526124738,222.79445397222608,211.8055935387292,203.00452327738014,201.1476048728429,196.32355730137306,189.35772069165148,183.888775109467,181.64076197337897,180.0376680871754,174.10127661169292,172.04983182397248,170.49639779025478
1976-01-03T12:00:00.0,368.5360801955504,324.0769959683806,295.5661817709915,268.30910024774875,249.30379285137198,238.13399218345748,229.68717568028424,222.33497130291533,217.3881910999716,211.38235308993333,205.47769919651373,197.97215950127,191.006606806619,182.20980334146986,179.0013618187762,174.33296449008932,168.250165606411,163.40659282509233,161.18291987512887,158.08718858289936,153.7869563536705
1976-01-04T00:00:00.0,377.00185688880094,329.9730434694015,295.5662416468981,269.45238814864643,245.27539201317353,229.01085739227884,217.2500121585545,209.042675092445,202.2871347560318,196.70322393964233,191.9895791935937,187.46436350796873,183.37884718857094,178.65853874036762,172.84109637768353,167.35075172846962,160.41519039554532,157.78037144699513,153.97589288418493,149.08314937385438,146.05991600173152
1976-01-04T12:00:00.0,377.3112846427557,336.3876109971272,290.46311877583906,266.2268074831524,245.3081078215506,224.15979742303986,208.33343363244146,197.90233917091484,190.35264747280635,183.83521215036723,177.76163688813074,172.2944275638623,168.0790832219035,165.01532723762327,160.73223712401168,156.4454887845408,152.1514726812004,147.92881702231566,143.4844093771428,139.34639227807776,136.38780478949553
1976-01-05T00:00:00.0,382.4967168549505,350.74870289730626,318.4148570224225,270.7090652383395,244.70827201933176,227.11694689011924,209.53825162592045,195.5953344926047,183.89625633730822,175.12413687195405,167.958434981921,161.80492169974437,156.2030065841227,151.30963416381837,147.59519303668432,143.6877613747961,140.32702502892406,137.4843541594066,133.4720742745354,130.23992613987915,126.14285497996802
