start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1976-01-01T00:00:00.0,388.0432458567654,356.8141521427684,343.42984463464114,332.0105916171994,318.19729478498215,299.3357230416029,290.2392952517103,285.1131118936301,274.4863223166659,267.68801657567855,258.3045519009616,242.40288986990552,231.54025992897476,222.18226910696657,214.61247608215353,209.10857355085534,199.20361819933197,188.40767023725454,179.5374661832942,168.66310103378456,162.46025403922604
1976-01-01T06:00:00.0,384.9631695672608,348.98616020186745,335.79985841798253,325.2867014842203,313.5713761839512,300.55549470280175,283.9569078736837,277.6687319315543,269.97016439313325,261.7246849541289,256.3293945486845,248.15563710300444,236.30342437847935,221.88634082528458,213.22495820241312,204.64032050295245,198.62065557033156,193.20512513609916,185.1260802349548,174.5382075219432,164.69518372880563
1976-01-01T12:00:00.0,381.2966742122309,343.69245981858893,327.60828712284666,317.47863910630525,307.61761203772824,295.9133166911182,276.5167778181079,269.61966881237913,263.65355313749757,255.17715836950114,248.1934290439133,244.16716231698211,238.0267277321084,231.48149395727532,217.6200205926587,205.55448185758718,195.79681995579836,190.4353927454495,185.3595715293307,179.18963869911465,170.51518130541305
1976-01-01T18:00:00.0,379.67635419397413,341.02002120965676,320.1595994699788,309.83501641073747,300.150905968552,289.61527954908405,280.31031917491345,261.8726099510652,255.8536835885129,250.00945850421957,241.83101991342608,236.13949999099407,233.91653347370928,227.56475478822907,223.0962922862851,211.89100779303394,198.57226322019247,191.8211801008438,182.45749359008565,177.23513684169518,171.35436202827012
1976-01-02T00:00:00.0,375.91220774876496,337.1279187650234,312.80226593451,300.8437710039432,292.08829214050985,283.6159469600094,273.348019742717,261.82580558657867,247.9763724951693,242.05376320823387,236.1702779545965,228.98484273672827,224.8615629260254,221.3996430596107,216.65906232315018,212.42907541339113,207.50901592180637,197.17467175905847,186.51148732021014,176.55106886440302,168.62062053040054
1976-01-02T06:00:00.0,371.780533559571,332.49796986300913,305.5329404357894,292.55402412212067,283.34173582658076,274.36667687258034,266.30041063908345,257.43532019810317,240.6912184220193,234.65863515084646,229.27892044805958,222.59954345740675,216.74677315199435,214.5898105445689,209.3120448336857,205.46216169247523,202.8382903193151,199.22737267071938,191.75673281815887,179.64268190145987,171.62955460474825
1976-01-02T12:00:00.0,366.5186748779907,331.29466165983854,299.8049313611587,284.53537577678185,274.6223546145496,266.1714652661751,259.7210409428273,251.58765621582802,241.77035809897419,228.35129386884478,223.69874604474285,217.4666405427511,211.08435605524585,206.49623805041054,203.70117545313752,200.53205356547662,195.1768977186834,192.18231547368177,190.61030843187174,186.05865567661726,180.22083894186233
1976-01-02T18:00:00.0,362.62876198571865,327.7102941965812,295.9194100957696,277.28319011756145,266.60918480993365,258.6929468368337,251.13621850544004,243.93723704357816,237.15130999392298,226.19506264592414,216.21450258222407,211.409093535185,207.02554707703072,200.2215618198021,194.92706286028817,192.43456088876695,189.70811256443642,184.4220711034238,181.97476064492477,180.43085235705308,177.15603109880195
1976-01-03T00:00:00.0,361.6817794725575,326.20188420843516,294.7856498405437,271.26390769687447,259.5070523933023,250.7113644706121,243.92086077255598,236.96727850460917,230.38267375435694,224.05462709292004,212.2524851894264,203.28645868883413,200.02168514025848,195.6027298337742,189.47685047403485,183.96137840495845,181.83953054504664,179.02228088761868,173.6695612047898,171.48863887627365,169.9024241006584
