start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1976-01-01T00:00:00.0,331.62288307722235,314.7826207659722,304.5639837716264,290.5924161093441,278.9573651536329,278.4780128586433,260.0959089133169,230.4390450597341,203.70962849624007,190.67822410943285,181.45123628267157,173.7770854154663,167.66691890187428,160.5996271939027,152.65702121450786,148.26954487779048,143.7537918042315,138.97901025283693,136.33006711710203,129.96457591255523,125.70578621689512
1976-01-01T12:00:00.0,316.20847417765947,299.52769693409743,289.1840764328636,277.87958972689984,263.68943873895626,280.7555103129158,247.44452894928057,233.9428036593947,208.2166850260239,191.86516042662572,178.59041258880464,163.58509346337362,155.57533800288286,149.93247011449927,143.81649737521576,139.26445921983253,135.39449536922666,131.37900965729784,128.36717156938613,124.46916524430115,121.74111571831995
1976-01-02T00:00:00.0,295.6300349284134,284.5939150018393,273.2518999898143,262.7983867692078,253.45068656471017,241.69487781088887,242.12220476454215,234.4250083380084,217.03686565308584,209.9737201220144,184.75289636303927,173.00994664623133,156.8620112766445,143.03295038396016,136.90191924925745,129.72875031317602,125.0755772604593,120.02931382292321,116.28740078176565,113.2198014971636,110.75607669373662
1976-01-02T12:00:00.0,285.670172465061,267.99501549997353,255.8142947592985,245.7697726590652,242.0725258172518,231.01819913402014,222.0772686777235,217.8042720568565,213.82227470682946,197.54693135480943,188.14722651949134,182.26348624797015,162.97312943845986,156.19096768880917,143.07446522209102,130.63768534247495,120.50974161679969,115.54717647542338,108.16528113845035,102.80305465474434,98.36618566252692
1976-01-03T00:00:00.0,276.44973021206977,257.60403893496346,243.05023909052076,233.49646115400972,226.4054613916362,217.47036337314734,214.58474733648802,205.9879535330766,201.85337887287704,195.24210950633085,182.85710086651608,174.58375323391613,173.19570041571777,161.65973099288138,148.35436075823276,140.12093505547776,137.21531112750063,133.04964923013935,125.11002413310456,119.71770310384599,111.84367104656867
1976-01-03T12:00:00.0,259.123799203337,251.65765147412517,235.621624005074,226.68014854579266,215.30892345300364,204.8905216486338,199.53182955534928,192.82001726970216,185.59694314376134,183.41421019948527,180.78324686155685,173.40951210557105,173.05992443849695,169.66965129679983,159.31425008728777,151.48126948412505,145.41356020978986,139.69533526089728,125.57388100810869,121.07221896899672,117.56433771878827
1976-01-04T00:00:00.0,247.31737885248316,233.24851293645852,224.29737243668043,215.13202635712244,206.88305376521097,197.02403217033867,189.36641457399256,183.05956749645026,177.04825816645288,172.14607055461425,166.22297649954066,161.2856434241301,158.40951717173493,155.19701375400487,152.761472895815,152.53892410827635,151.69785236763147,149.0280013289564,146.61052318473543,138.332516974499,130.85613367805857
1976-01-04T12:00:00.0,238.4248948194251,219.6732393176034,208.18854188365347,197.57651892639177,191.75728239338983,183.26609082515205,176.7843927586385,169.18906897879125,163.60471416717846,159.5190714305449,154.90803030816772,150.01115544519416,147.59787984422633,142.7022738180983,138.39614113656705,136.0653103102062,132.98785440850992,129.8636621954077,128.87997727748666,128.04973796334596,127.98336051863318
1976-01-05T00:00:00.0,243.39372859177638,214.83841087078773,196.72606150578792,187.44850947946898,178.1112739012133,168.72023861643,162.1024046266772,158.4911922795406,150.8817191796536,145.63506047276914,140.52799439024798,136.58065040044076,131.97476555301913,129.78250914030838,125.99877502901583,123.24743681518224,122.5677501920827,119.85505327979442,115.9790428103016,114.81763890392688,111.91058048705412
1976-01-05T12:00:00.0,242.61813285852404,223.3208473553464,202.08256958164264,182.40415483368923,169.78407760007335,163.01013998695856,155.7912480875983,148.31255949675054,142.24729900500665,137.08538698250123,131.23627437401305,125.46630428062979,122.29772208723652,118.8203887172094,116.04869552029493,115.81847184377088,110.18825163063377,106.1741977168019,103.08073358120257,100.56729541034369,99.96148974562574
1976-01-06T00:00:00.0,249.92546108693986,223.33558547239826,205.04243506935566,187.92927617055454,170.47084257690815,158.03773014955001,149.06202895862452,142.25484950303678,135.56780295138446,129.63951055160612,125.3997062568443,120.75657510811813,116.47353229359024,112.21623727677564,108.937485543282,104.82059163579424,101.55707548956813,98.32422876252826,95.79638071394389,94.22750621955781,92.01056615387462
1976-01-06T12:00:00.0,258.536821850503,229.70830400926909,205.67898824250182,189.7528401958539,174.038170900587,162.5457329769507,149.3342090401845,139.60420009700778,130.83588937713182,124.19718488326212,118.30917208420797,113.09634624185642,108.33697839464635,104.47831999743948,101.21745026007204,97.37125718600053,94.62222369404029,91.6565717359578,89.0074807848288,86.39010139199414,84.22119593039284
1976-01-07T00:00:00.0,266.85918562844114,242.44544920507903,216.85538765896408,197.45473075484364,179.82431208181774,165.45213768158234,152.81907395825584,143.80040279147454,133.6810290849178,126.17198907630001,120.16002356470584,114.64388954523625,108.65509070020376,103.62083683690474,99.32212213297431,94.90121932388531,90.31180682453859,86.56540518850716,83.69280657416694,80.95207894107914,78.49908172968823
1976-01-07T12:00:00.0,262.0426455772017,240.49749149561305,222.30355217106649,201.72740115060654,187.58874676720464,174.9986221038545,160.3642354615194,149.68868743961076,140.06491841359338,130.68980850277742,123.51369481452844,115.99053678315828,109.52808556548099,103.77209628158846,99.44676866440709,96.12140714539136,93.18696825989382,90.27962154020257,87.53225527368092,84.92303517585488,82.83156745778845
1976-01-08T00:00:00.0,261.7331654672427,239.22386381416217,219.0675948326455,205.06999566483375,187.1407034711578,174.74139297373387,163.33125078183724,155.4774105485009,144.46245983624897,134.8845731046678,126.98988102247169,121.43762530083049,114.63591209647232,107.89300703964452,102.8068381829547,98.27273308569858,92.4812904273094,87.4949787648635,83.57329678074576,80.09602440068659,76.91770489361893
1976-01-08T12:00:00.0,260.269506796767,239.46846026851617,219.11464717211024,202.04455674183805,186.3933477081773,173.92608034017846,163.10120825956045,152.79367294733646,144.91895465219366,136.21386528804683,129.81175375848278,124.56701457918788,118.84991662885278,111.36895924654353,105.05636606622103,99.50864337079538,96.2407254862864,92.44029242722344,89.30705479717142,86.09391431030144,82.64904795581825
1976-01-09T00:00:00.0,263.4933807560034,239.56776803008248,223.4116493585385,211.15524932332767,194.23179910439123,182.16805051627696,171.18359423354693,158.45396289173502,148.37510654040494,138.61649976771412,132.31744786443392,126.04188579253402,119.77998687768658,115.88861321233081,111.07012894279272,105.9245067466066,101.76559500701214,98.77464916048525,94.72916597364919,90.57000678155434,87.37459264229287
1976-01-09T12:00:00.0,256.33695423375815,239.7545682830965,222.59137796476773,208.20464312750613,196.59366609627293,187.98856952365193,174.26626204181835,164.51962294263453,158.00362671944072,149.50843893595777,142.8215544575577,135.00351433724862,126.38982802554301,120.45433028779628,116.12550925656404,111.82050643261697,107.58472397112115,103.39499112582764,99.7257635261974,95.8755731798865,92.7907910684754
1976-01-10T00:00:00.0,260.1728058633371,231.57410525952739,218.76361285655761,208.77271743369323,197.47005695722407,184.00054883127441,174.8419504349716,167.15947900482269,161.26921359531775,151.60343563518745,145.1417827608117,139.3521706668504,132.1884361500188,127.43292324519032,121.35662706431434,115.43221788521822,110.03838082056461,105.38965416951203,101.14881438665785,97.92637241965961,94.56288599210178
1976-01-10T12:00:00.0,288.13849998606474,251.49542380804417,222.1736717481997,201.25527331857546,190.88778510463538,180.71943640400968,173.34015396605062,166.62722674410372,159.741809986209,152.05859879755275,146.70005986926395,140.67729865370637,134.50114727749113,128.486901958631,124.02153752791077,120.0360456135819,115.23663724318341,112.47777253848537,108.35354113052118,106.15719455351947,103.83601813198885
1976-01-11T00:00:00.0,293.8932777065629,253.08900942600266,230.86704504035458,213.0237608053237,193.83058817776006,178.3296044018495,169.46253492170845,160.92585955627055,151.24619654932573,144.87411177883018,138.9539764018338,134.69926396530084,130.08352783503977,126.11574451613647,122.15335192002539,119.59800976867902,117.11459107770253,113.32410713838294,109.89050824805264,106.51113223155629,102.01722035118152
1976-01-11T12:00:00.0,354.076006271219,275.2993326520861,230.70768043721282,211.6068807353565,201.0015530454208,180.3105205160356,173.80030101619016,159.99525851942485,152.8922444462346,142.95894868873773,140.2868222829626,131.5009309438561,124.80677736979383,118.76756104644308,114.1002072496287,109.17776844331233,105.9964130687814,102.81083536567942,99.19129902000262,97.47878901554459,94.12507186532216
1976-01-12T00:00:00.0,370.83056083535365,338.91606697456916,261.51434546352533,222.56879398402896,200.2160350012512,188.32114011061216,174.8926162109301,162.3409429923707,157.13300735626396,143.73879820132453,137.88031956311005,130.44765223354122,127.1067078273149,126.49155364715062,116.01154388525357,108.99584089901208,107.06029608241444,102.30021759767884,100.98039673323761,97.82911864423522,93.7384858662322
1976-01-12T12:00:00.0,367.28388649343736,343.7660062396736,321.0728065416745,263.3702650195255,231.39758702288523,199.9357796964778,175.39829568935247,166.8813483389539,156.8468575583016,147.9999571208506,141.03137329867158,137.77017008290522,125.24952924856497,119.93940140841805,117.51534799180041,114.14062990123203,110.92452159311493,107.10850532131973,105.31411038052735,100.65959656111784,98.04190004978322
1976-01-13T00:00:00.0,346.1601703886063,349.3873499221651,319.43018949764576,303.23847038923196,275.0275150798541,230.40933182995227,210.3686129481362,182.78950531337537,166.06048716720343,152.8204801370731,143.00540202065815,134.8861822347808,131.65533962000868,121.8381289087999,115.04000748991797,110.33473196979003,105.0844277918902,100.08137197595043,96.31590133776119,93.43794395769008,91.94129556074222
