start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1985-01-01T00:00:00.0,20000.0,488.89418013143336,511.31412771620165,464.91378198294456,432.82103974040064,20000.0,20000.0,20000.0,20000.0,374.17904531925893,379.4250777590495,344.3686932756253,20000.0,20000.0,364.5415589255595,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0
1985-01-01T06:00:00.0,513.9334918260515,483.8999333988316,476.10393142251627,427.79646340896534,431.0758698993397,412.9865159359842,20000.0,20000.0,20000.0,466.58894707400384,20000.0,366.0894892659825,330.5402567642187,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0
1985-01-01T12:00:00.0,20000.0,499.7024955289939,450.47062745046395,442.9487431875716,20000.0,401.55962693332606,409.1132211226619,20000.0,20000.0,352.6932315364364,354.75173652768234,322.36964162339297,319.5772653300163,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0
1985-01-01T18:00:00.0,20000.0,20000.0,436.98273840419495,20000.0,437.4589790545028,371.28686873864876,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0
1985-01-02T00:00:00.0,482.02327915457784,474.3762541936525,438.7712966118048,401.1451014056879,397.235935782628,426.3643267588589,20000.0,383.6391616608394,334.251680074041,315.4686527907943,20000.0,20000.0,298.67546540900975,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0
1985-01-02T06:00:00.0,20000.0,20000.0,20000.0,20000.0,407.2452979601083,384.0332037033045,373.5025531400115,20000.0,336.19303014054,325.7927317650329,333.9504575771625,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,287.56550050904656,20000.0,20000.0,20000.0
1985-01-02T12:00:00.0,481.57103301674215,453.3115638455749,452.6791412524742,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,291.9601830739579,290.3359508187477,20000.0,20000.0
1985-01-02T18:00:00.0,20000.0,442.8034882810614,443.13339398033264,389.9424338474079,385.01716490282837,380.78152916689874,352.18280868478524,20000.0,20000.0,305.2009570510895,312.7131988703328,20000.0,266.66670688455935,20000.0,20000.0,20000.0,20000.0,20000.0,279.86395540666564,20000.0,20000.0
1985-01-03T00:00:00.0,515.1472786103614,431.94464172050385,432.730882789039,379.29329983187137,375.250650373149,352.26027426742905,341.5175736319262,20000.0,304.1619812033454,288.8549557627761,302.01560280821633,20000.0,256.0405797318868,20000.0,20000.0,20000.0,20000.0,270.647379426641,269.3378819841304,20000.0,20000.0
1985-01-03T06:00:00.0,515.3021134114347,421.5135696528723,414.955673589064,368.797552013157,363.877004675837,340.5739712167898,328.08275537031534,366.5666085552718,293.4780931711199,283.20559360868987,20000.0,20000.0,244.50992635892104,20000.0,20000.0,20000.0,20000.0,20000.0,258.35105278463874,20000.0,20000.0
1985-01-03T12:00:00.0,517.0830504966516,410.4178632027403,404.32531795435017,358.1204503350466,355.25403536166164,331.3695353366781,315.96877035957834,318.2478734212323,281.2687744726935,281.16701392320687,269.66708157942827,20000.0,235.00655388895615,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,294.97955440070984
1985-01-03T18:00:00.0,20000.0,474.4592851081644,394.5206419731446,347.45853787303287,342.39678223473334,324.0647649020892,315.12286375481443,310.46324520974076,302.5180293800707,268.34106977188964,258.6863079609926,245.95973096843588,224.78986939955527,220.70936197431843,217.70802647296696,20000.0,223.81446603412812,20000.0,20000.0,20000.0,283.9878376051098
1985-01-04T00:00:00.0,489.2833365287184,546.7034335095532,420.7372100652264,341.40105213512453,331.6039878463272,316.0436927071044,304.11537586856366,297.1436947007035,310.38634213829573,20000.0,246.98513485628655,242.4771679964776,239.9629039560706,237.484840952349,206.80068569069007,204.25043699507734,201.77223965997314,198.39196311369565,196.73216771820472,193.73323050287468,190.11095660506476
1985-01-04T06:00:00.0,478.8889659859043,452.3037812608101,430.07474038677924,409.2600289097628,396.13420152900375,312.4217588987688,301.4978860091067,323.7943827251619,290.5168021973369,265.05494205637524,260.5300799259836,20000.0,230.01121542353818,227.59047579860533,223.20950383736488,214.95157173454646,210.23173425918776,190.13423827923467,186.10978429665462,184.41676744849968,183.0180374475021
1985-01-04T12:00:00.0,529.989671387025,441.36768975708713,420.76434055513386,413.1467107499663,384.6784184219666,372.21279875217834,363.4706748624126,305.8500220136794,312.3519745965595,20000.0,20000.0,252.67708924694972,20000.0,219.9738866597647,209.99079742692393,210.82772586128698,208.568747711998,191.60639308850142,202.23193551622944,20000.0,173.62836124847766
1985-01-04T18:00:00.0,459.73399546522546,430.833674988338,407.59597056456187,393.6190814599978,377.22396978565234,364.06617892374896,353.85158644228716,349.11125171833334,286.7912705069583,20000.0,252.40472582175718,20000.0,244.4332192871908,218.90043047200203,204.371408168272,201.5122880714469,20000.0,196.38663479237977,182.64996362090554,20000.0,164.86114816832185
1985-01-05T00:00:00.0,484.7368511383064,418.5454526523503,400.52864219232333,389.3823637262741,368.7228529003554,358.30007645050244,348.27368753571574,340.15253387167763,335.4839221097533,256.23852318421723,243.21239493909752,233.27603171152373,233.096979519092,211.55977466619166,195.8359004556209,191.74160149791305,188.04181750433193,174.2150987111334,166.86499725528606,175.733755789963,165.47738111635329
1985-01-05T06:00:00.0,20000.0,408.4773153398662,387.69370259433055,377.96161870905854,355.76599833548437,347.57361718246926,337.6861125665795,327.55086040824875,324.6103469086495,326.4806406313732,302.7331834522997,295.8413701421287,290.9775923400597,291.05589493934434,215.5366114068061,199.4026024450018,20000.0,175.57468761510108,157.1952593796111,155.66734413077978,160.06084748772219
