start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1976-01-01T00:00:00.0,329.6154863121804,325.025936192194,312.112083955575,298.64380250951,283.73889225070974,274.44162605326454,231.69492235622906,221.12134899101056,213.02715013786795,205.62921375858696,202.1183450614041,182.84315291477085,168.1364115172987,157.1115466354045,153.72512864096328,151.85016317039003,150.68021276211073,149.64077250131814,147.98104044523393,142.7041387988289,137.46356760192052
1976-01-01T06:00:00.0,322.2443462742476,309.5536984403311,310.7699689169743,291.39117552427126,287.24944528648916,269.22305991583085,240.65862620429567,215.85862195987895,204.3628185281139,202.36972682810702,194.79426656599378,190.76266674716598,173.45965824636642,160.31705925801944,152.0550412494358,144.9254473788273,141.52147933105115,140.59601323313905,139.1993020954083,138.99567784627524,137.39889669492538
1976-01-01T12:00:00.0,314.7973878531857,301.24789977112005,298.5911205881494,284.56816149845207,277.7528509928417,268.2002525016398,254.89289161944944,230.71376532968182,206.46498588105905,194.61280811294725,191.40439143661243,184.69187047720536,181.92493688480275,177.92127249611772,161.15766664017,153.2579804045967,141.68732313432935,134.49321663780833,131.10974065864306,129.36029994281938,128.39551369850793
1976-01-01T18:00:00.0,313.1720672729794,295.925952420524,287.8332583372761,277.8793199625843,279.1782863652773,265.1286527706333,246.36579567525618,239.82049224067563,199.9411790029026,191.9011125755099,182.06583076150415,177.958705571933,171.99490304259643,170.70229057715045,169.03890773454407,164.539211919913,144.62387233883928,142.03430525309764,131.69916056425194,125.66438038239119,121.35225773144353
1976-01-02T00:00:00.0,303.570480401061,285.5890498653389,276.9686971862118,269.4384610346181,263.52570194588355,255.61402796192866,252.14045705451448,244.37265365845226,232.80201269943527,226.15010020870147,190.174931745832,180.29760155322592,166.03172173433097,161.09393402083018,159.6955318399926,156.91747681393454,153.59717794323703,147.20850213429367,132.9597951805192,131.11909074693878,119.71022723358303
1976-01-02T06:00:00.0,294.0644776621548,276.59600563162513,270.0966413668264,259.2150294563967,254.50957348327228,247.84664471801946,242.4089603473981,239.26476222758464,231.51509154354437,226.83094908809568,216.99578290243215,208.9060701956929,170.7863542377987,164.7417829364162,155.3925113993129,150.08469267827766,147.6654719341834,145.8386219716499,142.7441668264651,140.60256589595448,138.95998523972352
1976-01-02T12:00:00.0,293.2913141810592,266.61064195519367,258.50228861551324,250.2205358779983,245.0759615871266,242.24206933683453,234.21359441541526,229.89960597489352,221.00700350180657,215.68866772190702,207.38099328851132,203.28359332053085,199.48559714864055,168.8499153880194,155.63175358471972,141.68667450944662,137.79494071461207,137.86092748075254,134.6561826859456,131.68929885313318,130.76594382117958
1976-01-02T18:00:00.0,286.95923909483514,261.4055782811635,244.76977179048612,243.66709935115125,236.0804803807034,226.35510448155114,223.33335587109462,220.03672455798824,215.68591587133668,206.8732563169767,202.7928247036823,195.15359193892567,190.67985814846608,180.5046237031477,158.85493179541234,147.79915548422292,139.1983199656372,129.1713958043865,125.76726460164436,123.79206492354831,121.28591011597734
1976-01-03T00:00:00.0,280.2277268690956,263.1371224985384,241.32865657415476,232.53348433732887,223.5648257454464,221.5193010860867,212.99100699592404,212.08373083313452,208.2933651387625,205.59934085451096,202.5757185411569,190.44517136181295,184.66812386553133,182.13906174749317,176.56935587754936,155.7175628576281,147.794903665695,137.57190326151874,132.43330197677992,123.66169960304325,114.94742823370002
1976-01-03T06:00:00.0,269.1915189773198,253.6809923464182,228.40114233204596,222.61953371872673,215.2991796209767,211.26454679487398,203.6457627017641,199.44243945979719,196.49392207053776,195.06951959200683,193.45376198448972,187.30038516856274,183.13053279571324,178.2323182728338,175.64612201197025,168.7461490474801,159.42820546464597,150.4813638799879,140.05840000123624,138.10974188861192,136.8988238226421
1976-01-03T12:00:00.0,261.6875874319086,255.61193669594465,234.59961000234182,212.23313851477275,204.67833583302763,200.4788639563453,194.43631463257807,189.49923620201358,188.18065360931237,185.5903967522732,183.27984349532727,179.44066642808804,174.40623910165127,168.19698443945697,166.80077562765834,163.62982864737617,159.33804116179988,154.11868132997407,145.50998879191658,133.45138244728108,128.82734282861546
1976-01-03T18:00:00.0,262.0798560934751,243.58589605282927,223.84943522181814,204.0352579920817,194.33820936105465,192.65552873957833,186.05649480608446,181.21519681110686,177.0803088641532,175.93341162994565,173.24748421311787,171.7005343569277,167.17597589874757,161.01088294730587,156.85089326789483,154.8390014891983,153.67661695534696,149.80844290504612,148.41047137731937,140.14253294459166,127.62067898989669
1976-01-04T00:00:00.0,277.9213497342262,237.00144250019582,217.32330562998993,206.76469922958873,185.84534835588894,181.69273695708628,177.82276773034343,174.16318119486945,170.9541546692227,165.15632834008775,164.14985101596125,161.07065039851244,158.6457437372358,155.88170990117956,148.6410908781846,145.7162551161746,144.31589564413022,142.44780986921927,141.60090093806522,139.7349505404632,138.8466645196688
1976-01-04T06:00:00.0,277.8618143471744,265.73807586314337,241.11719460322877,224.43790172867574,209.50753289400106,186.24657680227776,167.90335754105777,162.98435621026883,161.27426422835438,159.4155358060916,155.77913374785388,152.07693674598664,150.35618469651376,150.11549503347467,144.48897750016715,140.65459918048862,135.66747391465458,133.69432207976993,131.27940291729155,130.57508345229465,128.81418448753823
1976-01-04T12:00:00.0,281.72921355043013,251.69394822880957,242.28847601644725,218.37912417501803,211.08836297046048,196.7669315037695,181.03121389979506,167.5642847658222,152.85758580522187,150.00664075707476,148.4421346365983,149.15344702272878,147.99521028970062,142.58393844056627,139.49309262374152,137.20770176791822,133.205806766424,129.2640500747685,128.32438142937357,123.47165332391975,121.74283692529247
1976-01-04T18:00:00.0,280.57123203617067,262.9731834862939,246.6385855575011,221.17898713638903,205.9380018435864,197.21426954540448,184.82554590924124,169.49264108293934,156.49701923129848,148.89162769915418,140.25451084552716,137.52570688296967,137.62311692730296,135.84140372317773,135.21752451770192,131.55572443207177,127.79533376823628,125.59650738948044,122.87580800818327,120.46568304495459,116.32130950490534
