start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1982-01-01T00:00:00.0,372.8768960376436,365.3391067834162,338.61113191371675,333.7369571502111,335.2378792169659,318.5603557892144,330.3000772211316,277.75726980266523,272.23070496729963,254.0982853303927,241.71797569662616,222.9007629681279,207.17719567376264,203.75480796604282,196.45062642691505,189.8876808011384,184.73423148310735,181.91196240630455,180.3444309841655,171.9846232525859
1982-01-01T12:00:00.0,564.9542374582754,440.07389308054684,409.3851108670165,391.25600913985824,369.4594172325477,345.2483177195619,343.55981575189804,321.0854802115423,314.3485345557757,313.0506810428826,311.78605227297237,310.4816141780011,297.37343083312925,303.7346488748026,256.83488505640906,252.37942863971028,243.78746703119032,218.6287186083868,211.98269735799224,190.39525947984774
1982-01-02T00:00:00.0,546.8953889841007,516.1824487907787,520.6546579326457,511.09990431491065,704.1849023092085,489.595196772603,440.0697936535029,411.9708977756443,405.4875442795851,404.48968957696076,356.3209809772041,356.350367398852,373.739604250905,355.136263119186,352.88873934621967,340.6157292147699,331.3122527491968,321.4501410984238,308.0453688971483,296.3921867456359
1982-01-02T12:00:00.0,524.9130825369805,517.9425518791483,508.642083058901,522.4872471058094,524.3150750766607,494.9616609772191,523.9450884209856,512.7390290989185,360.4733249265721,482.47883758648607,451.4337221889759,485.3542117123982,371.461343745187,391.0498571695031,361.9094468277972,357.6655454247972,343.2275143902241,331.5719066640392,324.0451677420142,323.5511977834674
1982-01-03T00:00:00.0,693.9042003018076,500.4318534983767,472.6277322007164,474.1942343108644,492.5175631242933,519.4228455598034,446.5550261916033,446.6117197575173,426.25171022946296,674.8315626337093,671.8583130547394,500.56582827419356,475.7174995713649,476.4726611131281,458.52869168311616,441.0655130886278,470.3671614095533,654.6167760984321,651.5907530240657,650.6132777370746
1982-01-03T12:00:00.0,503.6886289622674,562.5035275097329,520.2657317688619,670.9286524722829,668.3390656958342,446.8741314523255,451.79890840488787,499.1114608696777,436.0948582028787,430.68545842714906,588.8715844802823,650.1055815275706,409.99850193974993,440.0736325709059,474.3636712372906,648.1388639248635,639.3473973915488,638.7439731621314,635.066257999102,632.9175250477864
1982-01-04T00:00:00.0,503.2705758431772,663.973259339345,448.4101343983743,486.31706778223736,459.9380263457736,433.877033204492,432.5158000605946,449.7830078790621,465.319963981333,643.1974609148489,640.6906043320636,462.3501149594538,411.4185131187176,425.193891142336,420.8349657701895,417.38887397693986,630.5456137381441,389.66474899386304,385.9244687169695,393.9178716413646
1982-01-04T12:00:00.0,489.2473539807279,468.5261129462502,500.6628427294328,461.3221333731775,436.6385767749931,434.7039802317931,437.3945518050085,436.0334749510036,410.89497563734386,412.0197295670146,409.08172938434916,408.64869385268787,409.04639439156864,404.19911156088665,409.17189204027403,407.6788613606668,397.8571011126204,486.2125957346717,364.1252922628905,433.54977625069716
1982-01-05T00:00:00.0,497.1431800692578,661.8438161119167,496.8525394000513,463.0122747672583,454.4521902844683,446.5228765839346,445.9311514555794,445.1235011471167,424.30552966532827,435.90087749031005,408.60833680790523,425.0088329847969,405.6569392514122,386.4989939439319,389.2202870904198,383.22111700971476,385.7785796369213,384.9072458864828,386.8232315452018,383.4661585598105
1982-01-05T12:00:00.0,547.3611161557066,528.6201493856177,501.0662146749005,483.02660148910076,469.7578977473703,631.5029380192385,626.8192636238406,623.6160698134607,621.3348123401454,617.1192627917342,616.8228736684899,618.1205143268977,619.2325314935462,600.6502379377494,597.0746762930789,596.3871343160514,593.0519890590392,590.6706104690596,588.5209551165782,585.7798123857266
1982-01-06T00:00:00.0,547.6760901594331,521.8476930403799,524.9415137215817,520.1133979592864,524.7461933509735,515.8731006869896,524.4524136847598,511.7827149648102,479.0873935765208,500.5423065392269,511.1562196637579,491.34350433897407,423.9475389626401,456.11191580642765,411.0971148276619,418.31629308413295,389.70086021748614,370.71130357241555,379.6632778161544,370.8267392304244
