start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1976-01-01T00:00:00.0,1050.841616199237,1004.4268823748829,965.0066758323668,1002.1234232635912,970.7226166562656,425.35022287095967,601.4133777542071,420.3392076635047,403.6241797953108,386.70394492918456,379.9656095553971,378.96426354635673,375.52281321365996,372.1508749065969,377.26586773353654,370.45415571913884,367.93369724479277,366.14064581341756,363.89538040743366,366.8528740697575
1976-01-01T12:00:00.0,941.1504818671488,935.8753810617666,932.7815742291216,1103.6871025285914,386.11627242227087,869.9079317569555,998.8630818852171,912.5588118479945,1121.3230852640434,1115.6881548665683,1117.956824067138,969.833073288208,907.8563373016017,945.7243977961754,908.2396773523831,901.7728892222895,314.4149795869568,1071.8123919077639,893.619443238917,341.74400119404044
1976-01-02T00:00:00.0,846.7657360961582,845.9974558097825,914.0216818547021,912.1151424462262,1072.4869178936822,839.019685060145,837.6690151269346,1106.3263880141653,995.7942647047611,994.6269408896767,940.8008166998129,890.232409058122,888.0151906614543,977.3241018670911,962.1473072223745,953.25203378341,937.9655894696515,946.6533000855304,945.8605750921641,525.0731558842731
1976-01-02T12:00:00.0,830.4956393418904,822.7997391783402,823.5542351626134,815.481047393648,889.3413875020887,808.3374189301911,804.8434974289174,804.8379534870747,799.8553015423869,798.5434487562196,796.287212937242,793.4734062885368,855.868538444265,793.0660664018715,792.0481219332262,769.245715002197,771.6278073359267,770.8630144399035,904.9021400835934,862.2190922548464
1976-01-03T00:00:00.0,809.8210575673522,802.8057274514699,970.8982072210945,964.5903713474569,959.1575952432293,967.8127260940291,964.472812713928,793.9735146914319,916.5167242339807,791.8649430394938,954.3498754926499,772.4637312984861,772.3805607906622,893.0997091218438,760.9342358608128,759.88909698479,747.420562754493,754.35202816004,749.768581202661,752.9756623921714
1976-01-03T12:00:00.0,792.6889139028242,790.7945144356199,791.0509359699064,785.1722611963359,960.6692788683765,956.5826626357186,948.9656602175737,816.9125518338984,929.6812342267953,769.1711202446651,937.4215443078292,891.0660320731831,910.4157216801674,835.1825696719081,1025.1579767934938,1003.5060217712193,1006.9127902126478,879.74029760088,887.5595895709008,877.9553024902169
1976-01-04T00:00:00.0,1021.0656680172775,1025.2758849107256,930.9111771266122,929.2654991917694,916.6993724678821,923.3455257069088,928.792228201851,925.0588346668256,904.6532665730708,924.4445394356384,899.6944728467612,640.6731664829132,924.0646506596314,908.8332380675687,976.907116952193,893.83025780027,901.5296170506031,976.6100316444794,973.4208834391134,973.3255187805041
1976-01-04T12:00:00.0,975.5448095955417,909.3028256615731,932.3787038230251,902.7588492573067,924.4053475666095,925.1873119715716,918.9789092876672,916.9766011583922,916.5099426527971,908.9447165171006,906.2453693540319,881.120250108466,865.038146860614,857.1352489633789,851.6767700992716,852.288853276558,849.9336758288043,847.8542054180523,850.5751328817795,860.0464404769274
1976-01-05T00:00:00.0,961.8885538621112,954.9723125481407,946.6984462971922,943.7856787094667,830.6805172324972,607.0888649075273,939.1276231921697,975.5969114655039,944.8593499250256,934.2535407098022,935.8535713369939,936.9069536727213,936.7076288356202,203.83089438736081,199.72445538457356,201.4300528378702,197.38937620403675,196.72183223946845,194.31320264432915,192.18860574881498
1976-01-05T12:00:00.0,860.2763299473523,860.7688393571988,819.4257307604896,816.8191465171197,781.5127532641138,591.9204188328381,420.7955450374939,411.64549644701873,228.02725028891905,196.0004349183633,188.72368602114605,189.51937650109352,186.70551016236618,182.71322568716346,184.33029989311683,178.13048104831296,176.09572969335565,173.8220134782218,173.50373918059216,172.0500692656999
1976-01-06T00:00:00.0,742.3688959111539,739.1503644559072,729.2073669524763,748.1422623522427,753.8633505948753,391.82275121075276,390.15319036255266,178.46915163519554,175.77480074678994,174.11792111963405,173.1056394672407,167.82675968628467,163.44116349505452,159.97508335921188,157.4918002904647,158.16584487118197,154.7314171022196,153.62142969355997,153.00165295616452,149.84812039567166
1976-01-06T12:00:00.0,660.0932836772035,653.6791216793075,653.6272481606396,714.103819390729,641.1718311427811,697.3635978723244,757.4364130007604,372.65625035935074,369.1205854561769,155.04156704024695,694.9420328279523,537.0615849654058,145.8401746511506,144.44481021752276,141.76257289857062,139.8200296420694,136.54416127842447,134.1765046610762,133.1999341279319,130.41289373185106
1976-01-07T00:00:00.0,632.0075260206563,632.2881275094792,629.6099862019324,632.0352626853363,636.8868336730362,641.5157405957782,614.6098200200346,614.3849867055869,606.607164347891,792.4165396089307,602.8808090402905,601.837409490417,594.7799088883744,592.8374109877163,585.6395994858864,566.9196585199309,664.3554125535068,663.1949760362771,656.3319811998086,132.01523442394364
