start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1976-01-01T00:00:00.0,343.13041459237377,296.2213046260106,257.380646154695,233.99586011558006,223.31775743985614,212.51558180311517,203.95020810820603,189.22947214160013,180.28127885524162,172.36408810776874,159.59869990944688,158.66454298319437,155.9832678310463,149.39882788765172,142.48312258880128,139.9430642773194,138.7647761728066,137.1793209893283,135.57125765269782,131.83261225546252,128.25853156310708
1976-01-01T06:00:00.0,349.1998253911304,308.8467344791689,274.6617733817683,227.44865019113521,221.32606262371155,216.65008218868536,201.66399401253767,198.7684779660073,182.07139796843978,175.68084861330243,162.9071049698853,159.53757177208942,159.44874665463325,146.70873783997718,144.6416148946199,139.5696920213331,134.02784556953057,127.78067487066893,123.41373502502661,123.75097301789093,121.79827627953856
1976-01-01T12:00:00.0,358.3131264614329,333.0254591776382,291.54383534980025,276.397207157456,253.5093375301087,227.44174571681228,211.3249455378519,192.20712446683757,188.98198459843042,177.54351743591192,166.09716756192893,152.82099075173957,149.83580037845243,148.6660164033875,141.20966131085305,134.85688834665893,133.74198501716592,128.61856899822138,126.00845812008392,119.82354650704983,115.39337825138158
1976-01-01T18:00:00.0,368.89332586112437,323.28038977926093,297.41389608695164,275.27873309746866,248.95601643974646,242.79288273372316,207.17201616388977,197.4622751930523,180.56931028459275,178.2135024160251,177.9811434071448,175.91089534714524,165.22586704905385,159.62074518549872,157.1125187642993,150.6971496737848,143.44656439365386,137.44039294485722,133.38470827007964,131.00159634492672,128.83853893871841
1976-01-02T00:00:00.0,370.33946695769646,344.36725862508393,321.8087163708549,301.95113944659903,275.9513256285186,246.49242800230994,234.6768794299714,216.44406487361235,189.41857434353642,169.49838245979979,168.51323470170394,167.56900259582088,164.9149788989293,164.0445607638306,159.18858031028245,148.1405736981538,147.3307426601065,140.29925386888877,133.88772750098352,129.63760058600892,126.73650007400956
1976-01-02T06:00:00.0,360.3868408625804,333.6121469540887,309.340284393666,291.3537138193288,265.3337361032261,252.36075010280484,229.9996809498375,209.34405190943616,191.91632099851213,160.8698199988874,160.82396304022058,157.8234378219134,154.73543284615891,151.34675223661205,150.94990516173831,149.52632939948705,143.50135069903962,137.17670090415328,135.75141215291137,133.6746848812409,131.1806447147366
1976-01-02T12:00:00.0,349.72317608571,341.97321560301884,301.56660681158365,281.33973636341597,254.97634130895315,243.2294363378661,227.6407880799518,214.66834578785398,206.3707287796334,183.18494439621816,162.66146271176,148.6922787677232,145.75694095805898,140.62881429967686,141.01736229731247,140.3772726437213,138.26819245546534,135.01739070175233,126.77697501950922,124.26837441324227,122.37359261074171
1976-01-02T18:00:00.0,340.8495903697567,331.25452022181616,307.41094149449873,282.30127263316814,248.86696126487234,236.22865569533914,223.68660823938765,212.7064134524756,204.95494588967,184.69274621649816,175.14280186441633,164.57430630080086,157.96707484190097,144.65772446937507,136.4112785978083,133.93092464682013,130.8074831805763,130.8125707436151,129.1711259565339,128.54432687571546,119.15138406867354
1976-01-03T00:00:00.0,336.86324627972743,321.4319183267038,313.8625130302132,274.75124495012807,271.366202783937,255.18464042095303,221.689488960098,203.33408324969977,196.0582444710256,186.05158815880776,171.03015372164836,161.82254232854794,151.92662130206335,143.29415352405712,139.74963484351008,128.6104234209011,125.54587846987141,121.6084427332526,119.40106306216806,119.6339160857138,117.9681593226811
