start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1985-01-01T00:00:00.0,439.3204293392184,474.31809286609183,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,322.00390722880456,321.21766869427717,292.9873566987349,286.0509548164265,285.15885841195717,279.9472402197064,285.55609515722006,275.9283681398675,274.922374271633,275.76110876516503,275.3420561171363
1985-01-01T12:00:00.0,465.22099169027064,442.53476367244485,434.8477852717456,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,277.8597961945553,271.5312797291825,264.47061442647873,261.0433858916633,260.8854287562122,256.6197538592065,254.7814880575303,253.69537625420222,261.3870474512101,256.40147802246906
1985-01-02T00:00:00.0,392.3176016423571,389.11444404121534,394.96713047001856,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,255.93233977847441,246.27115334581913,243.2239283915589,244.10870799746783,237.68409168760243,237.9201905627112,238.27618018344663,237.8901942828646,233.47180421076402,231.47146108608507
1985-01-02T12:00:00.0,370.86813261192214,400.38622966454034,389.62641236856587,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,225.5895771432017,221.1253622772553,220.20789240045906,222.1501083178397,217.031458021464,216.66823874305337,210.8644718042779,213.47009544167977,208.71848261670758
1985-01-03T00:00:00.0,350.55894124767485,348.9308838152261,376.1164668425274,348.9607249729235,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,236.6061503314893,213.31108180597224,207.47900551366487,203.53974382635516,198.52826304287535,196.05530915899814,195.84014626232766,192.3666408538812,193.93080716193433,192.10912612005217,193.55785672172405
1985-01-03T12:00:00.0,354.3835611699382,326.74123888488305,325.77843948521206,344.21650148259755,324.745839099369,20000.0,20000.0,20000.0,311.1339087203754,20000.0,20000.0,20000.0,192.64025903206542,186.92006463343458,182.14495488866214,177.09453829638758,176.4447957511003,174.07008747206498,172.3607134145267,171.1295554253419,169.34303657513192
1985-01-04T00:00:00.0,306.16140018115414,331.10437426000664,304.74086456289126,317.3423190713073,20000.0,301.99072226857305,20000.0,20000.0,20000.0,20000.0,20000.0,224.07950713156484,193.1133692218339,20000.0,164.06881241679298,161.24653988562133,157.90039901817644,155.0653443746411,152.5590478411523,151.26915000165664,148.3396214395166
1985-01-04T12:00:00.0,287.33449300075597,312.1823276955697,289.1622755483111,282.57277429151287,320.5479488067935,283.49127865686233,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,173.30734771649801,20000.0,148.2148694978209,138.86900454448138,136.27321535074486,134.51992353516746,132.22102993496594
1985-01-05T00:00:00.0,267.19381971808883,264.31828360028015,289.8191333643044,266.0601801203968,264.6995295509617,258.9192917579595,258.0220603165275,269.3073647272207,20000.0,258.41668605151045,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,196.41536685350204,190.66036671642922,145.3125718546193,127.17178834223087,119.89753342525269
1985-01-05T12:00:00.0,249.60564437981805,244.49502293940833,242.1433839633535,277.07926985434597,273.8419108592021,239.94036762444404,240.296227989775,280.1074718295495,247.75794267104226,20000.0,240.22668577430446,236.43026179302424,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,169.0957811116719,20000.0,20000.0
1985-01-06T00:00:00.0,20000.0,228.80636221049124,222.67454276058353,220.12570302069102,218.49383978999558,246.59711020895622,237.73011739138477,218.80154894957928,220.0698293001756,217.49649779107978,216.62705580396113,237.54478260078386,218.44325173190518,216.9869189328327,232.00473183883744,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0
1985-01-06T12:00:00.0,379.4150746727265,20000.0,215.20035116240106,202.31725648701328,199.3617262699119,197.24724168381715,199.08141406725764,195.28903293912836,217.37159913127792,214.84579493275686,219.9158015616087,196.82784811822577,197.0361588788279,193.722501438312,193.70398235576576,194.44964729583418,195.95733879924137,193.69856268055543,194.48528758805017,192.5712588557416,192.85372664557212
1985-01-07T00:00:00.0,346.3833049557329,20000.0,20000.0,20000.0,182.34712567880592,178.94140900752558,176.60668214954384,174.43531426832655,175.35415542241694,172.9316342509788,198.20895155990908,193.37953986364107,195.41942155036693,177.56238617893166,174.75715547825465,173.98045910443196,172.61447515998742,171.74445197236446,171.2904551717864,194.35580721285007,171.41944182871615
1985-01-07T12:00:00.0,349.1904480744651,312.31740095462635,20000.0,20000.0,204.55572504874803,169.2094583632517,161.3169206639178,156.77746719100307,155.40269027037436,154.5033552236906,153.6915186553757,152.31697172538924,152.62010818129139,151.87752931065415,176.19722012620215,173.85745255759537,172.09742478335573,171.98614362143744,172.30174546815076,155.17531939690159,154.14306595375143
1985-01-08T00:00:00.0,336.0949406930014,20000.0,20000.0,20000.0,20000.0,20000.0,178.1014968871471,20000.0,139.26704098780053,135.87655365210864,133.69135700979393,132.62630750018178,132.24675258947408,131.3407200899433,131.1222621395504,130.89245375416823,129.2461945650186,130.37270347807754,130.00644937588402,128.4312767414431,131.19519269988984
1985-01-08T12:00:00.0,316.53950816827484,20000.0,281.66149096110956,20000.0,255.5015089142169,20000.0,238.89806919968524,156.05034377078638,151.3769682029845,123.17448046964736,115.90205762327406,112.87202571632577,111.49698845277194,110.7149838487009,110.16796649903061,109.6582573775133,109.15854016964681,108.61349311681987,108.03406420815229,108.50348708629012,107.16648834549964
1985-01-09T00:00:00.0,20000.0,290.39259024256586,280.12660271931236,256.94527957216127,20000.0,233.02936985511545,20000.0,20000.0,135.67058336811968,129.4705368663405,120.77174768399384,100.89990293062098,94.8732088755734,92.308365039965,90.38058015054824,89.13920564510876,88.50748120020165,87.85940307056254,87.3839466381078,87.2940806562646,86.856400464578
1985-01-09T12:00:00.0,20000.0,269.3523621415396,20000.0,235.5190264478946,221.9690513810198,212.16507309719222,20000.0,20000.0,188.22200671313306,186.5509186791527,216.11015189109676,111.97072325678222,101.65373990867177,96.37494810068578,97.93377842937036,73.53237858314125,71.69044650030166,70.46906603587917,68.67219766568999,67.69471330527092,67.18518830980899
1985-01-10T00:00:00.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,157.7719010508079,20000.0,154.09730081268177,146.62264824995336,20000.0,137.8449757188053,129.76922001856008,82.68775485634411,77.3775903864664,73.74435242065512
1985-01-10T12:00:00.0,20000.0,20000.0,20000.0,20000.0,220.99020443796033,214.09333694208894,230.94488473564425,208.75639950689757,223.6540036477099,165.945328131502,173.15717511537022,172.3806274051241,155.89286558637806,151.695608139677,149.24352825149933,145.4619024955207,139.13963840869366,139.1960043743876,133.07931432899446,20000.0,128.48053177502157
1985-01-11T00:00:00.0,20000.0,237.8148186599067,248.3398030829514,274.27114986357947,234.81355593113426,194.84288339226893,177.2964586325775,167.04482134350957,160.93379822894576,155.34540042087608,164.45356843517197,147.22759142433947,135.06764716745843,132.59761725821033,129.16353173067256,127.5070495098839,125.42022509066206,125.12633959442901,122.3111799725622,127.58918178981385,151.28311962001436
1985-01-11T12:00:00.0,254.6469907894275,20000.0,222.96816664187878,202.64410011152515,196.46534095207602,173.11052984130487,158.76940284832506,147.68049353413528,138.05028109396775,135.19228413762295,125.3592421431453,118.25863402453139,114.03539471496669,112.75738273603216,109.07714799888814,105.22259677015899,101.8998606952953,101.51349338572986,98.55095786555158,95.83648400306481,93.19657429242955
1985-01-12T00:00:00.0,20000.0,201.52185481320575,186.83335569538906,168.41996024179664,157.2191756519486,144.18519686682203,134.63144728737066,124.36802199386443,117.66127223042317,110.30887328808794,104.28519413013383,99.19002829070085,94.61247954386383,91.55423981337158,88.13500780308914,85.34472612040426,82.79024200300086,80.45094060851721,78.20147317304595,76.31904959210901,74.4173421107741
1985-01-12T12:00:00.0,20000.0,20000.0,202.78739878504777,174.67494522568794,162.8452727343751,148.69504684381803,137.1138493412913,128.24300465784452,119.8648297911721,111.43679999422929,106.2296860373248,100.24771445278522,95.02618655039177,90.8528056404245,86.04568308796033,81.87667147636834,78.0587625228991,75.337375524377,72.49953482015641,70.3643124206361,68.50742236422197
1985-01-13T00:00:00.0,227.06283320902824,211.90068818630206,197.68400657624494,20000.0,177.9514592975821,153.51800241963585,145.9974687198399,136.18501401807652,126.02120963627644,117.52033400257457,110.30283853243435,104.91707881589024,99.27893622204797,92.95837027345956,88.86389022291758,84.33364436437205,81.28134031821484,77.49399822849864,75.00490887774713,71.88526639970195,69.52587437515773
1985-01-13T12:00:00.0,216.25127012249723,204.10790999661984,194.74474522245822,182.32094617464577,170.0163840709196,20000.0,157.6051939278118,135.97171461066165,129.3380272964972,122.34584951210333,115.85974932621042,109.07103307811981,101.94126061762377,95.05283312852393,90.7794893797097,87.60006210143047,84.41399890804496,79.30480785394931,75.10555645869796,71.52368602958266,68.98166795857479
1985-01-14T00:00:00.0,246.73538848969352,215.24280088220144,199.24829762673252,186.4657497703285,174.65068946335333,169.54220150413602,164.33808843045566,155.2375797478407,145.8217704617985,141.2980606730704,134.4330512101196,131.42986626932617,114.68399353567162,111.37183363030343,107.46181749441396,104.49690179411765,100.46870267263125,95.85026191043224,92.61487995722874,88.48135333501537,85.15065196893168
1985-01-14T12:00:00.0,20000.0,20000.0,222.3406968545391,198.46786133764948,193.0192878398398,168.95465385220294,161.86447526190378,156.4979978363666,149.07901556974394,145.25595745051714,140.22106343242442,135.14442300643984,127.7129955586839,122.60771270810652,121.4615344347381,118.67489966187917,114.53657702252255,125.16777816632488,106.05434224078303,96.7166665442265,92.86582545822668
1985-01-15T00:00:00.0,214.55299092919958,205.6990219595578,20000.0,20000.0,212.17976419413137,176.9906209941161,164.16486205990788,150.19106764351807,142.4880635789103,139.30934948282444,134.278120103898,131.18449929463773,127.10547509647921,124.2949682010275,121.5378051157118,118.1602851896786,115.5635661991768,110.53383905793353,104.54841882228219,101.4821365248669,98.97316921772645
1985-01-15T12:00:00.0,198.83276268425539,189.3572312313964,184.08511483131227,174.80508529223243,20000.0,152.2903480656207,154.187345650281,172.65494127085896,152.80588237681943,143.729288002412,137.5580853910606,127.22771628836071,120.16351083008014,116.18225181210842,112.51556136679231,109.57353057279317,107.16723597895202,104.41829533877564,102.66901955359481,101.01249913464343,99.54137364330616
1985-01-16T00:00:00.0,189.83098940617455,177.79023139771306,199.35482626608697,182.68877566492904,156.8977207964453,151.6735316301043,143.52902253005584,136.13643853227487,129.79973773235784,125.55167953587134,119.94375108116996,119.6341283656888,115.10247304482189,20000.0,116.52044169562862,103.59315241017592,109.80161584388624,20000.0,100.54628013540535,114.02430400970769,100.32824560652082
1985-01-16T12:00:00.0,20000.0,20000.0,159.7183475934681,20000.0,147.86469175256047,142.05422523625762,134.49369261599202,134.00252220164495,128.9061539603028,126.51660172760202,121.4502372099068,113.64852407061832,110.12324522357483,98.24766638553402,95.17943018750616,91.99561545466318,89.55717997146483,88.16346306282867,84.84241310934063,84.39439228433424,83.8091115915674
1985-01-17T00:00:00.0,201.13800902601022,166.1487524937511,153.68951635191735,141.61554897696595,136.72054350846213,130.50266588549252,122.49349316253732,121.73329888031257,116.65336015262814,117.33274221381033,111.84240790342173,106.85852423359388,108.08859133433614,101.11608665297476,94.55006734008683,89.00643193766747,91.42161397479498,81.44987776718558,78.5261171866863,78.68760442260869,74.0614768396258
1985-01-17T12:00:00.0,162.11928707184993,144.88939595295864,131.81230446696867,122.36252830154613,116.1465001297544,110.96157770048468,107.37286415551164,103.60864968941912,99.92205097654806,96.53946238323422,93.78982931250188,90.81037261750475,87.44363584802151,84.44035770143599,80.94616831630302,72.25234799853438,68.63934939378038,65.56979836693678,63.539620055478316,61.06589116949391,58.56643433747452
1985-01-18T00:00:00.0,153.74388760486391,138.71323544448546,123.53739709338429,111.2529076811569,101.8255571543274,95.55044386304276,91.36009947925524,87.38818004943052,84.31114250360739,81.49171611762985,79.26519200540154,76.57052606689093,74.43861814414592,71.99485475035108,69.69432523793081,67.80590637047884,65.50554630088176,63.75450675759631,62.19302257372138,59.63306339425495,57.89148249518196
1985-01-18T12:00:00.0,174.56168850948188,151.51786969845907,132.37826790502362,120.23271919561448,109.21094196884656,99.89519273802458,91.09538497549008,84.66132126865901,79.86381528719338,75.63239128775369,72.14768373467011,69.74459335662343,67.46288462509558,65.40104615613448,63.6931247782717,62.107237692962904,60.52219137700622,59.24591557124727,57.87942831813948,56.47204103167568,55.17541497082546
1985-01-19T00:00:00.0,198.31722350633078,174.342365364521,150.71062196189837,136.3734460542331,119.843481968178,107.55372269545886,100.7475706568722,92.62129430807302,85.7028910730719,78.5881854414036,74.49584216693646,70.21454650287109,65.30006252027079,61.64591544079688,58.595058678968414,55.8050594787317,53.71596550153666,52.13707764646606,50.66422033995681,49.0974084070229,47.726403853977416
1985-01-19T12:00:00.0,222.67063236319132,184.11304233265636,167.31097920032133,150.4814063165017,127.10279562178772,119.753640368534,109.57436233132688,94.42232021705675,86.50053447583215,81.4555037482784,76.61304306079997,72.42429195017402,67.08920298045453,62.63249378543122,59.05955173543827,54.83307684045749,51.60978150462307,49.12959639986522,46.376432745473096,43.427030495449195,41.513958435378264
1985-01-20T00:00:00.0,270.17594988453504,20000.0,211.43132810005062,174.28757042523407,161.58263206036827,149.69097869495263,138.29640626482865,128.66688363383778,116.34728642145436,107.08240767812134,102.24897521920587,98.71186802869406,94.3640794517173,90.03023431582348,85.3341051292175,79.09385906415034,74.10130781044661,69.83782993401026,67.12316683879223,64.81277006466561,62.63084489845458
1985-01-20T12:00:00.0,291.4037182270512,259.48257652542304,249.2281314272084,20000.0,201.29192004604823,186.5024375852367,152.6435010264591,142.04436593543258,134.30039875124137,126.07076140487104,118.89684811877964,113.10159276019702,104.33927974970483,98.09150712176992,90.6318453251233,85.93437351834565,82.41431952116612,80.10702939156107,77.92271190668741,75.53696408141448,73.83595775084682
1985-01-21T00:00:00.0,320.22019885592766,283.1123183338114,258.3597946171976,231.02073842553588,20000.0,20000.0,195.6096585525706,187.66307484502525,169.2634614777333,145.72844270146987,136.22145493362336,124.7100119960806,119.83746847132338,114.41996582882084,109.94040276844683,107.42684257256032,104.07687273440472,100.7502579251109,95.91633854071519,92.36026700261009,87.84307239346819
1985-01-21T12:00:00.0,304.6769133860536,287.6893594959542,281.6340014336892,259.6064523095835,248.55668186868263,228.0732285236692,202.38037296154067,194.20623098325754,20000.0,20000.0,20000.0,172.60812715406612,146.7164899377213,143.0305048929168,148.79792685550592,119.67313719473134,110.04528951081203,105.75069925153227,101.36194294898402,98.02272259560047,95.72316825791775
1985-01-22T00:00:00.0,305.44482383672283,289.96784881216183,263.86394171750004,254.48197199214366,238.89953998589334,230.5738167412403,214.96858586288053,207.36389758659223,182.52792730758955,172.2379954863709,20000.0,20000.0,20000.0,149.08490152945717,143.03029324380495,137.21063954924665,132.53398385931126,134.2087347529139,98.09843138314781,92.4963906908869,88.32664617632906
1985-01-22T12:00:00.0,295.35383912926915,284.10071556820606,268.0223531748808,255.27817887794072,241.86681688007013,225.71706807531928,214.10898042815194,206.94236380427586,198.1995772468822,185.80710248420152,164.23316842156927,155.63582382603204,150.8956159239952,20000.0,20000.0,20000.0,125.85749763330669,120.66462180022421,114.71723492581627,114.0519387606986,110.13633782264344
1985-01-23T00:00:00.0,282.1378976328108,277.11082492931945,272.11685141421884,259.1019154975018,248.51279336754186,229.4370575222633,218.2743138083784,209.82576494442378,199.76794185943066,191.15067178119583,184.4032432474769,173.56856225909135,153.23840562464034,143.2321235183199,136.88967860713035,131.66480884365728,127.90571900420122,128.17044009290794,20000.0,20000.0,20000.0
1985-01-23T12:00:00.0,273.8869362776191,262.5169344409329,256.8760185387779,252.792987106308,249.30092611187587,245.77227879796493,240.62928808527082,231.90957099870263,218.34550705077424,203.22558123435118,192.61798592347267,190.4838196970353,186.08158686081853,177.9141129227171,171.1121471518415,165.3108982390197,156.35693558639622,153.12994240612392,148.2324666899312,131.58519060326807,122.83731707747418
1985-01-24T00:00:00.0,267.03374319777726,255.31694005489047,242.49612087916884,237.28867829090004,232.52878346682274,229.36044298725426,226.68932828631134,225.0443552333181,221.82610064646346,218.6727489546133,219.2262479752282,215.96736759328877,221.0267020966552,181.1473579844714,172.18988539770817,165.32413346678504,171.7049004990436,169.3197428233674,165.3109130044948,159.67586158069577,155.54530388340535
1985-01-24T12:00:00.0,255.1385178773367,243.20613175719205,234.45675667793583,223.4646756808988,216.98879828079876,212.62843838849201,210.06069929923464,207.29994233742,205.21058880200653,203.62285387059225,202.1923238708862,200.63019388492157,199.08958885223427,195.7889225937972,202.73619445013296,202.23336672172954,197.33913823014623,195.53464373447315,194.40460998316982,152.25330689168698,147.4501178854228
1985-01-25T00:00:00.0,248.85139587912312,229.90387616691555,220.59318825262608,213.28182545298426,202.018034418093,197.1072221838214,192.88218171599547,190.61043269485836,188.16078633193894,186.19968407390255,183.71259449320522,182.66635292332043,181.47581199089598,180.3463656919756,179.13121311221792,178.73354992453898,177.50621584845908,176.16092816160554,176.0304286438963,174.37963240698156,176.02808070656283
1985-01-25T12:00:00.0,250.75321883369114,219.9275515179075,206.2833141717629,198.37681385333573,188.46945238761674,181.3684717290622,174.81411050207956,172.3101583784664,169.41416521853682,167.5268031213939,165.3662326030569,163.57081753663815,162.1293183725863,160.73693020375987,160.03313845145735,159.10047783573347,157.8587155597823,156.99572779639817,155.65032371552758,155.83729235346325,155.10592557218186
1985-01-26T00:00:00.0,252.92505360566398,223.7638157514524,192.50163896199481,184.05533096560887,176.37591205005444,170.3354174308819,164.19084983273365,156.68176189349563,151.97860636238318,148.5657622761623,146.4338733026989,144.7026451951523,143.7268393512478,142.01898491303496,140.3397475621977,139.63466155717964,138.70745992729192,137.52905101885332,136.01448558085045,135.6902113473124,134.28893605925822
1985-01-26T12:00:00.0,268.75794063636465,227.93911993828044,206.28440076205072,182.80279155406774,166.9573947268111,159.89432478910445,155.0520949138514,150.34541010064672,142.78675747397364,135.91291489143097,132.31012893585864,129.5428212420088,126.33804414179531,124.36983414962184,123.01854189335818,121.31814048977569,119.25293521187795,118.40382633311602,117.81069412273509,116.81251935789679,115.92273520406279
1985-01-27T00:00:00.0,253.0574700005477,215.39513488170113,198.23256066209714,172.89475165336447,149.92027648501016,142.54873604096824,135.0662932907988,131.08167808070712,127.39450877196354,121.57152895940035,111.53636347186426,108.74975687519988,106.93807810628584,104.73282862888755,103.07280954517442,101.70751053208474,100.56896046094495,98.52044014203354,97.24716125099671,96.71438266926006,95.53899360902712
1985-01-27T12:00:00.0,251.020112052784,225.74719390690004,193.43771335491363,171.9129941310817,151.53285750912463,132.31801749652334,123.24297611946267,116.97249475188934,112.66962571174754,109.20085698898608,105.3772283180023,100.59344150403395,95.57549149661345,89.31197592160584,86.93056850507946,84.69221713361623,83.04599321721695,81.80333489797106,80.43891270177859,79.13695466845428,78.31398015943795
1985-01-28T00:00:00.0,259.7424026743819,234.73780007782145,211.28491417625145,193.25638083644557,169.01416398934867,151.85550568897415,133.5553256945809,120.12630279476392,106.50805925953215,101.07370024316866,97.127594618265,93.23078451623488,90.10390406131401,87.517704762535,84.5488770847399,82.24254317136932,79.12870727611833,75.91961430952388,72.01406832139868,67.7915075553376,65.76469914558288
1985-01-28T12:00:00.0,271.80932518250785,242.39160984974578,220.01365315697805,199.5479319452888,185.1406755123496,164.6521046981738,145.54508011601007,131.82626034489002,119.37974559654481,108.77532739988803,98.65377830789194,87.11145945722379,82.07346632814456,78.75439146794287,75.97740956112554,73.54391818438556,70.98372076998095,68.55950680784821,66.73165455811508,64.76001042389548,63.141471266903906
