start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1982-07-01T00:00:00.0,185.37830157515478,186.40305272889827,185.36818462150055,245.70376239963284,189.14520684578457,268.58642966056914,215.10344614651677,273.4447778597089,231.23746737732148,185.39295481072284,184.95523920216687,193.59260321391963,635.8324737611854,184.0320743369292,190.47319276074617,194.6339861083484,183.36029194451493,183.84506124760821,174.869451191853,174.34066748009735
1982-07-01T12:00:00.0,245.2349917281288,193.29752877861975,178.01401869573954,169.6043752000719,172.85947575115702,163.9078745044769,159.48006912779184,206.35219882024322,194.89662983201174,206.2210974292472,200.55195952564083,157.48800685949107,204.97552078441294,164.5325487909011,241.4878812384038,155.0518458658427,162.96842771100268,153.29020434726536,154.03114048599758,205.48481438586356
1982-07-02T00:00:00.0,245.0538492858481,249.41696717583935,244.78183464274457,246.52684593489687,254.11197364994848,239.0098828518898,223.5624053023919,264.88671586027914,225.5428991681608,358.1013875763861,357.4555371890729,355.7275997404847,199.76468232509845,195.97032970504438,202.54415433113002,202.67599169201407,203.37133192323665,146.86685613194004,144.19427751410538,155.21096591371773
1982-07-02T12:00:00.0,268.96562745873086,224.78250796174427,224.76595193604373,384.0024269599343,382.285017196959,376.13065697202404,267.83955090266716,268.7311116636573,224.7600032867495,227.84265839496814,223.12759931295992,221.79177613617492,220.67150062728692,359.1808868285767,367.8440705618714,366.63526320254715,368.29821329593295,368.67717493404604,367.11527619793424,205.36465356307008
1982-07-03T00:00:00.0,879.5102459163023,1373.5893662838544,1377.9625240243429,1363.2054548790572,855.7915118086063,695.9489455143771,987.3394704672751,713.6793734061763,707.6209846674539,998.8862446773355,691.5970050402086,697.6617824061722,1021.530439390174,1343.033061850438,244.7743327168773,245.3487433444099,244.80416176585484,244.16315090211975,243.1651634098145,242.9175067408593
1982-07-03T12:00:00.0,687.9962450237128,686.7662130585611,504.3067412033558,492.8287554945896,508.95697261031654,486.33020882510414,486.0232679034785,502.164381989516,487.3558919945245,509.60694424802,511.9053649840633,484.66225591164164,484.63627353865013,467.7529995281383,467.6194116776731,502.34920852362086,500.9987368586051,683.5074420959476,663.2535100633402,1337.438379831278
1982-07-04T00:00:00.0,656.4500465177686,654.4734781727692,653.9592481200531,653.4442682968461,651.5447754031376,647.9128290249839,647.6795597837784,647.6879474632168,1356.8912321118373,645.3005170273497,1271.013473174659,1275.107077816685,816.67420621967,1319.592693748221,475.07003362809655,474.6243524216596,473.7424549493862,476.7295521944224,475.87151609839003,816.539674521254
1982-07-04T12:00:00.0,1333.1483315765431,1334.9997316080235,1335.4097530375248,472.40577413745444,475.0721851199782,820.8044854594705,817.1586053810157,816.1646742169924,630.8681818064146,629.919110687997,687.5807768315515,687.9931625895541,522.6788452724604,686.5896926921624,524.3344241213779,666.5795046515949,628.5255266840413,627.3341595052959,799.9899603453908,468.30675890935703
1982-07-05T00:00:00.0,1783.5279784196446,1574.0154941227852,2056.679421888318,1883.109962395664,1883.0378051070377,2163.929764506313,2162.198653965511,2021.397600275336,2164.388639883775,2163.0833198610812,2164.8161522958817,2164.386573707686,2155.104370470138,1429.437282697502,2310.4437540061344,1762.2312379208345,1432.4506408503428,2117.8889953204393,1750.138127473261,1667.9053586614662
1982-07-05T12:00:00.0,2030.4493123322707,2023.4900394127087,2001.5836395860947,1997.0818444946894,1999.8340669686188,1869.3801723384734,1745.239387537398,1682.9152441176047,1436.883194566271,1732.2924241578814,1729.147215525344,1718.5547230821226,1709.2771070710446,1707.0319833316753,1704.7338877755096,1701.6740232729446,1702.3928347451954,1704.4731296526516,1703.4646474792949,1701.6051202092253
1982-07-06T00:00:00.0,2003.7776817404626,1975.535041877749,2000.0065688557188,2214.5083911359657,1419.6947481839045,2114.843353137305,1948.0467683285901,1886.7412637653044,1881.7961317499621,2119.2524581987714,2121.5035664186457,1809.534747850896,1627.0423175966396,1632.0830746248548,1625.8112635933844,1621.8933831373483,1454.4047874522628,1621.444624521888,1621.1020584821454,1785.3354461616507
1982-07-06T12:00:00.0,2125.62332495516,1940.4808258406852,1868.5831896655634,1972.7621050530583,1975.987613081784,1985.9781617358415,1826.0854996888365,1828.1017408903188,1831.5162159742374,1833.255476028067,1832.7670823076132,2100.763729695445,1954.3286221756243,2075.6683733228374,1861.2102739609593,1983.2028259203257,1940.3346601315832,1902.2217058804044,1726.2405755474902,1686.9841336655966
