start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1976-01-01T00:00:00.0,939.2190366812443,937.6257814714688,938.2837838002483,940.8950406903774,927.1465322731954,925.509156152905,922.7585667816019,884.9498652977312,878.0261949832425,876.0906841489339,882.3500313010813,895.3724638178978,1145.6982618699706,1152.8609471917139,877.3991419749464,872.671470884505,872.0189083878558,867.3010945689563,867.9410797798621,868.7905302680775
1976-01-01T12:00:00.0,1180.7128047387835,917.1938705866448,918.1882817417102,880.0278961814012,912.8706726199795,1136.6420016649906,909.2703360030272,992.0222378353305,981.3038917679631,1083.0040363578553,1081.7818874850361,1091.522774226241,1123.0984051185703,1117.0576673872158,1097.6886342732448,1098.832402020749,1081.0307595977288,1117.7644697836847,1082.0804577091517,1027.9704953479259
1976-01-02T00:00:00.0,1108.0588184269545,1185.3089668403495,1177.0618116260305,1180.7318642506384,1190.3811328688369,1176.5803220057,918.6523570690043,884.7050593674436,916.9772934581499,945.4096198248805,910.1096265499755,901.3082846428637,613.2282665257793,1127.9520483233598,1112.688169121475,1113.9711187593657,1114.5430742395095,1086.1464148633454,327.99935780355247,329.70933254984897
1976-01-02T12:00:00.0,1110.463865241554,1111.2886127623888,1156.9744124626125,1153.5216163539144,1148.1933979450846,1111.7308059730046,1087.6310566551733,1102.8236922674573,1100.5605584977384,1097.1020605018268,1119.3352386353602,1087.708804078717,855.9439270894605,1105.7683604796127,849.7090042893489,1081.6122167268743,1093.6790677740873,1080.8164246158408,848.2127588879956,1095.1741934134734
1976-01-03T00:00:00.0,1129.1796463130597,1111.5684980457004,1124.4379593611425,1117.666393448899,1096.4735589029474,1089.499536140538,1091.3600131323124,1084.4745884842857,1138.2648171903156,956.9347337231968,955.7625271499147,1087.604748302835,1073.6058728269477,1070.0335227575908,1065.5116410172961,1062.7265902257734,1100.2924900633477,1068.4683075379232,1100.5035455113227,1099.8044704989163
1976-01-03T12:00:00.0,307.4651762827167,306.00881977958625,304.4079758228716,302.51750180571764,322.5403067134899,320.7383074566852,313.4678100029442,284.5497843158228,300.08468455493505,795.7172737906426,271.2823879281856,293.5590456671688,272.7343657509002,534.0806819211397,262.2256416385341,263.5590154444749,266.7047615388801,266.72504324095695,1099.552332082178,1075.2069770151272
1976-01-04T00:00:00.0,954.2429756227165,953.0939768586632,924.5466869985074,926.3109655110459,892.3564887241208,913.1343509354544,1094.2749946430863,906.191960717623,1063.2349302385103,518.4560924045618,250.24269581935945,531.8565887749495,1060.2342006223168,1054.0293958252712,1053.6721534964095,1073.1508979993002,1047.3598140285783,1048.496951466504,978.1181337503137,1064.8832385985977
1976-01-04T12:00:00.0,906.994667289024,1000.5170842864815,1062.1824536008223,887.8491819380637,1057.9919190542423,1053.8897438588147,966.1571218597627,963.1733360199819,976.9244634444569,996.9375002207977,964.0209623571833,968.0519709158585,947.1582223729305,833.1676460285007,948.1328493628932,490.90207690049243,957.8447165007335,958.5640398327735,492.42959483106654,1076.0674783940917
1976-01-05T00:00:00.0,830.2830968262525,512.0103250725152,754.8287728208179,751.4774769404055,256.32952488121293,963.9742323551556,716.8515441955321,713.9855731808392,709.9725315694285,953.4944332438084,951.3711453652248,953.3165413231585,956.8560990944411,840.6201204838787,861.1357498310846,945.0216037732091,916.9655562973417,199.46942324499207,195.8233351581249,196.82762659235328
1976-01-05T12:00:00.0,500.26757561266345,490.6097680059315,731.5095940482084,478.4920425559863,719.3646162192418,458.31745134590636,455.9182724220993,215.70832847688573,191.46655747184323,188.7817542453775,184.86047875805187,190.5952936943069,181.09574350679023,181.51857781919878,183.74541826015516,180.78879013230352,182.33178423667192,179.39777722744486,174.841291277624,175.2837470078815
1976-01-06T00:00:00.0,820.0149920141691,469.43971514651383,714.4134810935717,469.10066961657384,447.5084953866629,698.1317301806254,213.13588783088423,197.8802174788144,177.07646367653396,169.20488420473464,167.607546285305,163.94774400561064,160.5885261734674,162.63242554011214,159.7433738171672,159.3881377616361,157.88894852281396,156.28361349183626,154.02064092596697,155.91190081918282
1976-01-06T12:00:00.0,672.5120430687267,702.9816017413302,666.1230123717969,669.0813672750231,667.194315763766,448.46889510878606,660.4069817832045,658.7412552859298,184.69379740087118,181.7262337538433,441.0974330756441,144.67951565782303,142.1651572304754,140.0162427227394,137.80869186602925,136.40187384067482,134.16974108439925,133.90058995978808,131.0255050016875,130.3464036277741
1976-01-07T00:00:00.0,683.104727321651,675.1875414151523,646.4455462745142,671.9026701683656,643.2121654465609,632.6873440486283,638.8789261556971,630.1991645829739,629.5348456187965,627.4086231409835,624.2135854580191,623.5767272799214,621.0217423678812,621.8582413060348,407.92253747021067,640.2123295242076,403.58040905100404,391.4479719514532,390.5846755474661,142.5102548116953
1976-01-07T12:00:00.0,664.2379969216621,654.03666912075,881.0225278653271,651.2023408181208,651.5206198048713,668.2047240378106,658.2704540225373,902.5802836727541,645.7317799808372,616.1287085792443,637.8076239333077,602.7250403893873,601.5390930622098,602.3034686426175,606.7563073148635,598.4054350240484,592.0412463283004,591.4616409424717,590.5867622198427,588.6430153567115
1976-01-08T00:00:00.0,673.3915617359675,639.4797426810281,637.7509022104015,636.4632386084191,634.6376056290103,838.9587777526077,626.9382783851371,626.8335417589077,620.3361110646283,628.304662406699,827.9293359693233,862.3115754575932,611.2343637636109,614.6871059986562,852.3590691945778,586.8724210406407,824.6969285622839,576.7970464293812,815.5762167660874,836.9753178836105
1976-01-08T12:00:00.0,902.9255833116861,901.1985353169921,848.6678084322405,894.097434669069,866.5825451147565,703.6700661300034,680.2541182767701,640.1863598610971,866.3341794684611,843.2524309220282,869.1529089627104,851.4516655641577,815.0756842167046,814.8066971969203,813.6409102804553,809.4595583461332,812.7698285368393,805.8112082644898,812.3931892250863,800.9937510683861
1976-01-09T00:00:00.0,716.7509459515169,837.6889921146732,736.3933790860199,724.2987303974278,721.3968646736761,892.0371544406061,710.7156020672797,701.1229797130479,693.0725428189244,873.8184303693508,871.4378406550426,870.4012145741596,872.8033769680499,871.6145334806982,869.7142240647609,868.565448343401,866.2683948279823,832.1469432101943,855.0017189486132,826.1383225286636
1976-01-09T12:00:00.0,875.0234132862957,844.0851122448609,863.4970951333097,853.7788934087432,706.0889613718167,719.2824338614707,703.382436460003,852.6189051053012,847.9356208314842,842.3998309757075,809.1933295706746,808.0102606837776,837.7412939492958,807.3125338869721,823.9918624904915,794.7300473361337,815.4282824205064,820.8701166573455,816.9365969314028,814.4339716856464
1976-01-10T00:00:00.0,757.857025026528,758.9173181326316,756.2916457617534,739.0520112100686,734.4440790457895,733.1132280047146,730.3781879563345,729.4644861229805,723.3443279128419,725.4574889528634,722.8667538078454,722.0461336607738,728.0557817128935,723.5024061452132,718.0844271281599,719.1222268912189,721.7266948326348,718.2765616885881,718.7283474401015,719.6719217518778
1976-01-10T12:00:00.0,765.4452631624431,762.2709004288298,771.9509291880039,754.8832819725582,747.5693820659861,747.2607454685219,740.7351410636095,741.7287657799517,745.6806314125067,735.8720633246083,729.1336099914956,810.7909652697773,803.4257834505848,800.9736638571156,697.4452908770894,700.1976221558755,803.1064658216711,787.2369891714346,787.814704124997,785.7062834644493
