start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1982-01-01T00:00:00.0,564.7202366721572,502.2474696749455,562.2701596907092,561.4153408236929,560.0766711443284,558.8409715506635,148.00590529394128,146.90155622348763,146.18935060222722,145.6134036839567,274.3661910800316,273.9826705282263,273.7919648523631,710.5051094608881,709.4467747261865,272.7301998462826,272.1005591144428,271.5198490503247,271.00131413874345,269.71429475889266
1982-01-01T12:00:00.0,703.391362815715,918.4162012516058,916.4738321668764,648.8231736397948,887.2447485151265,915.6628592786761,909.7726220126301,731.7689906280862,657.5591955361741,665.6366531673921,649.0024133821519,666.7431110296153,777.6356908114197,916.147220591154,635.1522791082357,703.3670874787769,699.5825578201566,722.5736741972556,700.8957737767756,697.4899270531389
1982-01-02T00:00:00.0,319.46942343129064,281.8052966769841,282.56774032783017,278.85264158557226,204.09322659694607,281.4909445109914,276.52483639059943,276.44223443260995,275.72310083095294,203.2446161818898,268.6668569602274,270.8730817252853,263.079561796661,280.4095594690633,264.42785788929643,255.0370954363753,254.32904871480545,498.2728061192021,432.312603795092,515.4754606038284
1982-01-02T12:00:00.0,596.4416446209732,605.8294499563436,691.5340101854251,683.6132179690819,643.5446347702743,606.2242520418586,598.9321593542178,612.6828811967956,661.061224124358,591.9995663782973,657.6688406057508,657.4876579326774,656.1716798880877,655.1188414583985,654.9412712051615,653.6442641281384,603.3267519643255,603.3536149644544,568.8222368822593,653.1085860936294
1982-01-03T00:00:00.0,224.68759598144442,221.30996310359546,220.18063582079026,220.96177398426838,220.39244326175728,219.11931669845242,219.72373415229086,220.57116809756485,215.5341955175775,218.89372130945804,216.69349066140433,216.60775279898866,215.66979377956642,216.17552333733073,213.3250616399595,201.1435261954586,310.88539606850276,200.50360594884143,199.7642622317345,198.80933110100523
1982-01-03T12:00:00.0,579.2284850270948,631.3468456743549,627.7902515762411,827.963334047788,827.2825316656155,826.7532365113284,646.1399478150204,645.9511379314816,824.9436290790281,824.881029964775,830.4535542806044,829.0573466309464,627.5450173240858,823.2399391127442,627.2308360055109,619.2574981159167,926.441752701038,622.0031954754722,821.4406293911649,814.6675875674747
1982-01-04T00:00:00.0,619.4198145662937,599.2158637404509,595.9374018392359,598.2337804870668,590.8321149458312,592.6398358802229,592.0579804209715,574.208668969971,575.0999851110817,574.1082507897772,830.1651898833459,831.80772424618,596.8344021135135,827.758421896486,823.855648870011,819.7455528709202,836.7983284550081,820.4213905282003,806.8600583258273,594.5695558405057
1982-01-04T12:00:00.0,884.0789019174986,801.4982131472666,896.6956500582024,1073.8054766987177,693.8623664543743,685.7600242710093,853.0304346054205,852.4871760372685,876.878955187095,864.6666259696776,876.7054492596716,876.3769021576591,593.7058256758593,871.9964621394995,989.7380214585471,594.844741857035,593.9300664310709,576.0318291480181,989.3237181611079,589.6941060154417
1982-01-05T00:00:00.0,769.9892849673615,767.967299987043,665.3064932776003,664.6045985925243,666.0013833021895,762.686705517852,761.658090556801,764.5157200892149,759.2177377833699,668.1490960934915,661.7468774586556,667.1215514827253,668.1731271628045,667.1651617050104,664.5286127223086,662.0888124496636,668.1686933361625,643.932320822989,764.219350450015,763.6481540623458
1982-01-05T12:00:00.0,539.0566685423237,530.5491595855233,563.8739076757552,521.7413407442482,555.5455906343549,534.5281122756498,531.6220555027376,538.6482601540403,531.9489649146238,530.6098728559479,742.1124546482315,740.3409354482384,534.4870127639535,737.6556008568595,533.9570909053856,744.2446168129269,742.2554365262179,738.2009435973681,737.5151040134202,730.2441372852876
1982-01-06T00:00:00.0,535.3776572956534,729.6307484917154,527.1480501745751,511.5005792887651,509.33764013548097,529.8812750532961,738.709567199037,514.5955731653838,630.7450824109126,626.9275878166949,719.2525032730938,719.7276733391516,513.2254220775533,512.91674087334,716.0539174748864,512.6163457227686,715.7580530884479,715.934383950018,720.4654923209418,720.8674532763137
1982-01-06T12:00:00.0,605.0446156728465,701.1273382445775,602.9841577978297,700.1138277771918,698.9447620793728,699.0992500062123,698.6735127761781,516.2733715490739,604.2000984867543,704.1130196573225,701.9336607115002,702.5154321227378,499.9683706158166,699.4115295895504,699.3536448750422,798.8400171714279,498.06372809645046,497.4044181430099,486.31972339590646,499.3750753651824
1982-01-07T00:00:00.0,697.3868689281081,688.0707176844006,688.5396548216905,690.2365968908686,449.4635689197696,496.375270702784,690.1387253727084,476.5281642635601,479.9818327282416,675.7983685698681,682.3715293372481,680.9061838907476,681.3022110327908,680.2937469856498,679.8512950375236,468.4224265793222,679.8117421285319,467.03787132336856,466.066360170434,678.9036775106505
1982-01-07T12:00:00.0,683.213814412659,443.85536918545654,680.3221082532971,692.6542688229171,682.3356333253378,680.1730781330351,682.1017076204813,680.4403537296379,675.7148774725551,674.9649069741168,672.1915085027379,673.2902759726094,479.6907159514876,663.2895654210831,658.1043792518365,466.6788858676671,459.68275957582875,449.7893150331219,462.8141890834782,461.3799020305788
1982-01-08T00:00:00.0,901.0405788437595,679.2481549378043,681.4772459411001,677.9172187676053,674.8437026631719,671.9956308813282,669.65087352778,660.2360822034099,538.7368554742941,535.2885926780697,637.4213190910984,533.2036330244407,661.1099857837595,645.7318799691731,536.5845821114251,538.7355900968346,656.0368680005101,541.9439251839245,649.8398430015063,636.024862247843
1982-01-08T12:00:00.0,893.2098451836371,892.4795096956789,957.1654544504222,844.5208960263686,843.7781178383909,839.6235286057442,824.0860284117196,824.2871357307833,804.6853034808936,801.2846667527581,663.924600619235,662.6195771742842,661.111082910032,660.3823076126117,658.5512906204973,657.7156904551418,656.44806576287,655.9946848355751,655.1109707130213,653.8927258520944
1982-01-09T00:00:00.0,394.4690083324134,593.3143855164718,592.875931034639,383.497773391903,381.4042362283728,391.2310952657472,383.2033361050776,378.19482742140644,382.5162177102682,382.5074440430479,389.34239776868816,825.1769565354765,814.1367693937676,803.496838520833,801.9469887370947,384.4295222027027,395.4302377715175,395.09320851721196,857.6750187568476,865.4628360410235
1982-01-09T12:00:00.0,583.4605896696361,386.1935345610061,433.7896534095084,571.8754784446201,571.0279692069824,391.5552513262989,390.53352316241705,576.0341545558834,574.7431903061711,574.8632479375574,573.6905632484439,570.2895122964452,569.1797797959064,363.51171705618634,362.9774467939714,371.4060493817483,367.86528514557693,365.37015129769554,559.5864008017247,566.0395035713283
1982-01-10T00:00:00.0,300.0528939314207,299.6628099804989,322.7098992477753,321.7000546742992,338.1839319200562,364.4897104117053,549.1637826387004,364.9895217508699,554.5270602946414,553.4973301606384,453.69279978371844,552.1561133915715,552.7496672352416,551.1407898203311,360.7741259488481,346.2997058205056,346.2621177094333,344.39347320779524,347.8961184318271,348.48039900190633
1982-01-10T12:00:00.0,541.4759387340271,540.7684192028302,539.1414463724304,539.2142418969315,537.7476197813526,539.9880789034931,357.0387205455546,540.8007405484053,539.7984143564878,540.0332784805177,538.6210859148512,334.007238273497,333.71627777278826,531.4355969016577,530.3344200402763,328.1357361362779,316.8575813834996,528.983468868509,322.2973961051932,528.5479843899819
1982-01-11T00:00:00.0,776.8996600182077,772.6608567285839,697.924419218857,558.9191834535735,556.6515635390481,552.1446191902202,549.0788269007575,549.7347918418997,547.2465073340292,541.3342641930834,535.5641511146904,534.471064278545,533.1120311006536,532.426810717013,531.0814811989441,530.0100958424576,531.5728270565967,530.0279509122252,528.6873012343692,314.7241627815191
1982-01-11T12:00:00.0,763.1726775212244,389.94350055659254,764.3964396611618,726.7684964290784,764.3178594779075,391.85561107323184,710.6002064263625,696.258322470739,695.0688643538737,695.160329518695,674.155480195895,536.5647794551927,534.7086951791586,384.6013803685702,532.1582021900637,530.7408367481729,529.4963618747747,528.5956799249311,527.4521265599069,527.0008263773574
1982-01-12T00:00:00.0,368.0539111918757,464.8723198891148,470.46717335284205,565.6368491647572,562.9712634818069,575.4939821167326,368.3230267855652,367.8372026550366,369.87327361119276,365.0017416487361,369.1218914637702,365.21125804641775,734.3773373515015,367.0041435783897,739.0504513105782,362.15892972605434,465.52967648430484,464.3577504631156,736.7294637103735,736.4147742880599
1982-01-12T12:00:00.0,452.4621756902206,347.1300762098856,345.96421820831927,443.3990413740292,443.6757136000223,344.4710618725752,345.17327491152264,441.28593720712695,471.5609139550867,446.03674079515594,345.97779137435435,341.86796400424106,543.2858216258553,542.6085703509214,340.81630505146677,465.874513583394,342.2578009215973,430.12521944326465,438.9294245017841,346.48400122024316
1982-01-13T00:00:00.0,436.36109422417786,327.3207861714373,327.1833521608688,325.71244160632847,325.8426819303045,323.9784479834076,421.6061921165708,420.3845203095589,450.5322536066358,426.5607695876681,426.24470796636865,425.8280425993148,424.78015578197324,424.73161814913726,322.2098683187376,327.13594635991996,325.122088808835,302.140325820705,534.9324921603766,421.4443131933382
