start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1982-02-19T12:00:00.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
1982-02-20T00:00:00.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
1982-02-20T12:00:00.0,376.35332047435537,352.0511041686077,356.22033418108765,352.6438626906151,335.99950840489805,336.8329687051926,333.3874548658006,328.8866265979607,326.1887626708651,324.3793617417613,320.4361245849273,327.01270179496845,335.4037563158829,317.3210849590346,335.39322455358416,315.99554375599115,317.21475197632515,298.2201390899298,297.49855287315137,296.970662560996
1982-02-21T00:00:00.0,354.8828764408166,352.11126254789946,342.20771174148433,330.1249570216819,328.8914510315279,329.1969773825823,315.5770748850312,320.62591856890094,307.53869888862,304.9101573717594,302.6261737138716,300.228242728636,296.33632991310543,301.2377279751315,314.4577723051318,290.6078792267655,286.58016110014665,282.22253468774636,280.2788382268931,283.1733439790708
1982-02-21T12:00:00.0,341.99673989469494,339.9325306966795,333.18782553388047,330.5412491245203,323.1773632525097,315.09668200202884,310.8606052756325,297.7195075216331,292.61670064495024,294.42931683752647,290.9017793038281,285.69986908515233,284.5296262400292,277.8413823017947,277.43660744724974,274.979759278745,275.6295140847566,278.9475541920345,272.0441982802934,279.42545010357
1982-02-22T00:00:00.0,347.39963728971634,339.67240906386195,330.06230649291285,320.34933991454653,321.02077718256993,311.16369968396424,309.45839761739234,306.14017991904615,301.29574375648207,296.04783774190514,287.94139278753397,291.67136996846517,288.1369001386449,286.0686614626446,280.61740927302037,283.96820769954553,281.79224214390507,271.8454196818076,252.68488745358425,254.15782528532463
1982-02-22T12:00:00.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
1982-02-23T00:00:00.0,324.42630338891996,302.5146538239256,298.7071133457789,285.8718460387332,279.47380416601413,275.093724365965,273.02059311662805,267.4846671195349,265.6040335874529,261.1916265421804,258.49007734957263,255.16977126778255,252.28208392394401,249.98894488319655,248.85747621503907,246.7829252759624,245.35783870056687,241.18489820075655,239.05098098123733,235.75770794226491
1982-02-23T12:00:00.0,309.7128535449706,306.7619415920456,299.90661341194124,291.4384558238697,277.99508063371457,272.30507936274444,268.03282780141916,259.26964219912065,254.97431290192452,250.1280031185137,241.95637634400777,238.78749196352888,233.90624090976232,230.95873654032414,229.46471577218838,224.04717472662972,225.23347093997668,223.3788853215089,219.55500660230484,214.7195552982409
1982-02-24T00:00:00.0,298.43451825715175,292.917141043147,285.48168600758123,279.8386283741625,275.86758295360676,275.1845763871845,269.6673638582668,267.1865938080961,263.00582119109373,259.47644445882065,256.39800138871095,253.79047260050973,248.89667847151608,247.74655937277657,235.91106241166813,233.70324314978376,231.76646675181232,220.92809076190713,214.03741158248474,213.08654993926277
1982-02-24T12:00:00.0,295.55156293481383,284.8332350618705,278.2615249294626,274.0175796324122,268.84089494115767,268.2344251751716,259.8917536041945,255.41774868457037,254.1313606102067,252.97642436037384,242.4303417538858,237.53260447856567,234.1905342035934,232.51051324938365,228.7609864245606,226.70906598035205,224.29735342419116,220.5770212773857,217.06422428934587,214.90529226880676
1982-02-25T00:00:00.0,305.6570348389278,299.1086145278505,291.40898684190097,285.2493523734926,271.55708077749364,273.2318744321233,264.3816711316286,260.374952164966,256.11100169246527,262.7474960752687,251.96508206831132,246.5535677134112,241.61317984639194,247.82367452432499,242.83407799289736,237.5488742506711,233.49912874345986,225.85710761133092,220.87002514515274,231.3601401465966
1982-02-25T12:00:00.0,410.4630993909574,404.5186922893634,396.67617113618655,381.797124447978,389.4111026852126,280.1204481815705,279.55176502990076,280.3869952809944,264.9150688394078,265.9357443415696,256.95592076730634,254.49242879650907,250.2150606393399,241.78365944060675,238.43448446230596,236.17710216244012,235.81438289666215,230.07447598812436,227.21523968916804,225.5647578041786
1982-02-26T00:00:00.0,408.021353562085,399.72051244458095,395.23017184300693,397.0375586599634,389.6650120051688,387.21525789759943,380.81206824359646,376.6128536199061,371.84291330189296,361.2798233060033,354.20872282808637,352.5339219135935,340.19221456175353,282.4394067655941,276.2638743125947,272.7960783501172,267.39906946372867,261.96108640273616,257.14575617322964,249.73364009234393
1982-02-26T12:00:00.0,433.7627516357607,430.5872399690055,426.91446468222625,422.7158643598284,416.9724000464079,411.2702241821974,407.0314094110335,401.84927813462645,398.598856326142,394.384780878882,392.8676527339568,389.56275476265614,383.3548776036543,383.4304100744838,378.2036911161606,374.19796023460196,372.62478073900036,366.7318414200076,364.4571149472835,363.5117017541994
1982-02-27T00:00:00.0,440.8560913738792,434.9809351406778,427.02535250578427,422.5588112975862,417.19644232765535,413.0329073405212,408.45619481314696,404.79309305846334,400.8328401566369,396.81080469479156,391.5495856028002,390.23100792828615,386.7837802999854,382.40682410640164,377.937602074033,374.41350564609075,370.7651509352334,366.30594427818494,364.3594486941309,362.208562579921
1982-02-27T12:00:00.0,422.1797405804699,417.7588182518336,412.2119793912898,407.96718402149605,401.9561446082265,397.3738394509575,393.2795966393155,387.77320759447144,383.8573147758771,380.3251118813947,379.46664533217074,374.78924901811826,370.24794843628126,366.0906287342443,364.0131871994729,360.8985550052205,360.45033202129883,355.747619791884,352.27867770577774,351.3019880550309
1982-02-28T00:00:00.0,411.5282450004166,405.85040328223437,400.23927223045285,394.12917671296884,388.8165504001221,384.7048007750267,382.12539413379943,379.42578186037986,375.8741012829576,372.2936603977097,367.6734522502304,364.98303622062974,362.03865105140954,358.87132224153703,356.8225479718071,353.88136110803714,348.7568940506804,345.71064384678255,343.36481692201664,343.3188108385421
1982-02-28T12:00:00.0,399.1936990879446,393.23677982437727,387.1088981917389,383.80097417662137,377.50619426839455,370.58747936688013,365.1394845549625,361.71688549846556,357.85851103541347,355.0743275597124,351.88122858631556,348.84470509889076,345.45758323721,341.7276474270266,339.13976877664464,337.0168322123815,334.4712073370507,332.6939831522421,330.140847629671,326.8006251214258
1982-03-01T00:00:00.0,392.4563817314456,386.32120378054316,379.1127323872101,374.08461438527644,370.3529211288731,363.8322627823936,360.1662753478844,354.5024886354494,348.1563873153487,341.4970304682853,338.03282126254527,333.4915430848766,330.64273649445914,327.3093879312046,323.57925543326985,321.03876169786685,318.8051250047695,316.5399571731863,313.9385070865648,312.27016399624614
1982-03-01T12:00:00.0,392.1965163928814,385.6720651564238,379.4177869153686,374.48136734661205,368.7070553621872,363.3303935981626,357.75583321285006,353.3301734377507,348.6998101460636,343.42936619229545,339.22217769048643,334.55316271329536,328.3382060014022,323.3883360382234,318.48727810561667,314.13460516020945,311.6526807297072,308.1818258905293,304.85785050345254,300.7842655725095
