start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1982-01-01T00:00:00.0,207.14741692676407,196.29192772659934,199.22797707752648,188.15361941919528,173.8367275758214,165.89843650848258,154.29840250941916,152.92769372478475,152.69996473495394,147.59160912121294,144.86722495215176,142.68019223226423,137.59417727495935,136.97381654502217,135.43471021849933,135.612683867843,134.71488129039184,128.49696525501832,121.89245477679839,121.10921154828583
1982-01-01T12:00:00.0,238.79606399160087,233.9268100409648,227.64957980116827,227.14938583973012,226.3219411885977,214.80252906874435,205.58088325475123,204.0735826156981,202.03133905096084,182.67133824719127,178.17554512732312,165.73132478437896,159.6120511946877,154.71185518359704,156.05423017293396,150.43163699798168,147.7982526506364,146.51749295217382,128.96290490781152,125.67151244760694
1982-01-02T00:00:00.0,215.8358207677536,211.05057436107563,208.6880117271698,207.99153457219782,205.39308142866653,205.52209226367916,204.3313210695946,203.18298166830937,204.40277970672327,195.74232674681778,194.99539613878696,198.42767687304382,194.60037077413412,202.04196459929918,183.2218667800384,192.6531508922951,174.63703234758276,174.68977816569515,177.73696620195108,170.55994418818972
1982-01-02T12:00:00.0,219.24802903654177,217.47342528510893,214.45792642283072,206.55118722611593,214.62109328310277,207.9779337681533,199.97177313073144,192.71841881825128,191.25990208902186,186.83487777636375,182.40421853837293,182.2085200259911,173.56447001842037,183.30849626694038,180.88118145781857,180.75989342379407,180.47836875332973,173.37841037162508,179.80467157595413,171.6107300237088
1982-01-03T00:00:00.0,214.3057451939418,213.54885183350663,197.62013069159207,193.94366372974554,192.81718530355997,193.55650916175537,191.2824925831769,184.19723753834987,189.0872650884914,189.0886490831038,183.01151691716902,181.46114066430175,178.3642924835536,174.93645115084118,173.17320184748968,169.68027397315586,169.1211881928328,163.65122919737473,162.27434957028387,158.73166588284525
1982-01-03T12:00:00.0,191.02695617286622,192.1318882718813,192.0278629165491,191.75902004930754,191.0142822822918,190.82027336264076,189.34418505499318,187.96680872774544,170.5780661729249,170.60959147739044,170.8004549337933,167.19216637779869,167.71538884576717,167.0027699925185,169.3202646077795,160.6962098140204,156.81511749914054,156.4046812006815,155.56571969597027,152.205936779699
1982-01-04T00:00:00.0,197.20073151823615,195.75018913882812,191.11499624929803,169.2417663241721,171.2216883474553,169.17281969743013,170.42913417106968,170.37817033606092,169.17273610998578,167.95286875584716,166.81276694374804,161.32639693223626,161.20551662446834,153.49488722155087,147.83653905041012,147.88407585704914,145.75131601654286,142.35073666885273,146.05639693963593,144.070370014706
1982-01-04T12:00:00.0,187.5061884742934,183.2532472605217,179.5418786832257,180.31720283073082,175.57490366221177,178.90205811798972,177.28433264745664,176.35661964272074,172.68266010299098,174.70281214757793,164.20493334013744,161.4032290050648,149.9601670678836,146.1801753209083,147.38396639427867,145.1189022806251,144.20277915031997,144.27707264237588,139.33747240432226,139.99311524100716
1982-01-05T00:00:00.0,184.48009057023998,178.82979209052814,174.11219914359862,168.41263524480436,167.1099283341371,165.8491142281372,167.50246815048592,169.3832903825251,165.2095862427024,164.42529528725447,157.67948887154682,160.41730161168215,154.55660812431233,156.88619572247225,156.58531311051465,154.77081434063825,153.3527617608171,152.76786996346914,142.3527236856513,151.009389993025
1982-01-05T12:00:00.0,228.57457920276536,191.98612715709956,185.00625619612953,167.91118038975452,165.56271324618632,163.44166409690447,162.66885958433255,163.37562415910676,160.24024558332755,160.6112017915891,159.06541317096114,158.89511982674597,148.15284963340707,147.3715872288277,143.81633679848122,142.590207681289,143.13626939105862,141.70701616196925,142.59110026205576,141.25785987015064
1982-01-06T00:00:00.0,254.73736462132644,247.9041574823671,241.12348874827472,240.31996591444445,234.3973226135661,233.7329756859935,231.17936307967173,229.6777406055387,228.77034251627776,228.46840443700165,224.50623764058005,213.89313984332495,213.25838337117133,208.42935163984924,197.89159842399326,190.4589046417313,192.75553656659167,161.9065939446427,155.0487357048594,148.9765324188373
1982-01-06T12:00:00.0,255.25747392882425,254.05767102873924,251.58754379212593,246.11282928471647,243.38973674114675,240.32780351296367,236.23221766238314,235.9705543419927,232.6333367409489,231.83536693622898,229.5034005945571,224.63271889972756,222.32294182799495,222.3268679911648,216.74737448706105,216.26795902788544,210.80796670227986,209.23115130361174,209.30787482699242,206.5876041249651
