start_time,0.85,0.8657894736842106,0.881578947368421,0.8973684210526315,0.9131578947368421,0.9289473684210526,0.9447368421052631,0.9605263157894737,0.9763157894736842,0.9921052631578947,1.0078947368421052,1.0236842105263158,1.0394736842105263,1.055263157894737,1.0710526315789473,1.0868421052631578,1.1026315789473684,1.118421052631579,1.1342105263157893,1.15
1976-01-01T00:00:00.0,343.9490605620434,344.0098465006112,339.1920649114028,332.8141791096085,331.20004141331003,330.430715275868,324.25471247611415,322.4194991879219,319.94746547047197,320.71526654371803,317.94961759247866,315.87968012667153,306.37109947482395,300.24913218364605,299.3359659996695,298.6659896271599,298.02644282154256,293.74335661333635,291.6320452641498,290.8443010517397
1976-01-01T12:00:00.0,331.3422801959648,327.5385113991177,325.1930482740982,324.55568340256866,321.6022905411504,320.3877012324607,309.734167194689,311.2194321349557,308.70059956095804,303.91767429807015,303.62589251639514,302.10724345632843,299.05273506386965,296.0756562097647,293.3697626537461,290.1704302053848,292.0638382817616,285.3997922543267,283.87993309536944,279.3735552687647
1976-01-02T00:00:00.0,323.18165724013284,322.2986435511655,319.34276770364477,314.2582341065526,311.15509735118235,309.6256734382561,304.913415715958,303.8535182991214,303.42834418970295,298.80536218665765,301.74812003876326,295.5981514973146,293.6533498063319,292.95884994523027,293.95468953206307,292.6219677892422,291.29292184297475,290.6938765286754,289.18267762214924,287.4909484674623
1976-01-02T12:00:00.0,329.95066755498584,319.6686438928914,322.48231634120515,320.98382515834453,298.0482897607012,296.61630524757317,291.00545776119156,287.6701324552395,286.24260793229917,284.6815903557432,284.94296121578355,289.1845139365333,282.100366372628,286.21175265985227,277.8408382543502,285.0967911678076,277.5630860648046,270.55778653839786,268.1854717162539,267.1984071628041
1976-01-03T00:00:00.0,315.0512441993347,311.3494023082755,295.3856524652142,294.40593904766064,303.221452743133,287.40873919698146,281.28611329231103,271.40481170021405,278.3331374013805,272.26698757533336,269.1732386351201,267.264063284437,260.7373160190866,265.69532866470774,264.6251683870137,260.10908304272374,254.35599405514813,255.41042305067973,251.3649744226543,251.6284892729392
1976-01-03T12:00:00.0,296.9191573074307,292.66080032988805,285.9995892624782,283.80763405843226,280.9453960427415,267.32512285871815,272.7666324341351,255.15192285462763,269.18320651614266,255.22851406432022,248.6006485207181,246.09634022474035,242.3965406796859,243.8698327408778,240.1461738945356,238.13163920024076,242.6197940264917,235.81104051170894,239.22649636755406,238.89239728929937
1976-01-04T00:00:00.0,297.35628404676254,282.0155155231936,274.26087242327213,274.836009075034,273.003797572465,261.95199112388684,259.06551852158356,255.93829413012537,261.1698969711093,260.73925219878237,243.10235436421763,237.13070163029397,240.91864509362796,238.9513559855494,237.0181562407549,231.8379491539616,232.55054111215586,238.44312759594985,232.14588641219314,230.18440216263744
1976-01-04T12:00:00.0,259.362749829185,268.68911700955493,257.4306289178603,251.5500640696731,257.55811584299494,246.46754412356535,236.72706742330922,231.28622434337154,230.8215142018362,229.22295345220928,223.1597330882123,219.6627913829764,218.7801606525368,215.3386475020647,213.31992025193634,211.25443602720154,211.06085967798114,204.7659091947434,198.02220324257718,196.26032313602752
1976-01-05T00:00:00.0,237.41200811987682,230.58504380207893,226.9999846898865,221.07040509921055,217.907142364499,215.59847200385124,214.8405217305719,210.23339793432518,208.6084584082554,206.2076019370517,204.94625330463305,204.45762184334515,201.77603632112707,199.10208793972234,196.89341545142207,194.45627620607007,192.94294072755554,192.39692433107618,189.66837444774882,188.8793699629269
