start_time,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5
1985-01-01T00:00:00.0,482.53352161575515,459.52794598043556,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,297.5341883833865,286.40414382531173,285.42669627073826,280.845562631263,280.390581329232,277.3342105190647,283.9074476220713,282.3004475489048
1985-01-01T12:00:00.0,465.08310366461046,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,271.63840364309493,266.9213001966707,264.77262868028873,264.8505037513258,259.24017772856155,255.98419222299043,254.34977683807182,253.29681116796792
1985-01-02T00:00:00.0,448.46349167547993,417.54015225160276,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,254.60886260541855,246.92128276889383,242.56595301735476,240.87327302338832,239.97826251511677,237.13739549951313,241.04124853256775,236.26113312423783
1985-01-02T12:00:00.0,425.1687015931338,405.80945179863556,397.82021238024953,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,237.88760830550666,227.05333196141802,223.6818704621723,219.8878166572345,217.72716695985383,216.45343131384465,216.07190899475512,217.5742047654348
1985-01-03T00:00:00.0,20000.0,393.46140868602157,383.8892870676012,368.3746940728986,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,212.39636983313082,203.61568826620132,200.67744336240048,197.5398430540027,196.3859314587651,194.34990063514937,192.5646950842541
1985-01-03T12:00:00.0,386.09803706601355,371.45009056024566,366.66846205627127,334.318608831322,348.94061743975186,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,191.50139371779298,182.85032854139288,179.31368069180786,176.14848806832197,175.146452196563,172.81842506935646
1985-01-04T00:00:00.0,373.0616932010122,358.043625422295,342.65894501042453,332.33322920916333,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,170.56354232629425,163.88838910949676,159.57555379801553,156.509218702512,154.51235616929176
1985-01-04T12:00:00.0,20000.0,345.7011745838164,322.5996191748531,318.775316302594,310.2618532313542,282.61535917117186,301.5056402033696,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,143.82463998446508,139.39025158814653
1985-01-05T00:00:00.0,20000.0,20000.0,327.44513210004703,313.1776679445042,292.90288017611584,285.64751658769745,271.64293619598686,260.2660861787622,20000.0,259.581670447324,258.98209312353487,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0
1985-01-05T12:00:00.0,20000.0,20000.0,20000.0,298.5601731641951,278.4405238442168,265.25018721744726,265.2261425070766,267.01214526787027,237.91024723092374,239.88605180747874,20000.0,257.19179791803083,238.4835254456595,20000.0,20000.0,236.012941314503,20000.0,20000.0,20000.0,20000.0,20000.0
1985-01-06T00:00:00.0,20000.0,20000.0,20000.0,20000.0,279.06430831509016,273.85528134138275,255.92979989818124,243.05410408932357,241.06608317839874,240.1445786310385,218.20179965295975,216.27378715362124,217.84626966738847,235.05143246032875,234.3337504949021,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0
1985-01-06T12:00:00.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,250.32350100109872,228.79755580212893,219.6381027853538,219.9758642992237,217.29347850216055,216.55747236454718,207.82388182428195,196.488001183466,195.36869642127215,194.4249975608008,192.97146796252935,192.38312874670964,195.05297418524637,192.3032339102935
1985-01-07T00:00:00.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,207.21009390394525,20000.0,176.1429787330151,175.95340058469222,175.3220056816008,174.75628527391612,194.1957852264436,193.22311254677604,175.57873096438723,174.52935356743728,173.31929115496825,172.72548031740504,171.97593365555534
1985-01-07T12:00:00.0,20000.0,311.540952042488,290.3587668249723,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,185.37314225973827,177.42249143059513,176.48428762244427,154.56048439010212,180.9005241459563,177.04382654694413,152.0617089581491,153.19028765773822,153.26726357893236,153.31530085330516,171.60712491974738,170.67008326652726
1985-01-08T00:00:00.0,315.8916257402933,20000.0,279.2337821995993,20000.0,257.7814436786503,253.19582208259058,239.49873517353208,20000.0,20000.0,20000.0,163.5758685852379,160.42337160823251,154.4914509080995,153.11810456744206,152.98881179428744,133.11341688369248,132.22997686335327,131.52893257893362,130.5358804879846,130.6381196472734,129.79486974791396
1985-01-08T12:00:00.0,297.0649501239658,277.7851942345636,20000.0,20000.0,20000.0,20000.0,228.9024346268128,225.33073519249635,215.62592122012745,204.19412198714832,20000.0,141.26962354936558,137.74964726052892,134.96096506628444,131.5080391133202,130.94604647934923,129.9912219265839,111.25527160801538,110.20965689872274,109.72416337032979,109.14772219211851
1985-01-09T00:00:00.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,201.02855371621968,181.4621103261923,20000.0,20000.0,116.87279988680193,114.17705999937111,111.20277452380192,109.57395404496648,108.7667081311574,108.21385710760853,89.82641263660449,89.0779543647321
1985-01-09T12:00:00.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,176.4488329469307,175.1838843394162,164.74966123716436,159.16572438002632,152.92744253050486,20000.0,148.45299004225944,95.21529109238581,91.86217533602424,89.08309871308529,87.81643200783616,87.17872148510489
